178 1675677326 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677327 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677328 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677334 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677335 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677336 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677337 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677338 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677359 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677360 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677361 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677362 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677363 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677364 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677365 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677366 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677367 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677368 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677389 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677390 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677391 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677392 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677393 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677399 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677400 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677401 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677402 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677403 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677404 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677405 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677406 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677407 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677408 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677409 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677410 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677411 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677412 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677413 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677424 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677425 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677426 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677427 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677428 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677429 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677430 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677431 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677432 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677433 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677434 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677435 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677436 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677437 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677438 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677444 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677445 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677446 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677447 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677448 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677469 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677470 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677471 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677472 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677473 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677474 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677475 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677476 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677477 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677478 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677519 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677520 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677521 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677522 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677523 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677524 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677525 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677526 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677527 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677528 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677529 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677530 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677531 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677532 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677533 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677534 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677535 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677536 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677537 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677538 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677569 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677570 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677571 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677572 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677573 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677574 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677575 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677576 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677577 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677578 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677579 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677580 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677581 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677582 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677583 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677599 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677600 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677601 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677602 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677603 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677609 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677610 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677611 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677612 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677613 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677619 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677620 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677621 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677622 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677623 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677624 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677625 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677626 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677627 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677628 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677629 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677630 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677631 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677632 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677633 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1675677634 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677635 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677636 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677637 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677638 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677639 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677640 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677641 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677642 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677643 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677644 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677645 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677646 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677647 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677648 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677684 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677685 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677686 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677687 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677688 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677704 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677705 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677706 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677707 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677708 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677714 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677715 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677716 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677717 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677718 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677724 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677725 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677726 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677727 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677728 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677729 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677730 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677731 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677732 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677733 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677749 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677750 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677751 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677752 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677753 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677759 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677760 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677761 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677762 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677763 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677764 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677765 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677766 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677767 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677768 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677769 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677770 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677771 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677772 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677773 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677774 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677775 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677776 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677777 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677778 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677779 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677780 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677781 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677782 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677783 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677784 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677785 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677786 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677787 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677788 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677789 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677790 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677791 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677792 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677793 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677794 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677795 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677796 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677797 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677798 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677799 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677800 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677801 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677802 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677803 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677814 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677815 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677816 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677817 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677818 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677824 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677825 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677826 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677827 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677828 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677829 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677830 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677831 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677832 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677833 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677834 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677835 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677836 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677837 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677838 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1675677844 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677845 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677846 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677847 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677848 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677849 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677850 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677851 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677852 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677853 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1675677854 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677855 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677856 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677857 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677858 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677859 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677860 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677861 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677862 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677863 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677864 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677865 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677866 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677867 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677868 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1675677904 0,200000 -1,000000 -101,000000 0,000000 0,000000
