993 1675562043 0,008333 48,000000 20,400000 20,400000 -20,200000
993 1675562044 0,008333 48,000000 20,800000 20,800000 -20,200000
993 1675562045 0,008333 48,000000 21,200000 21,200000 -20,200000
993 1675562046 0,008333 48,000000 21,600000 21,600000 -20,200000
993 1675562047 0,008333 48,000000 22,000000 22,000000 -20,200000
993 1675562048 0,000000 48,400000 22,000000 22,000000 -20,200000
993 1675562049 0,000000 48,400000 22,000000 22,000000 -20,200000
993 1675562050 0,000000 48,400000 22,000000 22,000000 -20,200000
993 1675562051 0,000000 48,400000 22,000000 22,000000 -20,200000
993 1675562052 0,000000 48,400000 22,000000 22,000000 -20,200000
993 1675562053 0,004098 48,800000 22,200000 22,200000 -20,200000
993 1675562054 0,004098 48,800000 22,400000 22,400000 -20,200000
993 1675562055 0,004098 48,800000 22,600000 22,600000 -20,200000
993 1675562056 0,004098 48,800000 22,800000 22,800000 -20,200000
993 1675562057 0,004098 48,800000 23,000000 23,000000 -20,200000
993 1675562058 0,020161 49,600000 24,000000 24,000000 -20,200000
993 1675562059 0,020161 49,600000 25,000000 25,000000 -20,200000
993 1675562060 0,020161 49,600000 26,000000 26,000000 -20,200000
993 1675562061 0,020161 49,600000 27,000000 27,000000 -20,200000
993 1675562062 0,020161 49,600000 28,000000 28,000000 -20,200000
993 1675562063 -0,003968 50,400000 27,800000 27,800000 -20,200000
993 1675562064 -0,003968 50,400000 27,600000 27,600000 -20,200000
993 1675562065 -0,003968 50,400000 27,400000 27,400000 -20,200000
993 1675562066 -0,003968 50,400000 27,200000 27,200000 -20,200000
993 1675562067 -0,003968 50,400000 27,000000 27,000000 -20,200000
993 1675562068 0,011765 51,000000 27,600000 27,600000 -20,200000
993 1675562069 0,011765 51,000000 28,200000 28,200000 -20,200000
993 1675562070 0,011765 51,000000 28,800000 28,800000 -20,200000
993 1675562071 0,011765 51,000000 29,400000 29,400000 -20,200000
993 1675562072 0,011765 51,000000 30,000000 30,000000 -20,200000
993 1675562073 -0,011583 51,800000 29,400000 29,400000 -20,200000
993 1675562074 -0,011583 51,800000 28,800000 28,800000 -20,200000
993 1675562075 -0,011583 51,800000 28,200000 28,200000 -20,200000
993 1675562076 -0,011583 51,800000 27,600000 27,600000 -20,200000
993 1675562077 -0,011583 51,800000 27,000000 27,000000 -20,200000
993 1675562078 0,000000 52,400000 27,000000 27,000000 -20,200000
993 1675562079 0,000000 52,400000 27,000000 27,000000 -20,200000
993 1675562080 0,000000 52,400000 27,000000 27,000000 -20,200000
993 1675562081 0,000000 52,400000 27,000000 27,000000 -20,200000
993 1675562082 0,000000 52,400000 27,000000 27,000000 -20,200000
993 1675562083 0,003774 53,000000 27,200000 27,200000 -20,200000
993 1675562084 0,003774 53,000000 27,400000 27,400000 -20,200000
993 1675562085 0,003774 53,000000 27,600000 27,600000 -20,200000
993 1675562086 0,003774 53,000000 27,800000 27,800000 -20,200000
993 1675562087 0,003774 53,000000 28,000000 28,000000 -20,200000
993 1675562088 0,003745 53,400000 28,200000 28,200000 -20,200000
993 1675562089 0,003745 53,400000 28,400000 28,400000 -20,200000
993 1675562090 0,003745 53,400000 28,600000 28,600000 -20,200000
993 1675562091 0,003745 53,400000 28,800000 28,800000 -20,200000
993 1675562092 0,003745 53,400000 29,000000 29,000000 -20,200000
993 1675562093 -0,011070 54,200000 28,400000 28,400000 -20,200000
993 1675562094 -0,011070 54,200000 27,800000 27,800000 -20,200000
993 1675562095 -0,011070 54,200000 27,200000 27,200000 -20,200000
993 1675562096 -0,011070 54,200000 26,600000 26,600000 -20,200000
993 1675562097 -0,011070 54,200000 26,000000 26,000000 -20,200000
993 1675562098 0,010791 55,600000 26,600000 26,600000 -20,200000
993 1675562099 0,010791 55,600000 27,200000 27,200000 -20,200000
993 1675562100 0,010791 55,600000 27,800000 27,800000 -20,200000
993 1675562101 0,010791 55,600000 28,400000 28,400000 -20,200000
993 1675562102 0,010791 55,600000 29,000000 29,000000 -20,200000
993 1675562103 0,003546 56,400000 29,200000 29,200000 -20,200000
993 1675562104 0,003546 56,400000 29,400000 29,400000 -20,200000
993 1675562105 0,003546 56,400000 29,600000 29,600000 -20,200000
993 1675562106 0,003546 56,400000 29,800000 29,800000 -20,200000
993 1675562107 0,003546 56,400000 30,000000 30,000000 -20,200000
993 1675562108 0,013937 57,400000 30,800000 30,800000 -20,200000
993 1675562109 0,013937 57,400000 31,600000 31,600000 -20,200000
993 1675562110 0,013937 57,400000 32,400000 32,400000 -20,200000
993 1675562111 0,013937 57,400000 33,200000 33,200000 -20,200000
993 1675562112 0,013937 57,400000 34,000000 34,000000 -20,200000
993 1675562113 -0,020761 57,800000 32,800000 32,800000 -20,200000
993 1675562114 -0,020761 57,800000 31,600000 31,600000 -20,200000
993 1675562115 -0,020761 57,800000 30,400000 30,400000 -20,200000
993 1675562116 -0,020761 57,800000 29,200000 29,200000 -20,200000
993 1675562117 -0,020761 57,800000 28,000000 28,000000 -20,200000
993 1675562118 0,003448 58,000000 28,200000 28,200000 -20,200000
993 1675562119 0,003448 58,000000 28,400000 28,400000 -20,200000
993 1675562120 0,003448 58,000000 28,600000 28,600000 -20,200000
993 1675562121 0,003448 58,000000 28,800000 28,800000 -20,200000
993 1675562122 0,003448 58,000000 29,000000 29,000000 -20,200000
993 1675562123 0,003436 58,200000 29,200000 29,200000 -20,200000
993 1675562124 0,003436 58,200000 29,400000 29,400000 -20,200000
993 1675562125 0,003436 58,200000 29,600000 29,600000 -20,200000
993 1675562126 0,003436 58,200000 29,800000 29,800000 -20,200000
993 1675562127 0,003436 58,200000 30,000000 30,000000 -20,200000
993 1675562128 0,000000 58,600000 30,000000 30,000000 -20,200000
993 1675562129 0,000000 58,600000 30,000000 30,000000 -20,200000
993 1675562130 0,000000 58,600000 30,000000 30,000000 -20,200000
993 1675562131 0,000000 58,600000 30,000000 30,000000 -20,200000
993 1675562132 0,000000 58,600000 30,000000 30,000000 -20,200000
993 1675562133 0,013559 59,000000 30,800000 30,800000 -20,200000
993 1675562134 0,013559 59,000000 31,600000 31,600000 -20,200000
993 1675562135 0,013559 59,000000 32,400000 32,400000 -20,200000
993 1675562136 0,013559 59,000000 33,200000 33,200000 -20,200000
993 1675562137 0,013559 59,000000 34,000000 34,000000 -20,200000
993 1675562138 0,006711 59,600000 34,400000 34,400000 -20,200000
993 1675562139 0,006711 59,600000 34,800000 34,800000 -20,200000
993 1675562140 0,006711 59,600000 35,200000 35,200000 -20,200000
993 1675562141 0,006711 59,600000 35,600000 35,600000 -20,200000
993 1675562142 0,006711 59,600000 36,000000 36,000000 -20,200000
993 1675562143 -0,006689 59,800000 35,600000 35,600000 -20,200000
993 1675562144 -0,006689 59,800000 35,200000 35,200000 -20,200000
993 1675562145 -0,006689 59,800000 34,800000 34,800000 -20,200000
993 1675562146 -0,006689 59,800000 34,400000 34,400000 -20,200000
993 1675562147 -0,006689 59,800000 34,000000 34,000000 -20,200000
993 1675562148 -0,009934 60,400000 33,400000 33,400000 -20,200000
993 1675562149 -0,009934 60,400000 32,800000 32,800000 -20,200000
993 1675562150 -0,009934 60,400000 32,200000 32,200000 -20,200000
993 1675562151 -0,009934 60,400000 31,600000 31,600000 -20,200000
993 1675562152 -0,009934 60,400000 31,000000 31,000000 -20,200000
993 1675562153 0,003279 61,000000 31,200000 31,200000 -20,200000
993 1675562154 0,003279 61,000000 31,400000 31,400000 -20,200000
993 1675562155 0,003279 61,000000 31,600000 31,600000 -20,200000
993 1675562156 0,003279 61,000000 31,800000 31,800000 -20,200000
993 1675562157 0,003279 61,000000 32,000000 32,000000 -20,200000
993 1675562219 0,000000 0,500000 37,000000 37,000000 5100,500000
993 1675562218 0,000000 0,500000 37,000000 37,000000 5100,500000
993 1675562217 4,000000 0,200000 37,000000 37,000000 2040,328000
993 1675562216 4,000000 0,200000 36,200000 36,200000 2040,328000
993 1675562215 4,000000 0,200000 35,400000 35,400000 2040,328000
993 1675562214 4,000000 0,200000 34,600000 34,600000 2040,328000
993 1675562213 4,000000 0,200000 33,800000 33,800000 2040,328000
993 1675562212 1,000000 0,200000 33,000000 33,000000 2040,208000
993 1675562211 1,000000 0,200000 32,800000 32,800000 2040,208000
993 1675562210 1,000000 0,200000 32,600000 32,600000 2040,208000
993 1675562209 1,000000 0,200000 32,400000 32,400000 2040,208000
993 1675562208 1,000000 0,200000 32,200000 32,200000 2040,208000
993 1675562207 -1,000000 0,200000 32,000000 32,000000 2040,208000
993 1675562206 -1,000000 0,200000 32,200000 32,200000 2040,208000
993 1675562205 -1,000000 0,200000 32,400000 32,400000 2040,208000
993 1675562204 -1,000000 0,200000 32,600000 32,600000 2040,208000
993 1675562203 -1,000000 0,200000 32,800000 32,800000 2040,208000
993 1675562202 3,000000 0,200000 33,000000 33,000000 2040,272000
993 1675562201 3,000000 0,200000 32,400000 32,400000 2040,272000
993 1675562200 3,000000 0,200000 31,800000 31,800000 2040,272000
993 1675562199 3,000000 0,200000 31,200000 31,200000 2040,272000
993 1675562198 3,000000 0,200000 30,600000 30,600000 2040,272000
993 1675562197 2,000000 0,200000 30,000000 30,000000 2040,232000
993 1675562196 2,000000 0,200000 29,600000 29,600000 2040,232000
993 1675562195 2,000000 0,200000 29,200000 29,200000 2040,232000
993 1675562194 2,000000 0,200000 28,800000 28,800000 2040,232000
993 1675562193 2,000000 0,200000 28,400000 28,400000 2040,232000
993 1675562192 -4,000000 0,200000 28,000000 28,000000 2040,328000
993 1675562191 -4,000000 0,200000 28,800000 28,800000 2040,328000
993 1675562190 -4,000000 0,200000 29,600000 29,600000 2040,328000
993 1675562189 -4,000000 0,200000 30,400000 30,400000 2040,328000
993 1675562188 -4,000000 0,200000 31,200000 31,200000 2040,328000
993 1675562187 5,000000 0,200000 32,000000 32,000000 2040,400000
993 1675562186 5,000000 0,200000 31,000000 31,000000 2040,400000
993 1675562185 5,000000 0,200000 30,000000 30,000000 2040,400000
993 1675562184 5,000000 0,200000 29,000000 29,000000 2040,400000
993 1675562183 5,000000 0,200000 28,000000 28,000000 2040,400000
993 1675562182 3,000000 0,200000 27,000000 27,000000 2040,272000
993 1675562181 3,000000 0,200000 26,400000 26,400000 2040,272000
993 1675562180 3,000000 0,200000 25,800000 25,800000 2040,272000
993 1675562179 3,000000 0,200000 25,200000 25,200000 2040,272000
993 1675562178 3,000000 0,200000 24,600000 24,600000 2040,272000
993 1675562177 -9,000000 0,200000 24,000000 24,000000 2040,848000
993 1675562176 -9,000000 0,200000 25,800000 25,800000 2040,848000
993 1675562175 -9,000000 0,200000 27,600000 27,600000 2040,848000
993 1675562174 -9,000000 0,200000 29,400000 29,400000 2040,848000
993 1675562173 -9,000000 0,200000 31,200000 31,200000 2040,848000
993 1675562172 5,000000 0,200000 33,000000 33,000000 2040,400000
993 1675562171 5,000000 0,200000 32,000000 32,000000 2040,400000
993 1675562170 5,000000 0,200000 31,000000 31,000000 2040,400000
993 1675562169 5,000000 0,200000 30,000000 30,000000 2040,400000
993 1675562168 5,000000 0,200000 29,000000 29,000000 2040,400000
993 1675562167 -5,000000 0,200000 28,000000 28,000000 2040,400000
993 1675562166 -5,000000 0,200000 29,000000 29,000000 2040,400000
993 1675562165 -5,000000 0,200000 30,000000 30,000000 2040,400000
993 1675562164 -5,000000 0,200000 31,000000 31,000000 2040,400000
993 1675562163 -5,000000 0,200000 32,000000 32,000000 2040,400000
993 1675562162 1,000000 0,200000 33,000000 33,000000 2040,208000
993 1675562161 1,000000 0,200000 32,800000 32,800000 2040,208000
993 1675562160 1,000000 0,200000 32,600000 32,600000 2040,208000
993 1675562159 1,000000 0,200000 32,400000 32,400000 2040,208000
993 1675562158 1,000000 0,200000 32,200000 32,200000 2040,208000
993 1675562158 0,003247 61,600000 32,200000 32,200000 -20,200000
993 1675562159 0,003247 61,600000 32,400000 32,400000 -20,200000
993 1675562160 0,003247 61,600000 32,600000 32,600000 -20,200000
993 1675562161 0,003247 61,600000 32,800000 32,800000 -20,200000
993 1675562162 0,003247 61,600000 33,000000 33,000000 -20,200000
993 1675562163 -0,015924 62,800000 32,000000 32,000000 -20,200000
993 1675562164 -0,015924 62,800000 31,000000 31,000000 -20,200000
993 1675562165 -0,015924 62,800000 30,000000 30,000000 -20,200000
993 1675562166 -0,015924 62,800000 29,000000 29,000000 -20,200000
993 1675562167 -0,015924 62,800000 28,000000 28,000000 -20,200000
993 1675562168 0,015723 63,600000 29,000000 29,000000 -20,200000
993 1675562169 0,015723 63,600000 30,000000 30,000000 -20,200000
993 1675562170 0,015723 63,600000 31,000000 31,000000 -20,200000
993 1675562171 0,015723 63,600000 32,000000 32,000000 -20,200000
993 1675562172 0,015723 63,600000 33,000000 33,000000 -20,200000
993 1675562173 -0,027692 65,000000 31,200000 31,200000 -20,200000
993 1675562174 -0,027692 65,000000 29,400000 29,400000 -20,200000
993 1675562175 -0,027692 65,000000 27,600000 27,600000 -20,200000
993 1675562176 -0,027692 65,000000 25,800000 25,800000 -20,200000
993 1675562177 -0,027692 65,000000 24,000000 24,000000 -20,200000
993 1675562178 0,009146 65,600000 24,600000 24,600000 -20,200000
993 1675562179 0,009146 65,600000 25,200000 25,200000 -20,200000
993 1675562180 0,009146 65,600000 25,800000 25,800000 -20,200000
993 1675562181 0,009146 65,600000 26,400000 26,400000 -20,200000
993 1675562182 0,009146 65,600000 27,000000 27,000000 -20,200000
993 1675562183 0,015015 66,600000 28,000000 28,000000 -20,200000
993 1675562184 0,015015 66,600000 29,000000 29,000000 -20,200000
993 1675562185 0,015015 66,600000 30,000000 30,000000 -20,200000
993 1675562186 0,015015 66,600000 31,000000 31,000000 -20,200000
993 1675562187 0,015015 66,600000 32,000000 32,000000 -20,200000
993 1675562188 -0,011976 66,800000 31,200000 31,200000 -20,200000
993 1675562189 -0,011976 66,800000 30,400000 30,400000 -20,200000
993 1675562190 -0,011976 66,800000 29,600000 29,600000 -20,200000
993 1675562191 -0,011976 66,800000 28,800000 28,800000 -20,200000
993 1675562192 -0,011976 66,800000 28,000000 28,000000 -20,200000
993 1675562193 0,005952 67,200000 28,400000 28,400000 -20,200000
993 1675562194 0,005952 67,200000 28,800000 28,800000 -20,200000
993 1675562195 0,005952 67,200000 29,200000 29,200000 -20,200000
993 1675562196 0,005952 67,200000 29,600000 29,600000 -20,200000
993 1675562197 0,005952 67,200000 30,000000 30,000000 -20,200000
993 1675562198 0,008902 67,400000 30,600000 30,600000 -20,200000
993 1675562199 0,008902 67,400000 31,200000 31,200000 -20,200000
993 1675562200 0,008902 67,400000 31,800000 31,800000 -20,200000
993 1675562201 0,008902 67,400000 32,400000 32,400000 -20,200000
993 1675562202 0,008902 67,400000 33,000000 33,000000 -20,200000
993 1675562203 -0,002950 67,800000 32,800000 32,800000 -20,200000
993 1675562204 -0,002950 67,800000 32,600000 32,600000 -20,200000
993 1675562205 -0,002950 67,800000 32,400000 32,400000 -20,200000
993 1675562206 -0,002950 67,800000 32,200000 32,200000 -20,200000
993 1675562207 -0,002950 67,800000 32,000000 32,000000 -20,200000
993 1675562208 0,002915 68,600000 32,200000 32,200000 -20,200000
993 1675562209 0,002915 68,600000 32,400000 32,400000 -20,200000
993 1675562210 0,002915 68,600000 32,600000 32,600000 -20,200000
993 1675562211 0,002915 68,600000 32,800000 32,800000 -20,200000
993 1675562212 0,002915 68,600000 33,000000 33,000000 -20,200000
993 1675562213 0,011561 69,200000 33,800000 33,800000 -20,200000
993 1675562214 0,011561 69,200000 34,600000 34,600000 -20,200000
993 1675562215 0,011561 69,200000 35,400000 35,400000 -20,200000
993 1675562216 0,011561 69,200000 36,200000 36,200000 -20,200000
993 1675562217 0,011561 69,200000 37,000000 37,000000 -20,200000
993 1675562218 -0,017143 70,000000 35,800000 35,800000 -20,200000
993 1675562219 -0,017143 70,000000 34,600000 34,600000 -20,200000
993 1675562220 -0,017143 70,000000 33,400000 33,400000 -20,200000
993 1675562221 -0,017143 70,000000 32,200000 32,200000 -20,200000
993 1675562222 -0,017143 70,000000 31,000000 31,000000 -20,200000
993 1675562223 -0,005666 70,600000 30,600000 30,600000 -20,200000
993 1675562224 -0,005666 70,600000 30,200000 30,200000 -20,200000
993 1675562225 -0,005666 70,600000 29,800000 29,800000 -20,200000
993 1675562226 -0,005666 70,600000 29,400000 29,400000 -20,200000
993 1675562227 -0,005666 70,600000 29,000000 29,000000 -20,200000
993 1675562228 -0,005634 71,000000 28,600000 28,600000 -20,200000
993 1675562229 -0,005634 71,000000 28,200000 28,200000 -20,200000
993 1675562230 -0,005634 71,000000 27,800000 27,800000 -20,200000
993 1675562231 -0,005634 71,000000 27,400000 27,400000 -20,200000
993 1675562232 -0,005634 71,000000 27,000000 27,000000 -20,200000
993 1675562233 0,002793 71,600000 27,200000 27,200000 -20,200000
993 1675562234 0,002793 71,600000 27,400000 27,400000 -20,200000
993 1675562235 0,002793 71,600000 27,600000 27,600000 -20,200000
993 1675562236 0,002793 71,600000 27,800000 27,800000 -20,200000
993 1675562237 0,002793 71,600000 28,000000 28,000000 -20,200000
993 1675562238 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562239 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562240 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562241 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562242 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562243 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562244 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562245 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562246 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562247 0,000000 71,600000 28,000000 28,000000 -20,200000
993 1675562248 -0,008287 72,400000 27,400000 27,400000 -20,200000
993 1675562249 -0,008287 72,400000 26,800000 26,800000 -20,200000
993 1675562250 -0,008287 72,400000 26,200000 26,200000 -20,200000
993 1675562251 -0,008287 72,400000 25,600000 25,600000 -20,200000
993 1675562252 -0,008287 72,400000 25,000000 25,000000 -20,200000
993 1675562253 0,024457 73,600000 26,800000 26,800000 -20,200000
993 1675562254 0,024457 73,600000 28,600000 28,600000 -20,200000
993 1675562255 0,024457 73,600000 30,400000 30,400000 -20,200000
993 1675562256 0,024457 73,600000 32,200000 32,200000 -20,200000
993 1675562257 0,024457 73,600000 34,000000 34,000000 -20,200000
993 1675562258 0,005333 75,000000 34,400000 34,400000 -20,200000
993 1675562259 0,005333 75,000000 34,800000 34,800000 -20,200000
993 1675562260 0,005333 75,000000 35,200000 35,200000 -20,200000
993 1675562261 0,005333 75,000000 35,600000 35,600000 -20,200000
993 1675562262 0,005333 75,000000 36,000000 36,000000 -20,200000
993 1675562263 -0,026178 76,400000 34,000000 34,000000 -20,200000
993 1675562264 -0,026178 76,400000 32,000000 32,000000 -20,200000
993 1675562265 -0,026178 76,400000 30,000000 30,000000 -20,200000
993 1675562266 -0,026178 76,400000 28,000000 28,000000 -20,200000
993 1675562267 -0,026178 76,400000 26,000000 26,000000 -20,200000
993 1675562268 0,007792 77,000000 26,600000 26,600000 -20,200000
993 1675562269 0,007792 77,000000 27,200000 27,200000 -20,200000
993 1675562270 0,007792 77,000000 27,800000 27,800000 -20,200000
993 1675562271 0,007792 77,000000 28,400000 28,400000 -20,200000
993 1675562272 0,007792 77,000000 29,000000 29,000000 -20,200000
993 1675562273 -0,017949 78,000000 27,600000 27,600000 -20,200000
993 1675562274 -0,017949 78,000000 26,200000 26,200000 -20,200000
993 1675562275 -0,017949 78,000000 24,800000 24,800000 -20,200000
993 1675562276 -0,017949 78,000000 23,400000 23,400000 -20,200000
993 1675562277 -0,017949 78,000000 22,000000 22,000000 -20,200000
993 1675562278 -0,005063 79,000000 21,600000 21,600000 -20,200000
993 1675562279 -0,005063 79,000000 21,200000 21,200000 -20,200000
993 1675562280 -0,005063 79,000000 20,800000 20,800000 -20,200000
993 1675562281 -0,005063 79,000000 20,400000 20,400000 -20,200000
993 1675562282 -0,005063 79,000000 20,000000 20,000000 -20,200000
993 1675562283 0,002525 79,200000 20,200000 20,200000 -20,200000
993 1675562284 0,002525 79,200000 20,400000 20,400000 -20,200000
993 1675562285 0,002525 79,200000 20,600000 20,600000 -20,200000
993 1675562286 0,002525 79,200000 20,800000 20,800000 -20,200000
993 1675562287 0,002525 79,200000 21,000000 21,000000 -20,200000
993 1675562288 0,005038 79,400000 21,400000 21,400000 -20,200000
993 1675562289 0,005038 79,400000 21,800000 21,800000 -20,200000
993 1675562290 0,005038 79,400000 22,200000 22,200000 -20,200000
993 1675562291 0,005038 79,400000 22,600000 22,600000 -20,200000
993 1675562292 0,005038 79,400000 23,000000 23,000000 -20,200000
993 1675562293 -0,005000 80,000000 22,600000 22,600000 -20,200000
993 1675562294 -0,005000 80,000000 22,200000 22,200000 -20,200000
993 1675562295 -0,005000 80,000000 21,800000 21,800000 -20,200000
993 1675562296 -0,005000 80,000000 21,400000 21,400000 -20,200000
993 1675562297 -0,005000 80,000000 21,000000 21,000000 -20,200000
993 1675562298 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562299 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562300 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562301 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562302 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562303 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562304 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562305 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562306 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562307 0,000000 80,400000 21,000000 21,000000 -20,200000
993 1675562308 0,002481 80,600000 21,200000 21,200000 -20,200000
993 1675562309 0,002481 80,600000 21,400000 21,400000 -20,200000
993 1675562310 0,002481 80,600000 21,600000 21,600000 -20,200000
993 1675562311 0,002481 80,600000 21,800000 21,800000 -20,200000
993 1675562312 0,002481 80,600000 22,000000 22,000000 -20,200000
993 1675562313 0,007426 80,800000 22,600000 22,600000 -20,200000
993 1675562314 0,007426 80,800000 23,200000 23,200000 -20,200000
993 1675562315 0,007426 80,800000 23,800000 23,800000 -20,200000
993 1675562316 0,007426 80,800000 24,400000 24,400000 -20,200000
993 1675562317 0,007426 80,800000 25,000000 25,000000 -20,200000
993 1675562318 -0,004938 81,000000 24,600000 24,600000 -20,200000
993 1675562319 -0,004938 81,000000 24,200000 24,200000 -20,200000
993 1675562320 -0,004938 81,000000 23,800000 23,800000 -20,200000
993 1675562321 -0,004938 81,000000 23,400000 23,400000 -20,200000
993 1675562322 -0,004938 81,000000 23,000000 23,000000 -20,200000
993 1675562323 -0,014742 81,400000 21,800000 21,800000 -20,200000
993 1675562324 -0,014742 81,400000 20,600000 20,600000 -20,200000
993 1675562325 -0,014742 81,400000 19,400000 19,400000 -20,200000
993 1675562326 -0,014742 81,400000 18,200000 18,200000 -20,200000
993 1675562327 -0,014742 81,400000 17,000000 17,000000 -20,200000
993 1675562328 0,002445 81,800000 17,200000 17,200000 -20,200000
993 1675562329 0,002445 81,800000 17,400000 17,400000 -20,200000
993 1675562330 0,002445 81,800000 17,600000 17,600000 -20,200000
993 1675562331 0,002445 81,800000 17,800000 17,800000 -20,200000
993 1675562332 0,002445 81,800000 18,000000 18,000000 -20,200000
993 1675562333 0,014528 82,600000 19,200000 19,200000 -20,200000
993 1675562334 0,014528 82,600000 20,400000 20,400000 -20,200000
993 1675562335 0,014528 82,600000 21,600000 21,600000 -20,200000
993 1675562336 0,014528 82,600000 22,800000 22,800000 -20,200000
993 1675562337 0,014528 82,600000 24,000000 24,000000 -20,200000
993 1675562338 -0,004808 83,200000 23,600000 23,600000 -20,200000
993 1675562339 -0,004808 83,200000 23,200000 23,200000 -20,200000
993 1675562340 -0,004808 83,200000 22,800000 22,800000 -20,200000
993 1675562341 -0,004808 83,200000 22,400000 22,400000 -20,200000
993 1675562342 -0,004808 83,200000 22,000000 22,000000 -20,200000
993 1675562343 -0,007194 83,400000 21,400000 21,400000 -20,200000
993 1675562344 -0,007194 83,400000 20,800000 20,800000 -20,200000
993 1675562345 -0,007194 83,400000 20,200000 20,200000 -20,200000
993 1675562346 -0,007194 83,400000 19,600000 19,600000 -20,200000
993 1675562347 -0,007194 83,400000 19,000000 19,000000 -20,200000
993 1675562348 0,000000 83,400000 19,000000 19,000000 -20,200000
993 1675562349 0,000000 83,400000 19,000000 19,000000 -20,200000
993 1675562350 0,000000 83,400000 19,000000 19,000000 -20,200000
993 1675562351 0,000000 83,400000 19,000000 19,000000 -20,200000
993 1675562352 0,000000 83,400000 19,000000 19,000000 -20,200000
993 1675562353 0,007160 83,800000 19,600000 19,600000 -20,200000
993 1675562354 0,007160 83,800000 20,200000 20,200000 -20,200000
993 1675562355 0,007160 83,800000 20,800000 20,800000 -20,200000
993 1675562356 0,007160 83,800000 21,400000 21,400000 -20,200000
993 1675562357 0,007160 83,800000 22,000000 22,000000 -20,200000
993 1675562358 0,004728 84,600000 22,400000 22,400000 -20,200000
993 1675562359 0,004728 84,600000 22,800000 22,800000 -20,200000
993 1675562360 0,004728 84,600000 23,200000 23,200000 -20,200000
993 1675562361 0,004728 84,600000 23,600000 23,600000 -20,200000
993 1675562362 0,004728 84,600000 24,000000 24,000000 -20,200000
993 1675562363 -0,007042 85,200000 23,400000 23,400000 -20,200000
993 1675562364 -0,007042 85,200000 22,800000 22,800000 -20,200000
993 1675562365 -0,007042 85,200000 22,200000 22,200000 -20,200000
993 1675562366 -0,007042 85,200000 21,600000 21,600000 -20,200000
993 1675562367 -0,007042 85,200000 21,000000 21,000000 -20,200000
993 1675562368 0,009346 85,600000 21,800000 21,800000 -20,200000
993 1675562369 0,009346 85,600000 22,600000 22,600000 -20,200000
993 1675562370 0,009346 85,600000 23,400000 23,400000 -20,200000
993 1675562371 0,009346 85,600000 24,200000 24,200000 -20,200000
993 1675562372 0,009346 85,600000 25,000000 25,000000 -20,200000
993 1675562373 -0,002320 86,200000 24,800000 24,800000 -20,200000
993 1675562374 -0,002320 86,200000 24,600000 24,600000 -20,200000
993 1675562375 -0,002320 86,200000 24,400000 24,400000 -20,200000
993 1675562376 -0,002320 86,200000 24,200000 24,200000 -20,200000
993 1675562377 -0,002320 86,200000 24,000000 24,000000 -20,200000
993 1675562378 0,009238 86,600000 24,800000 24,800000 -20,200000
993 1675562379 0,009238 86,600000 25,600000 25,600000 -20,200000
993 1675562380 0,009238 86,600000 26,400000 26,400000 -20,200000
993 1675562381 0,009238 86,600000 27,200000 27,200000 -20,200000
993 1675562382 0,009238 86,600000 28,000000 28,000000 -20,200000
993 1675562383 -0,002288 87,400000 27,800000 27,800000 -20,200000
993 1675562384 -0,002288 87,400000 27,600000 27,600000 -20,200000
993 1675562385 -0,002288 87,400000 27,400000 27,400000 -20,200000
993 1675562386 -0,002288 87,400000 27,200000 27,200000 -20,200000
993 1675562387 -0,002288 87,400000 27,000000 27,000000 -20,200000
993 1675562388 0,008989 89,000000 27,800000 27,800000 -20,200000
993 1675562389 0,008989 89,000000 28,600000 28,600000 -20,200000
993 1675562390 0,008989 89,000000 29,400000 29,400000 -20,200000
993 1675562391 0,008989 89,000000 30,200000 30,200000 -20,200000
993 1675562392 0,008989 89,000000 31,000000 31,000000 -20,200000
993 1675562393 0,008929 89,600000 31,800000 31,800000 -20,200000
993 1675562394 0,008929 89,600000 32,600000 32,600000 -20,200000
993 1675562395 0,008929 89,600000 33,400000 33,400000 -20,200000
993 1675562396 0,008929 89,600000 34,200000 34,200000 -20,200000
993 1675562397 0,008929 89,600000 35,000000 35,000000 -20,200000
993 1675562398 -0,013245 90,600000 33,800000 33,800000 -20,200000
993 1675562399 -0,013245 90,600000 32,600000 32,600000 -20,200000
