259 1675207196 0,200000 -1,000000 -101,000000 0,000000 0,000000
259 1675207197 0,200000 -1,000000 -101,000000 0,000000 0,000000
259 1675207198 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208200 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208201 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208202 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208203 0,200000 -1,000000 -101,000000 0,000000 0,000000
343 1675207474 0,200000 -1,000000 -101,000000 0,000000 0,000000
343 1675207475 0,200000 -1,000000 -101,000000 0,000000 0,000000
343 1675207476 0,200000 -1,000000 -101,000000 0,000000 0,000000
343 1675207477 0,200000 -1,000000 -101,000000 0,000000 0,000000
343 1675207478 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207449 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207450 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207451 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207452 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207453 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207459 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207460 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207461 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207462 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207463 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207474 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207475 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207476 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207477 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675207478 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208199 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208200 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208201 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208202 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208203 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208199 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208200 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208201 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208202 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208203 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208254 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208255 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208256 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208257 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208258 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208274 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208275 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208276 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208277 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208278 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208279 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208279 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208279 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208280 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208281 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208282 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208283 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208280 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208281 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208282 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208283 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208280 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208281 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208282 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208283 0,200000 -1,000000 -101,000000 0,000000 0,000000
367 1675208013 0,200000 -1,000000 0,200000 0,200000 0,008000
367 1675208012 0,200000 -1,000000 0,200000 0,200000 0,008000
367 1675208011 0,200000 -1,000000 0,200000 0,200000 0,008000
367 1675208010 0,200000 -1,000000 0,200000 0,200000 0,008000
367 1675208009 0,200000 -1,000000 0,200000 0,200000 0,008000
363 1675207843 0,200000 -1,000000 0,200000 0,200000 0,008000
363 1675207842 0,200000 -1,000000 0,200000 0,200000 0,008000
363 1675207841 0,200000 -1,000000 0,200000 0,200000 0,008000
363 1675207840 0,200000 -1,000000 0,200000 0,200000 0,008000
363 1675207839 0,200000 -1,000000 0,200000 0,200000 0,008000
254 1675208334 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208335 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208336 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208337 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208338 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208349 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208254 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208255 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208256 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208257 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208258 0,200000 -1,000000 -101,000000 0,000000 0,000000
367 1675208009 0,200000 -1,000000 -101,000000 0,000000 0,000000
367 1675208010 0,200000 -1,000000 -101,000000 0,000000 0,000000
367 1675208011 0,200000 -1,000000 -101,000000 0,000000 0,000000
367 1675208012 0,200000 -1,000000 -101,000000 0,000000 0,000000
367 1675208013 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208350 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208351 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208352 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208353 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208334 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208335 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208336 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208337 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208338 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208349 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208350 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208351 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208352 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208353 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208334 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208335 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208336 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208337 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208338 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208349 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208350 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208351 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208352 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208353 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208404 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208405 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208406 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208407 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208408 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208409 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208410 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208411 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208412 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208413 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208409 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208410 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208411 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208412 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208413 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208409 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208410 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208411 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208412 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208413 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208449 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208450 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208451 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208452 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208453 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208484 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208485 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208486 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208487 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208488 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208499 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208500 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208501 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208502 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208503 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208484 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208485 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208486 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208487 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208488 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208499 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208500 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208501 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208502 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208503 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208484 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208485 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208486 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208487 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208488 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208499 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208500 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208501 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208502 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208503 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208404 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208405 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208406 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208407 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208408 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208449 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208450 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208451 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208452 0,200000 -1,000000 -101,000000 0,000000 0,000000
257 1675208453 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675208274 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675208275 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675208276 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675208277 0,200000 -1,000000 -101,000000 0,000000 0,000000
339 1675208278 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208559 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208560 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208561 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208562 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208563 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208569 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208570 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208571 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208572 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208573 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208574 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208575 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208576 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208577 0,200000 -1,000000 -101,000000 0,000000 0,000000
254 1675208578 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208559 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208560 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208561 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208562 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208563 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208574 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208575 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208576 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208577 0,200000 -1,000000 -101,000000 0,000000 0,000000
282 1675208578 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208559 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208560 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208561 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208562 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208563 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208574 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208575 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208576 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208577 0,200000 -1,000000 -101,000000 0,000000 0,000000
284 1675208578 0,200000 -1,000000 -101,000000 0,000000 0,000000
