279 1675208021 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208022 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208023 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208024 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208025 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208026 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208027 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208028 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208039 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208040 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208041 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208042 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208043 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208054 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208055 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208056 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208057 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208058 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208064 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208065 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208066 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208067 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208068 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208069 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208070 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208071 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208072 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208073 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208074 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208075 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208076 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208077 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208078 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208094 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208095 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208096 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208097 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208098 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208114 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208115 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208116 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208117 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208118 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208119 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208120 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208121 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208122 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208123 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208124 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208125 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208126 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208127 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208128 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208129 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208130 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208131 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208132 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208133 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208149 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208150 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208151 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208152 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208153 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208154 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208155 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208156 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208157 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208158 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208159 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208160 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208161 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208162 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208163 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208164 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208165 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208166 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208167 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208168 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208169 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208170 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208171 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208172 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208173 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208224 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208225 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208226 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208227 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208228 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208244 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208245 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208246 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208247 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208248 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208249 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208250 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208251 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208252 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208253 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208274 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208275 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208276 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208277 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208278 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208279 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208280 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208281 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208282 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208283 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208284 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208285 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208286 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208287 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208288 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208309 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208310 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208311 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208312 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208313 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208319 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208320 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208321 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208322 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208323 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208324 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208325 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208326 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208327 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208328 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208329 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208330 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208331 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208332 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208333 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208354 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208355 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208356 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208357 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208358 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208359 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208360 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208361 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208362 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208363 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208374 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208375 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208376 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208377 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208378 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208389 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208390 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208391 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208392 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208393 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208394 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208395 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208396 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208397 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208398 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208399 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208400 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208401 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208402 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208403 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208404 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208405 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208406 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208407 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208408 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208419 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208420 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208421 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208422 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208423 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208424 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208425 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208426 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208427 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208428 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208429 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208430 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208431 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208432 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208433 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208434 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208435 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208436 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208437 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208438 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208439 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208440 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208441 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208442 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208443 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208444 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208445 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208446 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208447 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208448 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208449 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208450 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208451 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208452 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208453 0,600000 -1,000000 -101,000000 0,000000 0,000000
279 1675208469 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208470 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208471 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208472 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208473 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208474 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208475 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208476 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208477 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208478 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208494 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208495 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208496 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208497 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208498 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208499 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208500 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208501 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208502 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208503 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208509 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208510 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208511 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208512 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208513 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1675208524 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208525 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208526 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208527 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208528 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208544 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208545 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208546 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208547 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208548 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208549 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208550 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208551 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208552 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208553 0,400000 -1,000000 -101,000000 0,000000 0,000000
279 1675208569 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208570 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208571 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208572 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208573 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208574 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208575 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208576 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208577 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208578 0,200000 -1,000000 -101,000000 0,000000 0,000000
279 1675208589 0,400000 -1,000000 -101,000000 0,000000 0,000000
