156 1675676878 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676879 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676880 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676881 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676882 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676883 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676884 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676885 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676886 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676887 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676888 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676889 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676890 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676891 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676892 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676893 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676894 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676895 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676896 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676897 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676898 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676899 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676900 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676901 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676902 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676903 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676904 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676905 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676906 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676907 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676908 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676909 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676910 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676911 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676912 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676913 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676914 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676915 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676916 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676917 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676918 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676919 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676920 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676921 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676922 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676923 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676924 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676925 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676926 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676927 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676928 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676929 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676930 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676931 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676932 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676933 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676934 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676935 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676936 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676937 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676938 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676939 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676940 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676941 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676942 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676943 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676944 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676945 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676946 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676947 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676948 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676949 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676950 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676951 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676952 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676953 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675676954 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676955 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676956 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676957 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676958 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676959 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676960 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676961 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676962 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676963 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676964 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676965 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676966 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676967 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676968 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676969 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676970 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676971 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676972 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676973 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676974 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676975 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676976 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676977 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676978 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675676979 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676980 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676981 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676982 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676983 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676984 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676985 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676986 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676987 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676988 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675676989 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676990 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676991 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676992 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676993 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676994 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676995 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676996 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676997 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676998 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675676999 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677000 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677001 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677002 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677003 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677004 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677005 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677006 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677007 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677008 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677009 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677010 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677011 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677012 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677073 0,800000 -1,000000 0,800000 0,800000 0,128000
156 1675677072 0,800000 -1,000000 0,800000 0,800000 0,128000
156 1675677071 0,800000 -1,000000 0,800000 0,800000 0,128000
156 1675677070 0,800000 -1,000000 0,800000 0,800000 0,128000
156 1675677069 0,800000 -1,000000 0,800000 0,800000 0,128000
156 1675677068 0,400000 -1,000000 0,400000 0,400000 0,032000
156 1675677067 0,400000 -1,000000 0,400000 0,400000 0,032000
156 1675677066 0,400000 -1,000000 0,400000 0,400000 0,032000
156 1675677065 0,400000 -1,000000 0,400000 0,400000 0,032000
156 1675677064 0,400000 -1,000000 0,400000 0,400000 0,032000
156 1675677063 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677062 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677061 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677060 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677059 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677058 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677057 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677056 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677055 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677054 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677053 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677052 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677051 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677050 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677049 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677048 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677047 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677046 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677045 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677044 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677043 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677042 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677041 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677040 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677039 0,600000 -1,000000 0,600000 0,600000 0,072000
156 1675677038 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677037 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677036 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677035 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677034 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677033 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677032 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677031 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677030 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677029 2,200000 -1,000000 2,200000 2,200000 0,968000
156 1675677028 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677027 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677026 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677025 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677024 1,800000 -1,000000 1,800000 1,800000 0,648000
156 1675677023 2,000000 -1,000000 2,000000 2,000000 0,800000
156 1675677022 2,000000 -1,000000 2,000000 2,000000 0,800000
156 1675677021 2,000000 -1,000000 2,000000 2,000000 0,800000
156 1675677020 2,000000 -1,000000 2,000000 2,000000 0,800000
156 1675677019 2,000000 -1,000000 2,000000 2,000000 0,800000
156 1675677018 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677017 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677016 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677015 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677014 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677013 1,000000 -1,000000 1,000000 1,000000 0,200000
156 1675677013 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677014 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677015 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677016 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677017 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677018 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677019 2,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677020 2,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677021 2,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677022 2,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677023 2,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677024 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677025 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677026 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677027 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677028 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677029 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677030 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677031 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677032 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677033 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677034 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677035 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677036 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677037 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677038 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677039 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677040 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677041 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677042 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677043 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677044 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677045 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677046 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677047 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677048 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677049 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677050 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677051 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677052 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677053 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677054 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677055 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677056 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677057 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677058 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677059 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677060 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677061 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677062 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677063 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677064 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677065 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677066 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677067 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677068 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677069 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677070 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677071 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677072 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677073 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677074 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677075 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677076 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677077 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677078 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677079 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677080 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677081 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677082 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677083 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677084 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677085 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677086 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677087 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677088 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677089 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677090 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677091 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677092 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677093 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677094 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677095 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677096 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677097 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677098 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677099 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677100 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677101 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677102 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677103 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677104 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677105 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677106 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677107 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677108 1,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677109 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677110 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677111 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677112 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677113 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677114 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677115 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677116 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677117 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677118 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677119 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677120 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677121 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677122 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677123 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677124 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677125 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677126 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677127 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677128 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677129 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677130 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677131 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677132 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677133 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677134 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677135 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677136 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677137 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677138 2,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677139 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677140 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677141 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677142 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677143 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677144 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677145 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677146 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677147 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677148 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677149 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677150 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677151 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677152 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677153 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677154 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677155 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677156 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677157 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677158 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677159 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677160 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677161 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677162 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677163 0,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677164 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677165 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677166 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677167 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677168 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677169 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677170 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677171 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677172 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677173 1,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677174 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677175 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677176 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677177 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677178 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677179 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677180 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677181 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677182 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677183 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677184 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677185 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677186 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677187 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677188 0,600000 -1,000000 -101,000000 0,000000 0,000000
156 1675677189 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677190 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677191 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677192 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677193 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677194 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677195 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677196 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677197 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677198 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677199 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677200 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677201 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677202 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677203 1,000000 -1,000000 -101,000000 0,000000 0,000000
156 1675677204 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677205 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677206 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677207 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677208 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677209 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677210 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677211 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677212 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677213 1,400000 -1,000000 -101,000000 0,000000 0,000000
156 1675677214 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677215 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677216 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677217 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677218 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677219 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677220 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677221 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677222 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677223 0,800000 -1,000000 -101,000000 0,000000 0,000000
156 1675677224 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677225 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677226 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677227 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677228 1,200000 -1,000000 -101,000000 0,000000 0,000000
156 1675677229 1,600000 -1,000000 -101,000000 0,000000 0,000000
