163 1675676887 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676883 5,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676884 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676885 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676886 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676887 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676888 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676889 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676890 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676891 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676892 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676888 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676889 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676890 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676891 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676892 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676893 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676894 5,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676895 5,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676896 5,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676897 5,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676893 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676894 2,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676895 2,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676896 2,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676897 2,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676898 5,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676899 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676900 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676901 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676902 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676898 2,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676899 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676900 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676901 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676902 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676903 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676904 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676905 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676906 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676907 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676903 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676904 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676905 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676906 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676907 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676908 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676909 2,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676910 2,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676911 2,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676912 2,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676908 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676909 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676910 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676911 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676912 2,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676913 2,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676914 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676915 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676916 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676917 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676913 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676914 3,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676915 3,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676916 3,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676917 3,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676918 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676919 5,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676920 5,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676921 5,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676922 5,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676918 3,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676919 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676920 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676921 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676922 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676923 5,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676924 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676925 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676926 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676927 3,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676923 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676924 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676925 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676926 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676927 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676928 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676929 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676930 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676931 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676932 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676928 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676929 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676930 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676931 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676932 1,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676933 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676934 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676935 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676936 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676937 3,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676933 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676934 3,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676935 3,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676936 3,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676937 3,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676938 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676939 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676940 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676941 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676942 1,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676938 3,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676939 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676940 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676941 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676942 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676943 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676944 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676945 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676946 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676947 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676943 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676944 1,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676945 1,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676946 1,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676947 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676948 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676949 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676950 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676951 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676952 3,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676948 1,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676949 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676950 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676951 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676952 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676953 3,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676954 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676955 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676956 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676957 3,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676953 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676954 4,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676955 4,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676956 4,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676957 4,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676958 3,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676959 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676960 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676961 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676962 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676958 4,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676959 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676960 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676961 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676962 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676963 4,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676964 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676965 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676966 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676967 1,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676963 4,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676964 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676965 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676966 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676967 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676968 1,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676969 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676970 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676971 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676972 1,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676968 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676969 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676970 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676971 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676972 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676973 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676974 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676975 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676976 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676977 1,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676973 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676974 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676975 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676976 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676977 2,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676978 1,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676979 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676980 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676981 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676982 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676978 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676979 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676980 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676981 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676982 2,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675676983 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676984 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676985 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676986 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676987 2,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675676983 2,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675676984 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676985 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676986 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676987 1,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675676988 2,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675676989 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676990 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676991 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676992 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676988 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675676989 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676990 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676991 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676992 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676993 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676994 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676995 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676996 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676997 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675676993 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676994 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676995 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676996 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676997 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675676998 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675676999 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677000 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677001 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677002 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676998 1,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675676999 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675677000 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675677001 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675677002 1,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675677003 1,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677004 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675677005 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675677006 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675677007 0,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675677003 1,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675677004 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677005 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677006 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677007 1,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675677008 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675677009 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677010 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677011 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677012 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675677008 1,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677009 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675677010 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675677011 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675677012 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675677073 1,400000 -1,000000 1,400000 1,400000 0,392000
182 1675677072 1,400000 -1,000000 1,400000 1,400000 0,392000
182 1675677071 1,400000 -1,000000 1,400000 1,400000 0,392000
182 1675677070 1,400000 -1,000000 1,400000 1,400000 0,392000
182 1675677069 1,400000 -1,000000 1,400000 1,400000 0,392000
182 1675677068 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677067 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677066 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677065 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677064 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677063 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677062 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677061 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677060 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677059 2,400000 -1,000000 2,400000 2,400000 1,152000
182 1675677058 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677057 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677056 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677055 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677054 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677053 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677052 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677051 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677050 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677049 1,800000 -1,000000 1,800000 1,800000 0,648000
182 1675677048 3,400000 -1,000000 3,400000 3,400000 2,312000
182 1675677047 3,400000 -1,000000 3,400000 3,400000 2,312000
182 1675677046 3,400000 -1,000000 3,400000 3,400000 2,312000
182 1675677045 3,400000 -1,000000 3,400000 3,400000 2,312000
182 1675677044 3,400000 -1,000000 3,400000 3,400000 2,312000
182 1675677043 1,000000 -1,000000 1,000000 1,000000 0,200000
182 1675677042 1,000000 -1,000000 1,000000 1,000000 0,200000
182 1675677041 1,000000 -1,000000 1,000000 1,000000 0,200000
182 1675677040 1,000000 -1,000000 1,000000 1,000000 0,200000
182 1675677039 1,000000 -1,000000 1,000000 1,000000 0,200000
182 1675677038 4,400000 -1,000000 4,400000 4,400000 3,872000
182 1675677037 4,400000 -1,000000 4,400000 4,400000 3,872000
182 1675677036 4,400000 -1,000000 4,400000 4,400000 3,872000
182 1675677035 4,400000 -1,000000 4,400000 4,400000 3,872000
182 1675677034 4,400000 -1,000000 4,400000 4,400000 3,872000
182 1675677033 8,200000 -1,000000 8,200000 8,200000 13,448000
182 1675677032 8,200000 -1,000000 8,200000 8,200000 13,448000
182 1675677031 8,200000 -1,000000 8,200000 8,200000 13,448000
182 1675677030 8,200000 -1,000000 8,200000 8,200000 13,448000
182 1675677029 8,200000 -1,000000 8,200000 8,200000 13,448000
182 1675677028 7,200000 -1,000000 7,200000 7,200000 10,368000
182 1675677027 7,200000 -1,000000 7,200000 7,200000 10,368000
182 1675677026 7,200000 -1,000000 7,200000 7,200000 10,368000
182 1675677025 7,200000 -1,000000 7,200000 7,200000 10,368000
182 1675677024 7,200000 -1,000000 7,200000 7,200000 10,368000
182 1675677023 5,000000 -1,000000 5,000000 5,000000 5,000000
182 1675677022 5,000000 -1,000000 5,000000 5,000000 5,000000
182 1675677021 5,000000 -1,000000 5,000000 5,000000 5,000000
182 1675677020 5,000000 -1,000000 5,000000 5,000000 5,000000
182 1675677019 5,000000 -1,000000 5,000000 5,000000 5,000000
182 1675677018 2,200000 -1,000000 2,200000 2,200000 0,968000
182 1675677017 2,200000 -1,000000 2,200000 2,200000 0,968000
182 1675677016 2,200000 -1,000000 2,200000 2,200000 0,968000
182 1675677015 2,200000 -1,000000 2,200000 2,200000 0,968000
182 1675677014 2,200000 -1,000000 2,200000 2,200000 0,968000
182 1675677013 0,800000 -1,000000 0,800000 0,800000 0,128000
163 1675677073 0,600000 -1,000000 0,600000 0,600000 0,072000
163 1675677072 0,600000 -1,000000 0,600000 0,600000 0,072000
163 1675677071 0,600000 -1,000000 0,600000 0,600000 0,072000
163 1675677070 0,600000 -1,000000 0,600000 0,600000 0,072000
163 1675677069 0,600000 -1,000000 0,600000 0,600000 0,072000
163 1675677068 1,600000 -1,000000 1,600000 1,600000 0,512000
163 1675677067 1,600000 -1,000000 1,600000 1,600000 0,512000
163 1675677066 1,600000 -1,000000 1,600000 1,600000 0,512000
163 1675677065 1,600000 -1,000000 1,600000 1,600000 0,512000
163 1675677064 1,600000 -1,000000 1,600000 1,600000 0,512000
163 1675677063 3,600000 -1,000000 3,600000 3,600000 2,592000
163 1675677062 3,600000 -1,000000 3,600000 3,600000 2,592000
163 1675677061 3,600000 -1,000000 3,600000 3,600000 2,592000
163 1675677060 3,600000 -1,000000 3,600000 3,600000 2,592000
163 1675677059 3,600000 -1,000000 3,600000 3,600000 2,592000
163 1675677058 2,400000 -1,000000 2,400000 2,400000 1,152000
163 1675677057 2,400000 -1,000000 2,400000 2,400000 1,152000
163 1675677056 2,400000 -1,000000 2,400000 2,400000 1,152000
163 1675677055 2,400000 -1,000000 2,400000 2,400000 1,152000
163 1675677054 2,400000 -1,000000 2,400000 2,400000 1,152000
163 1675677053 1,200000 -1,000000 1,200000 1,200000 0,288000
163 1675677052 1,200000 -1,000000 1,200000 1,200000 0,288000
163 1675677051 1,200000 -1,000000 1,200000 1,200000 0,288000
163 1675677050 1,200000 -1,000000 1,200000 1,200000 0,288000
163 1675677049 1,200000 -1,000000 1,200000 1,200000 0,288000
163 1675677048 4,400000 -1,000000 4,400000 4,400000 3,872000
163 1675677047 4,400000 -1,000000 4,400000 4,400000 3,872000
163 1675677046 4,400000 -1,000000 4,400000 4,400000 3,872000
163 1675677045 4,400000 -1,000000 4,400000 4,400000 3,872000
163 1675677044 4,400000 -1,000000 4,400000 4,400000 3,872000
163 1675677043 1,000000 -1,000000 1,000000 1,000000 0,200000
163 1675677042 1,000000 -1,000000 1,000000 1,000000 0,200000
163 1675677041 1,000000 -1,000000 1,000000 1,000000 0,200000
163 1675677040 1,000000 -1,000000 1,000000 1,000000 0,200000
163 1675677039 1,000000 -1,000000 1,000000 1,000000 0,200000
163 1675677038 3,400000 -1,000000 3,400000 3,400000 2,312000
163 1675677037 3,400000 -1,000000 3,400000 3,400000 2,312000
163 1675677036 3,400000 -1,000000 3,400000 3,400000 2,312000
163 1675677035 3,400000 -1,000000 3,400000 3,400000 2,312000
163 1675677034 3,400000 -1,000000 3,400000 3,400000 2,312000
163 1675677033 6,400000 -1,000000 6,400000 6,400000 8,192000
163 1675677032 6,400000 -1,000000 6,400000 6,400000 8,192000
163 1675677031 6,400000 -1,000000 6,400000 6,400000 8,192000
163 1675677030 6,400000 -1,000000 6,400000 6,400000 8,192000
163 1675677029 6,400000 -1,000000 6,400000 6,400000 8,192000
163 1675677028 6,600000 -1,000000 6,600000 6,600000 8,712000
163 1675677027 6,600000 -1,000000 6,600000 6,600000 8,712000
163 1675677026 6,600000 -1,000000 6,600000 6,600000 8,712000
163 1675677025 6,600000 -1,000000 6,600000 6,600000 8,712000
163 1675677024 6,600000 -1,000000 6,600000 6,600000 8,712000
163 1675677023 7,000000 -1,000000 7,000000 7,000000 9,800000
163 1675677022 7,000000 -1,000000 7,000000 7,000000 9,800000
163 1675677021 7,000000 -1,000000 7,000000 7,000000 9,800000
163 1675677020 7,000000 -1,000000 7,000000 7,000000 9,800000
163 1675677019 7,000000 -1,000000 7,000000 7,000000 9,800000
163 1675677018 3,200000 -1,000000 3,200000 3,200000 2,048000
163 1675677017 3,200000 -1,000000 3,200000 3,200000 2,048000
163 1675677016 3,200000 -1,000000 3,200000 3,200000 2,048000
163 1675677015 3,200000 -1,000000 3,200000 3,200000 2,048000
163 1675677014 3,200000 -1,000000 3,200000 3,200000 2,048000
163 1675677013 0,800000 -1,000000 0,800000 0,800000 0,128000
163 1675677013 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1675677014 3,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675677015 3,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675677016 3,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675677017 3,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677013 0,800000 -1,000000 -101,000000 0,000000 0,000000
182 1675677014 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677015 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677016 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677017 2,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675677018 3,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675677019 7,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675677020 7,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675677021 7,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675677022 7,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675677018 2,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677019 5,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675677020 5,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675677021 5,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675677022 5,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675677023 7,000000 -1,000000 -101,000000 0,000000 0,000000
163 1675677024 6,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675677025 6,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675677026 6,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675677027 6,600000 -1,000000 -101,000000 0,000000 0,000000
182 1675677023 5,000000 -1,000000 -101,000000 0,000000 0,000000
182 1675677024 7,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677025 7,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677026 7,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677027 7,200000 -1,000000 -101,000000 0,000000 0,000000
163 1675677028 6,600000 -1,000000 -101,000000 0,000000 0,000000
163 1675677029 6,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675677030 6,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675677031 6,400000 -1,000000 -101,000000 0,000000 0,000000
163 1675677032 6,400000 -1,000000 -101,000000 0,000000 0,000000
182 1675677028 7,200000 -1,000000 -101,000000 0,000000 0,000000
182 1675677029 8,200000 -1,000000 -101,000000 0,000000 0,000000
