226 1675676810 26,328167 0,200000 26,328167 26,328167 138,634475
187 1675676810 0,174187 0,200000 0,174187 0,174187 0,006068
232 1675676810 10,724005 0,200000 10,724005 10,724005 23,000857
181 1675676810 0,244330 0,200000 0,244330 0,244330 0,011939
217 1675676810 0,201228 0,200000 0,201228 0,201228 0,008099
190 1675676810 0,112154 0,200000 0,112154 0,112154 0,002516
205 1675676810 0,248920 0,200000 0,248920 0,248920 0,012392
202 1675676810 18,526245 0,400000 10,724168 26,328322 161,637663
161 1675676811 0,216559 0,200000 0,216559 0,216559 0,009380
226 1675676811 26,328167 0,200000 26,328167 26,328167 138,634475
187 1675676811 0,174187 0,200000 0,174187 0,174187 0,006068
232 1675676811 10,724005 0,200000 10,724005 10,724005 23,000857
181 1675676811 0,244330 0,200000 0,244330 0,244330 0,011939
217 1675676811 0,201228 0,200000 0,201228 0,201228 0,008099
190 1675676811 0,112154 0,200000 0,112154 0,112154 0,002516
205 1675676811 0,248920 0,200000 0,248920 0,248920 0,012392
202 1675676811 18,526245 0,400000 10,724168 26,328322 161,637663
161 1675676812 0,216559 0,200000 0,216559 0,216559 0,009380
226 1675676812 26,328167 0,200000 26,328167 26,328167 138,634475
187 1675676812 0,174187 0,200000 0,174187 0,174187 0,006068
232 1675676812 10,724005 0,200000 10,724005 10,724005 23,000857
181 1675676812 0,244330 0,200000 0,244330 0,244330 0,011939
217 1675676812 0,201228 0,200000 0,201228 0,201228 0,008099
190 1675676812 0,112154 0,200000 0,112154 0,112154 0,002516
205 1675676812 0,248920 0,200000 0,248920 0,248920 0,012392
202 1675676812 18,526245 0,400000 10,724168 26,328322 161,637663
161 1675676813 0,216559 0,200000 0,216559 0,216559 0,009380
226 1675676813 26,328167 0,200000 26,328167 26,328167 138,634475
187 1675676813 0,174187 0,200000 0,174187 0,174187 0,006068
232 1675676813 10,724005 0,200000 10,724005 10,724005 23,000857
181 1675676813 0,244330 0,200000 0,244330 0,244330 0,011939
217 1675676813 0,201228 0,200000 0,201228 0,201228 0,008099
190 1675676813 0,112154 0,200000 0,112154 0,112154 0,002516
205 1675676813 0,248920 0,200000 0,248920 0,248920 0,012392
202 1675676813 18,526245 0,400000 10,724168 26,328322 161,637663
168 1675676814 0,246694 0,200000 0,246694 0,246694 0,012172
199 1675676814 0,116696 0,200000 0,116696 0,116696 0,002724
187 1675676814 0,146307 0,200000 0,146307 0,146307 0,004281
193 1675676814 0,150287 0,200000 0,150287 0,150287 0,004517
168 1675676815 0,246694 0,200000 0,246694 0,246694 0,012172
199 1675676815 0,116696 0,200000 0,116696 0,116696 0,002724
187 1675676815 0,146307 0,200000 0,146307 0,146307 0,004281
193 1675676815 0,150287 0,200000 0,150287 0,150287 0,004517
168 1675676816 0,246694 0,200000 0,246694 0,246694 0,012172
199 1675676816 0,116696 0,200000 0,116696 0,116696 0,002724
187 1675676816 0,146307 0,200000 0,146307 0,146307 0,004281
193 1675676816 0,150287 0,200000 0,150287 0,150287 0,004517
168 1675676817 0,246694 0,200000 0,246694 0,246694 0,012172
199 1675676817 0,116696 0,200000 0,116696 0,116696 0,002724
187 1675676817 0,146307 0,200000 0,146307 0,146307 0,004281
193 1675676817 0,150287 0,200000 0,150287 0,150287 0,004517
168 1675676818 0,246694 0,200000 0,246694 0,246694 0,012172
199 1675676818 0,116696 0,200000 0,116696 0,116696 0,002724
187 1675676818 0,146307 0,200000 0,146307 0,146307 0,004281
193 1675676818 0,150287 0,200000 0,150287 0,150287 0,004517
161 1675676819 0,217000 0,800000 0,206646 0,226761 0,037728
196 1675676819 0,144197 0,200000 0,144197 0,144197 0,004159
208 1675676819 15,726961 0,200000 15,726961 15,726961 49,467463
193 1675676819 0,184745 0,200000 0,184745 0,184745 0,006826
211 1675676819 0,232085 0,200000 0,232085 0,232085 0,010773
205 1675676819 0,269491 0,200000 0,269491 0,269491 0,014525
202 1675676819 15,727116 0,200000 15,727116 15,727116 49,468438
161 1675676820 0,217000 0,800000 0,206646 0,226761 0,037728
196 1675676820 0,144197 0,200000 0,144197 0,144197 0,004159
208 1675676820 15,726961 0,200000 15,726961 15,726961 49,467463
193 1675676820 0,184745 0,200000 0,184745 0,184745 0,006826
211 1675676820 0,232085 0,200000 0,232085 0,232085 0,010773
205 1675676820 0,269491 0,200000 0,269491 0,269491 0,014525
202 1675676820 15,727116 0,200000 15,727116 15,727116 49,468438
161 1675676821 0,217000 0,800000 0,206646 0,226761 0,037728
196 1675676821 0,144197 0,200000 0,144197 0,144197 0,004159
208 1675676821 15,726961 0,200000 15,726961 15,726961 49,467463
193 1675676821 0,184745 0,200000 0,184745 0,184745 0,006826
211 1675676821 0,232085 0,200000 0,232085 0,232085 0,010773
205 1675676821 0,269491 0,200000 0,269491 0,269491 0,014525
202 1675676821 15,727116 0,200000 15,727116 15,727116 49,468438
161 1675676822 0,217000 0,800000 0,206646 0,226761 0,037728
196 1675676822 0,144197 0,200000 0,144197 0,144197 0,004159
208 1675676822 15,726961 0,200000 15,726961 15,726961 49,467463
193 1675676822 0,184745 0,200000 0,184745 0,184745 0,006826
211 1675676822 0,232085 0,200000 0,232085 0,232085 0,010773
205 1675676822 0,269491 0,200000 0,269491 0,269491 0,014525
202 1675676822 15,727116 0,200000 15,727116 15,727116 49,468438
161 1675676823 0,217000 0,800000 0,206646 0,226761 0,037728
196 1675676823 0,144197 0,200000 0,144197 0,144197 0,004159
208 1675676823 15,726961 0,200000 15,726961 15,726961 49,467463
193 1675676823 0,184745 0,200000 0,184745 0,184745 0,006826
211 1675676823 0,232085 0,200000 0,232085 0,232085 0,010773
205 1675676823 0,269491 0,200000 0,269491 0,269491 0,014525
202 1675676823 15,727116 0,200000 15,727116 15,727116 49,468438
196 1675676824 0,161158 0,200000 0,161158 0,161158 0,005194
168 1675676824 0,248093 0,600000 0,233402 0,258655 0,036999
220 1675676824 15,891274 0,200000 15,891274 15,891274 50,506516
223 1675676824 0,138011 0,200000 0,138011 0,138011 0,003809
190 1675676824 0,137233 0,200000 0,137233 0,137233 0,003767
205 1675676824 0,266669 0,200000 0,266669 0,266669 0,014222
202 1675676824 15,891366 0,200000 15,891366 15,891366 50,507101
196 1675676825 0,161158 0,200000 0,161158 0,161158 0,005194
168 1675676825 0,248093 0,600000 0,233402 0,258655 0,036999
220 1675676825 15,891274 0,200000 15,891274 15,891274 50,506516
223 1675676825 0,138011 0,200000 0,138011 0,138011 0,003809
190 1675676825 0,137233 0,200000 0,137233 0,137233 0,003767
205 1675676825 0,266669 0,200000 0,266669 0,266669 0,014222
202 1675676825 15,891366 0,200000 15,891366 15,891366 50,507101
196 1675676826 0,161158 0,200000 0,161158 0,161158 0,005194
168 1675676826 0,248093 0,600000 0,233402 0,258655 0,036999
220 1675676826 15,891274 0,200000 15,891274 15,891274 50,506516
223 1675676826 0,138011 0,200000 0,138011 0,138011 0,003809
190 1675676826 0,137233 0,200000 0,137233 0,137233 0,003767
205 1675676826 0,266669 0,200000 0,266669 0,266669 0,014222
202 1675676826 15,891366 0,200000 15,891366 15,891366 50,507101
196 1675676827 0,161158 0,200000 0,161158 0,161158 0,005194
168 1675676827 0,248093 0,600000 0,233402 0,258655 0,036999
220 1675676827 15,891274 0,200000 15,891274 15,891274 50,506516
223 1675676827 0,138011 0,200000 0,138011 0,138011 0,003809
190 1675676827 0,137233 0,200000 0,137233 0,137233 0,003767
205 1675676827 0,266669 0,200000 0,266669 0,266669 0,014222
202 1675676827 15,891366 0,200000 15,891366 15,891366 50,507101
196 1675676828 0,161158 0,200000 0,161158 0,161158 0,005194
168 1675676828 0,248093 0,600000 0,233402 0,258655 0,036999
220 1675676828 15,891274 0,200000 15,891274 15,891274 50,506516
223 1675676828 0,138011 0,200000 0,138011 0,138011 0,003809
190 1675676828 0,137233 0,200000 0,137233 0,137233 0,003767
205 1675676828 0,266669 0,200000 0,266669 0,266669 0,014222
202 1675676828 15,891366 0,200000 15,891366 15,891366 50,507101
199 1675676829 0,122083 0,200000 0,122083 0,122083 0,002981
181 1675676829 0,252595 0,400000 0,247681 0,257509 0,025531
217 1675676829 0,208815 0,200000 0,208815 0,208815 0,008721
214 1675676829 36,716330 0,200000 36,716330 36,716330 269,617778
205 1675676829 0,274912 0,400000 0,267050 0,282774 0,030255
202 1675676829 36,716481 0,200000 36,716481 36,716481 269,619998
199 1675676830 0,122083 0,200000 0,122083 0,122083 0,002981
181 1675676830 0,252595 0,400000 0,247681 0,257509 0,025531
217 1675676830 0,208815 0,200000 0,208815 0,208815 0,008721
214 1675676830 36,716330 0,200000 36,716330 36,716330 269,617778
205 1675676830 0,274912 0,400000 0,267050 0,282774 0,030255
202 1675676830 36,716481 0,200000 36,716481 36,716481 269,619998
199 1675676831 0,122083 0,200000 0,122083 0,122083 0,002981
181 1675676831 0,252595 0,400000 0,247681 0,257509 0,025531
217 1675676831 0,208815 0,200000 0,208815 0,208815 0,008721
214 1675676831 36,716330 0,200000 36,716330 36,716330 269,617778
205 1675676831 0,274912 0,400000 0,267050 0,282774 0,030255
202 1675676831 36,716481 0,200000 36,716481 36,716481 269,619998
199 1675676832 0,122083 0,200000 0,122083 0,122083 0,002981
181 1675676832 0,252595 0,400000 0,247681 0,257509 0,025531
217 1675676832 0,208815 0,200000 0,208815 0,208815 0,008721
214 1675676832 36,716330 0,200000 36,716330 36,716330 269,617778
205 1675676832 0,274912 0,400000 0,267050 0,282774 0,030255
202 1675676832 36,716481 0,200000 36,716481 36,716481 269,619998
199 1675676833 0,122083 0,200000 0,122083 0,122083 0,002981
181 1675676833 0,252595 0,400000 0,247681 0,257509 0,025531
217 1675676833 0,208815 0,200000 0,208815 0,208815 0,008721
214 1675676833 36,716330 0,200000 36,716330 36,716330 269,617778
205 1675676833 0,274912 0,400000 0,267050 0,282774 0,030255
202 1675676833 36,716481 0,200000 36,716481 36,716481 269,619998
187 1675676834 0,145230 0,400000 0,142058 0,148401 0,008441
208 1675676834 15,741525 0,200000 15,741525 15,741525 49,559121
211 1675676834 0,253400 0,200000 0,253400 0,253400 0,012842
220 1675676834 15,988885 0,200000 15,988885 15,988885 51,128888
217 1675676834 0,211331 0,200000 0,211331 0,211331 0,008932
214 1675676834 36,748414 0,200000 36,748414 36,748414 270,089190
223 1675676834 0,203818 0,200000 0,203818 0,203818 0,008308
202 1675676834 22,826411 0,600000 15,741626 36,748565 370,781056
187 1675676835 0,145230 0,400000 0,142058 0,148401 0,008441
208 1675676835 15,741525 0,200000 15,741525 15,741525 49,559121
211 1675676835 0,253400 0,200000 0,253400 0,253400 0,012842
220 1675676835 15,988885 0,200000 15,988885 15,988885 51,128888
217 1675676835 0,211331 0,200000 0,211331 0,211331 0,008932
214 1675676835 36,748414 0,200000 36,748414 36,748414 270,089190
223 1675676835 0,203818 0,200000 0,203818 0,203818 0,008308
202 1675676835 22,826411 0,600000 15,741626 36,748565 370,781056
187 1675676836 0,145230 0,400000 0,142058 0,148401 0,008441
208 1675676836 15,741525 0,200000 15,741525 15,741525 49,559121
211 1675676836 0,253400 0,200000 0,253400 0,253400 0,012842
220 1675676836 15,988885 0,200000 15,988885 15,988885 51,128888
217 1675676836 0,211331 0,200000 0,211331 0,211331 0,008932
214 1675676836 36,748414 0,200000 36,748414 36,748414 270,089190
223 1675676836 0,203818 0,200000 0,203818 0,203818 0,008308
202 1675676836 22,826411 0,600000 15,741626 36,748565 370,781056
187 1675676837 0,145230 0,400000 0,142058 0,148401 0,008441
208 1675676837 15,741525 0,200000 15,741525 15,741525 49,559121
211 1675676837 0,253400 0,200000 0,253400 0,253400 0,012842
220 1675676837 15,988885 0,200000 15,988885 15,988885 51,128888
217 1675676837 0,211331 0,200000 0,211331 0,211331 0,008932
214 1675676837 36,748414 0,200000 36,748414 36,748414 270,089190
223 1675676837 0,203818 0,200000 0,203818 0,203818 0,008308
202 1675676837 22,826411 0,600000 15,741626 36,748565 370,781056
187 1675676838 0,145230 0,400000 0,142058 0,148401 0,008441
208 1675676838 15,741525 0,200000 15,741525 15,741525 49,559121
211 1675676838 0,253400 0,200000 0,253400 0,253400 0,012842
220 1675676838 15,988885 0,200000 15,988885 15,988885 51,128888
217 1675676838 0,211331 0,200000 0,211331 0,211331 0,008932
214 1675676838 36,748414 0,200000 36,748414 36,748414 270,089190
223 1675676838 0,203818 0,200000 0,203818 0,203818 0,008308
202 1675676838 22,826411 0,600000 15,741626 36,748565 370,781056
193 1675676839 0,149202 0,400000 0,140085 0,158319 0,008938
193 1675676840 0,149202 0,400000 0,140085 0,158319 0,008938
193 1675676841 0,149202 0,400000 0,140085 0,158319 0,008938
193 1675676842 0,149202 0,400000 0,140085 0,158319 0,008938
193 1675676843 0,149202 0,400000 0,140085 0,158319 0,008938
196 1675676844 0,149756 0,200000 0,149756 0,149756 0,004485
226 1675676844 26,250488 0,200000 26,250488 26,250488 137,817624
217 1675676844 0,216532 0,200000 0,216532 0,216532 0,009377
202 1675676844 26,250583 0,200000 26,250583 26,250583 137,818623
196 1675676845 0,149756 0,200000 0,149756 0,149756 0,004485
226 1675676845 26,250488 0,200000 26,250488 26,250488 137,817624
217 1675676845 0,216532 0,200000 0,216532 0,216532 0,009377
202 1675676845 26,250583 0,200000 26,250583 26,250583 137,818623
196 1675676846 0,149756 0,200000 0,149756 0,149756 0,004485
226 1675676846 26,250488 0,200000 26,250488 26,250488 137,817624
217 1675676846 0,216532 0,200000 0,216532 0,216532 0,009377
202 1675676846 26,250583 0,200000 26,250583 26,250583 137,818623
196 1675676847 0,149756 0,200000 0,149756 0,149756 0,004485
226 1675676847 26,250488 0,200000 26,250488 26,250488 137,817624
217 1675676847 0,216532 0,200000 0,216532 0,216532 0,009377
202 1675676847 26,250583 0,200000 26,250583 26,250583 137,818623
196 1675676848 0,149756 0,200000 0,149756 0,149756 0,004485
226 1675676848 26,250488 0,200000 26,250488 26,250488 137,817624
217 1675676848 0,216532 0,200000 0,216532 0,216532 0,009377
202 1675676848 26,250583 0,200000 26,250583 26,250583 137,818623
205 1675676849 0,282552 0,200000 0,282552 0,282552 0,015967
205 1675676850 0,282552 0,200000 0,282552 0,282552 0,015967
205 1675676851 0,282552 0,200000 0,282552 0,282552 0,015967
205 1675676852 0,282552 0,200000 0,282552 0,282552 0,015967
205 1675676853 0,282552 0,200000 0,282552 0,282552 0,015967
217 1675676854 0,215989 0,200000 0,215989 0,215989 0,009330
214 1675676854 36,699520 0,200000 36,699520 36,699520 269,370952
202 1675676854 36,699608 0,200000 36,699608 36,699608 269,372243
217 1675676855 0,215989 0,200000 0,215989 0,215989 0,009330
214 1675676855 36,699520 0,200000 36,699520 36,699520 269,370952
202 1675676855 36,699608 0,200000 36,699608 36,699608 269,372243
217 1675676856 0,215989 0,200000 0,215989 0,215989 0,009330
214 1675676856 36,699520 0,200000 36,699520 36,699520 269,370952
202 1675676856 36,699608 0,200000 36,699608 36,699608 269,372243
217 1675676857 0,215989 0,200000 0,215989 0,215989 0,009330
214 1675676857 36,699520 0,200000 36,699520 36,699520 269,370952
202 1675676857 36,699608 0,200000 36,699608 36,699608 269,372243
217 1675676858 0,215989 0,200000 0,215989 0,215989 0,009330
214 1675676858 36,699520 0,200000 36,699520 36,699520 269,370952
202 1675676858 36,699608 0,200000 36,699608 36,699608 269,372243
161 1675676859 0,229777 0,600000 0,223125 0,238383 0,031703
161 1675676860 0,229777 0,600000 0,223125 0,238383 0,031703
161 1675676861 0,229777 0,600000 0,223125 0,238383 0,031703
161 1675676862 0,229777 0,600000 0,223125 0,238383 0,031703
161 1675676863 0,229777 0,600000 0,223125 0,238383 0,031703
161 1675676864 0,217324 0,200000 0,217324 0,217324 0,009446
168 1675676864 0,234681 0,600000 0,221689 0,251449 0,033138
161 1675676865 0,217324 0,200000 0,217324 0,217324 0,009446
168 1675676865 0,234681 0,600000 0,221689 0,251449 0,033138
161 1675676866 0,217324 0,200000 0,217324 0,217324 0,009446
168 1675676866 0,234681 0,600000 0,221689 0,251449 0,033138
168 1675676867 0,234681 0,600000 0,221689 0,251449 0,033138
161 1675676867 0,217324 0,200000 0,217324 0,217324 0,009446
161 1675676868 0,217324 0,200000 0,217324 0,217324 0,009446
168 1675676868 0,234681 0,600000 0,221689 0,251449 0,033138
168 1675676869 0,263549 0,200000 0,263549 0,263549 0,013892
181 1675676869 0,281128 0,600000 0,241431 0,329514 0,048218
168 1675676870 0,263549 0,200000 0,263549 0,263549 0,013892
181 1675676870 0,281128 0,600000 0,241431 0,329514 0,048218
168 1675676871 0,263549 0,200000 0,263549 0,263549 0,013892
181 1675676871 0,281128 0,600000 0,241431 0,329514 0,048218
181 1675676872 0,281128 0,600000 0,241431 0,329514 0,048218
168 1675676872 0,263549 0,200000 0,263549 0,263549 0,013892
168 1675676873 0,263549 0,200000 0,263549 0,263549 0,013892
181 1675676873 0,281128 0,600000 0,241431 0,329514 0,048218
187 1675676874 0,133972 0,600000 0,127721 0,142179 0,010791
181 1675676874 0,246616 0,200000 0,246616 0,246616 0,012164
187 1675676875 0,133972 0,600000 0,127721 0,142179 0,010791
181 1675676875 0,246616 0,200000 0,246616 0,246616 0,012164
187 1675676876 0,133972 0,600000 0,127721 0,142179 0,010791
181 1675676876 0,246616 0,200000 0,246616 0,246616 0,012164
187 1675676877 0,133972 0,600000 0,127721 0,142179 0,010791
181 1675676877 0,246616 0,200000 0,246616 0,246616 0,012164
187 1675676878 0,133972 0,600000 0,127721 0,142179 0,010791
181 1675676878 0,246616 0,200000 0,246616 0,246616 0,012164
161 1675676879 0,230550 0,200000 0,230550 0,230550 0,010631
229 1675676879 15,969336 0,200000 15,969336 15,969336 51,003936
193 1675676879 0,144427 0,600000 0,133833 0,159228 0,012585
217 1675676879 0,224510 0,200000 0,224510 0,224510 0,010081
202 1675676879 15,969492 0,200000 15,969492 15,969492 51,004938
161 1675676880 0,230550 0,200000 0,230550 0,230550 0,010631
229 1675676880 15,969336 0,200000 15,969336 15,969336 51,003936
193 1675676880 0,144427 0,600000 0,133833 0,159228 0,012585
217 1675676880 0,224510 0,200000 0,224510 0,224510 0,010081
202 1675676880 15,969492 0,200000 15,969492 15,969492 51,004938
161 1675676881 0,230550 0,200000 0,230550 0,230550 0,010631
229 1675676881 15,969336 0,200000 15,969336 15,969336 51,003936
193 1675676881 0,144427 0,600000 0,133833 0,159228 0,012585
217 1675676881 0,224510 0,200000 0,224510 0,224510 0,010081
202 1675676881 15,969492 0,200000 15,969492 15,969492 51,004938
193 1675676882 0,144427 0,600000 0,133833 0,159228 0,012585
161 1675676882 0,230550 0,200000 0,230550 0,230550 0,010631
229 1675676882 15,969336 0,200000 15,969336 15,969336 51,003936
217 1675676882 0,224510 0,200000 0,224510 0,224510 0,010081
202 1675676882 15,969492 0,200000 15,969492 15,969492 51,004938
161 1675676883 0,230550 0,200000 0,230550 0,230550 0,010631
229 1675676883 15,969336 0,200000 15,969336 15,969336 51,003936
193 1675676883 0,144427 0,600000 0,133833 0,159228 0,012585
217 1675676883 0,224510 0,200000 0,224510 0,224510 0,010081
202 1675676883 15,969492 0,200000 15,969492 15,969492 51,004938
161 1675676884 0,204470 0,200000 0,204470 0,204470 0,008362
196 1675676884 0,145335 0,400000 0,136825 0,153846 0,008478
226 1675676884 26,346321 0,200000 26,346321 26,346321 138,825725
217 1675676884 0,212568 0,200000 0,212568 0,212568 0,009037
190 1675676884 0,145566 0,200000 0,145566 0,145566 0,004238
202 1675676884 26,346476 0,200000 26,346476 26,346476 138,827358
161 1675676885 0,204470 0,200000 0,204470 0,204470 0,008362
196 1675676885 0,145335 0,400000 0,136825 0,153846 0,008478
226 1675676885 26,346321 0,200000 26,346321 26,346321 138,825725
217 1675676885 0,212568 0,200000 0,212568 0,212568 0,009037
190 1675676885 0,145566 0,200000 0,145566 0,145566 0,004238
202 1675676885 26,346476 0,200000 26,346476 26,346476 138,827358
161 1675676886 0,204470 0,200000 0,204470 0,204470 0,008362
196 1675676886 0,145335 0,400000 0,136825 0,153846 0,008478
226 1675676886 26,346321 0,200000 26,346321 26,346321 138,825725
217 1675676886 0,212568 0,200000 0,212568 0,212568 0,009037
190 1675676886 0,145566 0,200000 0,145566 0,145566 0,004238
202 1675676886 26,346476 0,200000 26,346476 26,346476 138,827358
161 1675676887 0,204470 0,200000 0,204470 0,204470 0,008362
196 1675676887 0,145335 0,400000 0,136825 0,153846 0,008478
226 1675676887 26,346321 0,200000 26,346321 26,346321 138,825725
217 1675676887 0,212568 0,200000 0,212568 0,212568 0,009037
190 1675676887 0,145566 0,200000 0,145566 0,145566 0,004238
202 1675676887 26,346476 0,200000 26,346476 26,346476 138,827358
161 1675676888 0,204470 0,200000 0,204470 0,204470 0,008362
196 1675676888 0,145335 0,400000 0,136825 0,153846 0,008478
226 1675676888 26,346321 0,200000 26,346321 26,346321 138,825725
217 1675676888 0,212568 0,200000 0,212568 0,212568 0,009037
190 1675676888 0,145566 0,200000 0,145566 0,145566 0,004238
202 1675676888 26,346476 0,200000 26,346476 26,346476 138,827358
168 1675676889 0,221154 0,200000 0,221154 0,221154 0,009782
199 1675676889 0,131702 0,200000 0,131702 0,131702 0,003469
205 1675676889 0,282797 0,200000 0,282797 0,282797 0,015995
168 1675676890 0,221154 0,200000 0,221154 0,221154 0,009782
199 1675676890 0,131702 0,200000 0,131702 0,131702 0,003469
205 1675676890 0,282797 0,200000 0,282797 0,282797 0,015995
168 1675676891 0,221154 0,200000 0,221154 0,221154 0,009782
199 1675676891 0,131702 0,200000 0,131702 0,131702 0,003469
205 1675676891 0,282797 0,200000 0,282797 0,282797 0,015995
168 1675676892 0,221154 0,200000 0,221154 0,221154 0,009782
199 1675676892 0,131702 0,200000 0,131702 0,131702 0,003469
205 1675676892 0,282797 0,200000 0,282797 0,282797 0,015995
168 1675676893 0,221154 0,200000 0,221154 0,221154 0,009782
199 1675676893 0,131702 0,200000 0,131702 0,131702 0,003469
205 1675676893 0,282797 0,200000 0,282797 0,282797 0,015995
161 1675676894 0,214953 0,400000 0,211826 0,218080 0,018486
208 1675676894 15,738763 0,200000 15,738763 15,738763 49,541730
211 1675676894 0,212150 0,200000 0,212150 0,212150 0,009002
181 1675676894 0,248502 0,200000 0,248502 0,248502 0,012351
217 1675676894 0,207899 0,200000 0,207899 0,207899 0,008644
214 1675676894 36,683486 0,200000 36,683486 36,683486 269,135636
202 1675676894 26,211278 0,400000 15,738918 36,683637 318,680557
161 1675676895 0,214953 0,400000 0,211826 0,218080 0,018486
208 1675676895 15,738763 0,200000 15,738763 15,738763 49,541730
211 1675676895 0,212150 0,200000 0,212150 0,212150 0,009002
181 1675676895 0,248502 0,200000 0,248502 0,248502 0,012351
217 1675676895 0,207899 0,200000 0,207899 0,207899 0,008644
214 1675676895 36,683486 0,200000 36,683486 36,683486 269,135636
202 1675676895 26,211278 0,400000 15,738918 36,683637 318,680557
161 1675676896 0,214953 0,400000 0,211826 0,218080 0,018486
208 1675676896 15,738763 0,200000 15,738763 15,738763 49,541730
211 1675676896 0,212150 0,200000 0,212150 0,212150 0,009002
181 1675676896 0,248502 0,200000 0,248502 0,248502 0,012351
217 1675676896 0,207899 0,200000 0,207899 0,207899 0,008644
214 1675676896 36,683486 0,200000 36,683486 36,683486 269,135636
202 1675676896 26,211278 0,400000 15,738918 36,683637 318,680557
202 1675676897 26,211278 0,400000 15,738918 36,683637 318,680557
161 1675676897 0,214953 0,400000 0,211826 0,218080 0,018486
181 1675676897 0,248502 0,200000 0,248502 0,248502 0,012351
217 1675676897 0,207899 0,200000 0,207899 0,207899 0,008644
208 1675676897 15,738763 0,200000 15,738763 15,738763 49,541730
211 1675676897 0,212150 0,200000 0,212150 0,212150 0,009002
214 1675676897 36,683486 0,200000 36,683486 36,683486 269,135636
161 1675676898 0,214953 0,400000 0,211826 0,218080 0,018486
208 1675676898 15,738763 0,200000 15,738763 15,738763 49,541730
211 1675676898 0,212150 0,200000 0,212150 0,212150 0,009002
181 1675676898 0,248502 0,200000 0,248502 0,248502 0,012351
217 1675676898 0,207899 0,200000 0,207899 0,207899 0,008644
214 1675676898 36,683486 0,200000 36,683486 36,683486 269,135636
202 1675676898 26,211278 0,400000 15,738918 36,683637 318,680557
168 1675676899 0,241673 0,200000 0,241673 0,241673 0,011681
187 1675676899 0,133534 0,200000 0,133534 0,133534 0,003566
190 1675676899 0,130230 0,200000 0,130230 0,130230 0,003392
168 1675676900 0,241673 0,200000 0,241673 0,241673 0,011681
187 1675676900 0,133534 0,200000 0,133534 0,133534 0,003566
190 1675676900 0,130230 0,200000 0,130230 0,130230 0,003392
168 1675676901 0,241673 0,200000 0,241673 0,241673 0,011681
187 1675676901 0,133534 0,200000 0,133534 0,133534 0,003566
190 1675676901 0,130230 0,200000 0,130230 0,130230 0,003392
190 1675676902 0,130230 0,200000 0,130230 0,130230 0,003392
187 1675676902 0,133534 0,200000 0,133534 0,133534 0,003566
168 1675676902 0,241673 0,200000 0,241673 0,241673 0,011681
168 1675676903 0,241673 0,200000 0,241673 0,241673 0,011681
187 1675676903 0,133534 0,200000 0,133534 0,133534 0,003566
190 1675676903 0,130230 0,200000 0,130230 0,130230 0,003392
199 1675676904 0,126120 0,200000 0,126120 0,126120 0,003181
193 1675676904 0,158510 0,200000 0,158510 0,158510 0,005025
181 1675676904 0,258371 0,200000 0,258371 0,258371 0,013351
199 1675676905 0,126120 0,200000 0,126120 0,126120 0,003181
193 1675676905 0,158510 0,200000 0,158510 0,158510 0,005025
181 1675676905 0,258371 0,200000 0,258371 0,258371 0,013351
199 1675676906 0,126120 0,200000 0,126120 0,126120 0,003181
193 1675676906 0,158510 0,200000 0,158510 0,158510 0,005025
181 1675676906 0,258371 0,200000 0,258371 0,258371 0,013351
193 1675676907 0,158510 0,200000 0,158510 0,158510 0,005025
199 1675676907 0,126120 0,200000 0,126120 0,126120 0,003181
181 1675676907 0,258371 0,200000 0,258371 0,258371 0,013351
199 1675676908 0,126120 0,200000 0,126120 0,126120 0,003181
193 1675676908 0,158510 0,200000 0,158510 0,158510 0,005025
181 1675676908 0,258371 0,200000 0,258371 0,258371 0,013351
161 1675676909 0,223552 0,400000 0,216206 0,230897 0,020012
196 1675676909 0,152228 0,200000 0,152228 0,152228 0,004635
187 1675676909 0,136733 0,200000 0,136733 0,136733 0,003739
208 1675676909 15,743364 0,200000 15,743364 15,743364 49,570704
211 1675676909 0,237302 0,200000 0,237302 0,237302 0,011262
202 1675676909 15,743517 0,200000 15,743517 15,743517 49,571668
161 1675676910 0,223552 0,400000 0,216206 0,230897 0,020012
196 1675676910 0,152228 0,200000 0,152228 0,152228 0,004635
187 1675676910 0,136733 0,200000 0,136733 0,136733 0,003739
208 1675676910 15,743364 0,200000 15,743364 15,743364 49,570704
211 1675676910 0,237302 0,200000 0,237302 0,237302 0,011262
202 1675676910 15,743517 0,200000 15,743517 15,743517 49,571668
161 1675676911 0,223552 0,400000 0,216206 0,230897 0,020012
196 1675676911 0,152228 0,200000 0,152228 0,152228 0,004635
187 1675676911 0,136733 0,200000 0,136733 0,136733 0,003739
208 1675676911 15,743364 0,200000 15,743364 15,743364 49,570704
211 1675676911 0,237302 0,200000 0,237302 0,237302 0,011262
202 1675676911 15,743517 0,200000 15,743517 15,743517 49,571668
202 1675676912 15,743517 0,200000 15,743517 15,743517 49,571668
161 1675676912 0,223552 0,400000 0,216206 0,230897 0,020012
196 1675676912 0,152228 0,200000 0,152228 0,152228 0,004635
208 1675676912 15,743364 0,200000 15,743364 15,743364 49,570704
211 1675676912 0,237302 0,200000 0,237302 0,237302 0,011262
187 1675676912 0,136733 0,200000 0,136733 0,136733 0,003739
161 1675676913 0,223552 0,400000 0,216206 0,230897 0,020012
196 1675676913 0,152228 0,200000 0,152228 0,152228 0,004635
187 1675676913 0,136733 0,200000 0,136733 0,136733 0,003739
