165 1675676900 -0,030075 53,200000 42,800000 42,800000 -20,200000
165 1675676901 -0,030075 53,200000 41,200000 41,200000 -20,200000
165 1675676902 -0,030075 53,200000 39,600000 39,600000 -20,200000
165 1675676903 -0,030075 53,200000 38,000000 38,000000 -20,200000
165 1675676904 -0,003717 53,800000 37,800000 37,800000 -20,200000
165 1675676905 -0,003717 53,800000 37,600000 37,600000 -20,200000
165 1675676906 -0,003717 53,800000 37,400000 37,400000 -20,200000
165 1675676907 -0,003717 53,800000 37,200000 37,200000 -20,200000
165 1675676908 -0,003717 53,800000 37,000000 37,000000 -20,200000
165 1675676909 0,010989 54,600000 37,600000 37,600000 -20,200000
165 1675676910 0,010989 54,600000 38,200000 38,200000 -20,200000
165 1675676911 0,010989 54,600000 38,800000 38,800000 -20,200000
165 1675676912 0,010989 54,600000 39,400000 39,400000 -20,200000
165 1675676913 0,010989 54,600000 40,000000 40,000000 -20,200000
165 1675676914 -0,025271 55,400000 38,600000 38,600000 -20,200000
165 1675676915 -0,025271 55,400000 37,200000 37,200000 -20,200000
165 1675676916 -0,025271 55,400000 35,800000 35,800000 -20,200000
165 1675676917 -0,025271 55,400000 34,400000 34,400000 -20,200000
165 1675676918 -0,025271 55,400000 33,000000 33,000000 -20,200000
165 1675676919 0,024735 56,600000 34,400000 34,400000 -20,200000
165 1675676920 0,024735 56,600000 35,800000 35,800000 -20,200000
165 1675676921 0,024735 56,600000 37,200000 37,200000 -20,200000
165 1675676922 0,024735 56,600000 38,600000 38,600000 -20,200000
165 1675676923 0,024735 56,600000 40,000000 40,000000 -20,200000
165 1675676924 -0,010417 57,600000 39,400000 39,400000 -20,200000
165 1675676925 -0,010417 57,600000 38,800000 38,800000 -20,200000
165 1675676926 -0,010417 57,600000 38,200000 38,200000 -20,200000
165 1675676927 -0,010417 57,600000 37,600000 37,600000 -20,200000
165 1675676928 -0,010417 57,600000 37,000000 37,000000 -20,200000
165 1675676929 0,020690 58,000000 38,200000 38,200000 -20,200000
165 1675676930 0,020690 58,000000 39,400000 39,400000 -20,200000
165 1675676931 0,020690 58,000000 40,600000 40,600000 -20,200000
165 1675676932 0,020690 58,000000 41,800000 41,800000 -20,200000
165 1675676933 0,020690 58,000000 43,000000 43,000000 -20,200000
165 1675676934 -0,010239 58,600000 42,400000 42,400000 -20,200000
165 1675676935 -0,010239 58,600000 41,800000 41,800000 -20,200000
165 1675676936 -0,010239 58,600000 41,200000 41,200000 -20,200000
165 1675676937 -0,010239 58,600000 40,600000 40,600000 -20,200000
165 1675676938 -0,010239 58,600000 40,000000 40,000000 -20,200000
165 1675676939 -0,013559 59,000000 39,200000 39,200000 -20,200000
165 1675676940 -0,013559 59,000000 38,400000 38,400000 -20,200000
165 1675676941 -0,013559 59,000000 37,600000 37,600000 -20,200000
165 1675676942 -0,013559 59,000000 36,800000 36,800000 -20,200000
165 1675676943 -0,013559 59,000000 36,000000 36,000000 -20,200000
165 1675676944 0,006711 59,600000 36,400000 36,400000 -20,200000
165 1675676945 0,006711 59,600000 36,800000 36,800000 -20,200000
165 1675676946 0,006711 59,600000 37,200000 37,200000 -20,200000
165 1675676947 0,006711 59,600000 37,600000 37,600000 -20,200000
165 1675676948 0,006711 59,600000 38,000000 38,000000 -20,200000
165 1675676949 0,013289 60,200000 38,800000 38,800000 -20,200000
165 1675676950 0,013289 60,200000 39,600000 39,600000 -20,200000
165 1675676951 0,013289 60,200000 40,400000 40,400000 -20,200000
165 1675676952 0,013289 60,200000 41,200000 41,200000 -20,200000
165 1675676953 0,013289 60,200000 42,000000 42,000000 -20,200000
165 1675676954 -0,016340 61,200000 41,000000 41,000000 -20,200000
165 1675676955 -0,016340 61,200000 40,000000 40,000000 -20,200000
165 1675676956 -0,016340 61,200000 39,000000 39,000000 -20,200000
165 1675676957 -0,016340 61,200000 38,000000 38,000000 -20,200000
165 1675676958 -0,016340 61,200000 37,000000 37,000000 -20,200000
165 1675676959 0,000000 62,400000 37,000000 37,000000 -20,200000
165 1675676960 0,000000 62,400000 37,000000 37,000000 -20,200000
165 1675676961 0,000000 62,400000 37,000000 37,000000 -20,200000
165 1675676962 0,000000 62,400000 37,000000 37,000000 -20,200000
165 1675676963 0,000000 62,400000 37,000000 37,000000 -20,200000
165 1675676964 -0,012739 62,800000 36,200000 36,200000 -20,200000
165 1675676965 -0,012739 62,800000 35,400000 35,400000 -20,200000
165 1675676966 -0,012739 62,800000 34,600000 34,600000 -20,200000
165 1675676967 -0,012739 62,800000 33,800000 33,800000 -20,200000
165 1675676968 -0,012739 62,800000 33,000000 33,000000 -20,200000
165 1675676969 0,009464 63,400000 33,600000 33,600000 -20,200000
165 1675676970 0,009464 63,400000 34,200000 34,200000 -20,200000
165 1675676971 0,009464 63,400000 34,800000 34,800000 -20,200000
165 1675676972 0,009464 63,400000 35,400000 35,400000 -20,200000
165 1675676973 0,009464 63,400000 36,000000 36,000000 -20,200000
165 1675676974 -0,009375 64,000000 35,400000 35,400000 -20,200000
165 1675676975 -0,009375 64,000000 34,800000 34,800000 -20,200000
165 1675676976 -0,009375 64,000000 34,200000 34,200000 -20,200000
165 1675676977 -0,009375 64,000000 33,600000 33,600000 -20,200000
165 1675676978 -0,009375 64,000000 33,000000 33,000000 -20,200000
165 1675676979 0,003096 64,600000 33,200000 33,200000 -20,200000
165 1675676980 0,003096 64,600000 33,400000 33,400000 -20,200000
165 1675676981 0,003096 64,600000 33,600000 33,600000 -20,200000
165 1675676982 0,003096 64,600000 33,800000 33,800000 -20,200000
165 1675676983 0,003096 64,600000 34,000000 34,000000 -20,200000
165 1675676984 0,018405 65,200000 35,200000 35,200000 -20,200000
165 1675676985 0,018405 65,200000 36,400000 36,400000 -20,200000
165 1675676986 0,018405 65,200000 37,600000 37,600000 -20,200000
165 1675676987 0,018405 65,200000 38,800000 38,800000 -20,200000
165 1675676988 0,018405 65,200000 40,000000 40,000000 -20,200000
165 1675676989 0,000000 65,600000 40,000000 40,000000 -20,200000
165 1675676990 0,000000 65,600000 40,000000 40,000000 -20,200000
165 1675676991 0,000000 65,600000 40,000000 40,000000 -20,200000
165 1675676992 0,000000 65,600000 40,000000 40,000000 -20,200000
165 1675676993 0,000000 65,600000 40,000000 40,000000 -20,200000
165 1675676994 -0,003030 66,000000 39,800000 39,800000 -20,200000
165 1675676995 -0,003030 66,000000 39,600000 39,600000 -20,200000
165 1675676996 -0,003030 66,000000 39,400000 39,400000 -20,200000
165 1675676997 -0,003030 66,000000 39,200000 39,200000 -20,200000
165 1675676998 -0,003030 66,000000 39,000000 39,000000 -20,200000
165 1675676999 0,003003 66,600000 39,200000 39,200000 -20,200000
165 1675677000 0,003003 66,600000 39,400000 39,400000 -20,200000
165 1675677001 0,003003 66,600000 39,600000 39,600000 -20,200000
165 1675677002 0,003003 66,600000 39,800000 39,800000 -20,200000
165 1675677003 0,003003 66,600000 40,000000 40,000000 -20,200000
165 1675677004 -0,011976 66,800000 39,200000 39,200000 -20,200000
165 1675677005 -0,011976 66,800000 38,400000 38,400000 -20,200000
165 1675677006 -0,011976 66,800000 37,600000 37,600000 -20,200000
165 1675677007 -0,011976 66,800000 36,800000 36,800000 -20,200000
165 1675677008 -0,011976 66,800000 36,000000 36,000000 -20,200000
165 1675677009 0,000000 67,200000 36,000000 36,000000 -20,200000
165 1675677010 0,000000 67,200000 36,000000 36,000000 -20,200000
165 1675677011 0,000000 67,200000 36,000000 36,000000 -20,200000
165 1675677012 0,000000 67,200000 36,000000 36,000000 -20,200000
165 1675677013 0,000000 67,200000 36,000000 36,000000 -20,200000
165 1675677075 0,000000 0,500000 37,000000 37,000000 5100,500000
165 1675677074 0,000000 0,500000 37,000000 37,000000 5100,500000
165 1675677073 -4,000000 0,200000 37,000000 37,000000 2040,328000
165 1675677072 -4,000000 0,200000 37,800000 37,800000 2040,328000
165 1675677071 -4,000000 0,200000 38,600000 38,600000 2040,328000
165 1675677070 -4,000000 0,200000 39,400000 39,400000 2040,328000
165 1675677069 -4,000000 0,200000 40,200000 40,200000 2040,328000
165 1675677068 -4,000000 0,200000 41,000000 41,000000 2040,328000
165 1675677067 -4,000000 0,200000 41,800000 41,800000 2040,328000
165 1675677066 -4,000000 0,200000 42,600000 42,600000 2040,328000
165 1675677065 -4,000000 0,200000 43,400000 43,400000 2040,328000
165 1675677064 -4,000000 0,200000 44,200000 44,200000 2040,328000
165 1675677063 6,000000 0,200000 45,000000 45,000000 2040,488000
165 1675677062 6,000000 0,200000 43,800000 43,800000 2040,488000
165 1675677061 6,000000 0,200000 42,600000 42,600000 2040,488000
165 1675677060 6,000000 0,200000 41,400000 41,400000 2040,488000
165 1675677059 6,000000 0,200000 40,200000 40,200000 2040,488000
165 1675677058 3,000000 0,200000 39,000000 39,000000 2040,272000
165 1675677057 3,000000 0,200000 38,400000 38,400000 2040,272000
165 1675677056 3,000000 0,200000 37,800000 37,800000 2040,272000
165 1675677055 3,000000 0,200000 37,200000 37,200000 2040,272000
165 1675677054 3,000000 0,200000 36,600000 36,600000 2040,272000
165 1675677053 -3,000000 0,200000 36,000000 36,000000 2040,272000
165 1675677052 -3,000000 0,200000 36,600000 36,600000 2040,272000
165 1675677051 -3,000000 0,200000 37,200000 37,200000 2040,272000
165 1675677050 -3,000000 0,200000 37,800000 37,800000 2040,272000
165 1675677049 -3,000000 0,200000 38,400000 38,400000 2040,272000
165 1675677048 5,000000 0,200000 39,000000 39,000000 2040,400000
165 1675677047 5,000000 0,200000 38,000000 38,000000 2040,400000
165 1675677046 5,000000 0,200000 37,000000 37,000000 2040,400000
165 1675677045 5,000000 0,200000 36,000000 36,000000 2040,400000
165 1675677044 5,000000 0,200000 35,000000 35,000000 2040,400000
165 1675677043 0,000000 0,200000 34,000000 34,000000 2040,200000
165 1675677042 0,000000 0,200000 34,000000 34,000000 2040,200000
165 1675677041 0,000000 0,200000 34,000000 34,000000 2040,200000
165 1675677040 0,000000 0,200000 34,000000 34,000000 2040,200000
165 1675677039 0,000000 0,200000 34,000000 34,000000 2040,200000
165 1675677038 -5,000000 0,200000 34,000000 34,000000 2040,400000
165 1675677037 -5,000000 0,200000 35,000000 35,000000 2040,400000
165 1675677036 -5,000000 0,200000 36,000000 36,000000 2040,400000
165 1675677035 -5,000000 0,200000 37,000000 37,000000 2040,400000
165 1675677034 -5,000000 0,200000 38,000000 38,000000 2040,400000
165 1675677033 -9,000000 0,200000 39,000000 39,000000 2040,848000
165 1675677032 -9,000000 0,200000 40,800000 40,800000 2040,848000
165 1675677031 -9,000000 0,200000 42,600000 42,600000 2040,848000
165 1675677030 -9,000000 0,200000 44,400000 44,400000 2040,848000
165 1675677029 -9,000000 0,200000 46,200000 46,200000 2040,848000
165 1675677028 -3,000000 0,200000 48,000000 48,000000 2040,272000
165 1675677027 -3,000000 0,200000 48,600000 48,600000 2040,272000
165 1675677026 -3,000000 0,200000 49,200000 49,200000 2040,272000
165 1675677025 -3,000000 0,200000 49,800000 49,800000 2040,272000
165 1675677024 -3,000000 0,200000 50,400000 50,400000 2040,272000
165 1675677023 10,000000 0,200000 51,000000 51,000000 2041,000000
165 1675677022 10,000000 0,200000 49,000000 49,000000 2041,000000
165 1675677021 10,000000 0,200000 47,000000 47,000000 2041,000000
165 1675677020 10,000000 0,200000 45,000000 45,000000 2041,000000
165 1675677019 10,000000 0,200000 43,000000 43,000000 2041,000000
165 1675677018 5,000000 0,200000 41,000000 41,000000 2040,400000
165 1675677017 5,000000 0,200000 40,000000 40,000000 2040,400000
165 1675677016 5,000000 0,200000 39,000000 39,000000 2040,400000
165 1675677015 5,000000 0,200000 38,000000 38,000000 2040,400000
165 1675677014 5,000000 0,200000 37,000000 37,000000 2040,400000
165 1675677014 0,014663 68,200000 37,000000 37,000000 -20,200000
165 1675677015 0,014663 68,200000 38,000000 38,000000 -20,200000
165 1675677016 0,014663 68,200000 39,000000 39,000000 -20,200000
165 1675677017 0,014663 68,200000 40,000000 40,000000 -20,200000
165 1675677018 0,014663 68,200000 41,000000 41,000000 -20,200000
165 1675677019 0,028736 69,600000 43,000000 43,000000 -20,200000
165 1675677020 0,028736 69,600000 45,000000 45,000000 -20,200000
165 1675677021 0,028736 69,600000 47,000000 47,000000 -20,200000
165 1675677022 0,028736 69,600000 49,000000 49,000000 -20,200000
165 1675677023 0,028736 69,600000 51,000000 51,000000 -20,200000
165 1675677024 -0,008451 71,000000 50,400000 50,400000 -20,200000
165 1675677025 -0,008451 71,000000 49,800000 49,800000 -20,200000
165 1675677026 -0,008451 71,000000 49,200000 49,200000 -20,200000
165 1675677027 -0,008451 71,000000 48,600000 48,600000 -20,200000
165 1675677028 -0,008451 71,000000 48,000000 48,000000 -20,200000
165 1675677029 -0,024793 72,600000 46,200000 46,200000 -20,200000
165 1675677030 -0,024793 72,600000 44,400000 44,400000 -20,200000
165 1675677031 -0,024793 72,600000 42,600000 42,600000 -20,200000
165 1675677032 -0,024793 72,600000 40,800000 40,800000 -20,200000
165 1675677033 -0,024793 72,600000 39,000000 39,000000 -20,200000
165 1675677034 -0,013514 74,000000 38,000000 38,000000 -20,200000
165 1675677035 -0,013514 74,000000 37,000000 37,000000 -20,200000
165 1675677036 -0,013514 74,000000 36,000000 36,000000 -20,200000
165 1675677037 -0,013514 74,000000 35,000000 35,000000 -20,200000
165 1675677038 -0,013514 74,000000 34,000000 34,000000 -20,200000
165 1675677039 0,000000 74,600000 34,000000 34,000000 -20,200000
165 1675677040 0,000000 74,600000 34,000000 34,000000 -20,200000
165 1675677041 0,000000 74,600000 34,000000 34,000000 -20,200000
165 1675677042 0,000000 74,600000 34,000000 34,000000 -20,200000
165 1675677043 0,000000 74,600000 34,000000 34,000000 -20,200000
165 1675677044 0,013193 75,800000 35,000000 35,000000 -20,200000
165 1675677045 0,013193 75,800000 36,000000 36,000000 -20,200000
165 1675677046 0,013193 75,800000 37,000000 37,000000 -20,200000
165 1675677047 0,013193 75,800000 38,000000 38,000000 -20,200000
165 1675677048 0,013193 75,800000 39,000000 39,000000 -20,200000
165 1675677049 -0,007874 76,200000 38,400000 38,400000 -20,200000
165 1675677050 -0,007874 76,200000 37,800000 37,800000 -20,200000
165 1675677051 -0,007874 76,200000 37,200000 37,200000 -20,200000
165 1675677052 -0,007874 76,200000 36,600000 36,600000 -20,200000
165 1675677053 -0,007874 76,200000 36,000000 36,000000 -20,200000
165 1675677054 0,007813 76,800000 36,600000 36,600000 -20,200000
165 1675677055 0,007813 76,800000 37,200000 37,200000 -20,200000
165 1675677056 0,007812 76,800000 37,800000 37,800000 -20,200000
165 1675677057 0,007813 76,800000 38,400000 38,400000 -20,200000
165 1675677058 0,007813 76,800000 39,000000 39,000000 -20,200000
165 1675677059 0,015464 77,600000 40,200000 40,200000 -20,200000
165 1675677060 0,015464 77,600000 41,400000 41,400000 -20,200000
165 1675677061 0,015464 77,600000 42,600000 42,600000 -20,200000
165 1675677062 0,015464 77,600000 43,800000 43,800000 -20,200000
165 1675677063 0,015464 77,600000 45,000000 45,000000 -20,200000
165 1675677064 -0,010256 78,000000 44,200000 44,200000 -20,200000
165 1675677065 -0,010256 78,000000 43,400000 43,400000 -20,200000
165 1675677066 -0,010256 78,000000 42,600000 42,600000 -20,200000
165 1675677067 -0,010256 78,000000 41,800000 41,800000 -20,200000
165 1675677068 -0,010256 78,000000 41,000000 41,000000 -20,200000
165 1675677069 -0,010204 78,400000 40,200000 40,200000 -20,200000
165 1675677070 -0,010204 78,400000 39,400000 39,400000 -20,200000
165 1675677071 -0,010204 78,400000 38,600000 38,600000 -20,200000
165 1675677072 -0,010204 78,400000 37,800000 37,800000 -20,200000
165 1675677073 -0,010204 78,400000 37,000000 37,000000 -20,200000
165 1675677074 0,002519 79,400000 37,200000 37,200000 -20,200000
165 1675677075 0,002519 79,400000 37,400000 37,400000 -20,200000
165 1675677076 0,002519 79,400000 37,600000 37,600000 -20,200000
165 1675677077 0,002519 79,400000 37,800000 37,800000 -20,200000
165 1675677078 0,002519 79,400000 38,000000 38,000000 -20,200000
165 1675677079 0,017456 80,200000 39,400000 39,400000 -20,200000
165 1675677080 0,017456 80,200000 40,800000 40,800000 -20,200000
165 1675677081 0,017456 80,200000 42,200000 42,200000 -20,200000
165 1675677082 0,017456 80,200000 43,600000 43,600000 -20,200000
165 1675677083 0,017456 80,200000 45,000000 45,000000 -20,200000
165 1675677084 0,000000 80,600000 45,000000 45,000000 -20,200000
165 1675677085 0,000000 80,600000 45,000000 45,000000 -20,200000
165 1675677086 0,000000 80,600000 45,000000 45,000000 -20,200000
165 1675677087 0,000000 80,600000 45,000000 45,000000 -20,200000
165 1675677088 0,000000 80,600000 45,000000 45,000000 -20,200000
165 1675677089 -0,019704 81,200000 43,400000 43,400000 -20,200000
165 1675677090 -0,019704 81,200000 41,800000 41,800000 -20,200000
165 1675677091 -0,019704 81,200000 40,200000 40,200000 -20,200000
165 1675677092 -0,019704 81,200000 38,600000 38,600000 -20,200000
165 1675677093 -0,019704 81,200000 37,000000 37,000000 -20,200000
165 1675677094 0,007317 82,000000 37,600000 37,600000 -20,200000
165 1675677095 0,007317 82,000000 38,200000 38,200000 -20,200000
165 1675677096 0,007317 82,000000 38,800000 38,800000 -20,200000
165 1675677097 0,007317 82,000000 39,400000 39,400000 -20,200000
165 1675677098 0,007317 82,000000 40,000000 40,000000 -20,200000
165 1675677099 0,007246 82,800000 40,600000 40,600000 -20,200000
165 1675677100 0,007246 82,800000 41,200000 41,200000 -20,200000
165 1675677101 0,007246 82,800000 41,800000 41,800000 -20,200000
165 1675677102 0,007246 82,800000 42,400000 42,400000 -20,200000
165 1675677103 0,007246 82,800000 43,000000 43,000000 -20,200000
165 1675677104 -0,002381 84,000000 42,800000 42,800000 -20,200000
165 1675677105 -0,002381 84,000000 42,600000 42,600000 -20,200000
165 1675677106 -0,002381 84,000000 42,400000 42,400000 -20,200000
165 1675677107 -0,002381 84,000000 42,200000 42,200000 -20,200000
165 1675677108 -0,002381 84,000000 42,000000 42,000000 -20,200000
165 1675677109 -0,014218 84,400000 40,800000 40,800000 -20,200000
165 1675677110 -0,014218 84,400000 39,600000 39,600000 -20,200000
165 1675677111 -0,014218 84,400000 38,400000 38,400000 -20,200000
165 1675677112 -0,014218 84,400000 37,200000 37,200000 -20,200000
165 1675677113 -0,014218 84,400000 36,000000 36,000000 -20,200000
165 1675677114 0,002342 85,400000 36,200000 36,200000 -20,200000
165 1675677115 0,002342 85,400000 36,400000 36,400000 -20,200000
165 1675677116 0,002342 85,400000 36,600000 36,600000 -20,200000
165 1675677117 0,002342 85,400000 36,800000 36,800000 -20,200000
165 1675677118 0,002342 85,400000 37,000000 37,000000 -20,200000
165 1675677119 0,018561 86,200000 38,600000 38,600000 -20,200000
165 1675677120 0,018561 86,200000 40,200000 40,200000 -20,200000
165 1675677121 0,018561 86,200000 41,800000 41,800000 -20,200000
165 1675677122 0,018561 86,200000 43,400000 43,400000 -20,200000
165 1675677123 0,018561 86,200000 45,000000 45,000000 -20,200000
165 1675677124 -0,011468 87,200000 44,000000 44,000000 -20,200000
165 1675677125 -0,011468 87,200000 43,000000 43,000000 -20,200000
165 1675677126 -0,011468 87,200000 42,000000 42,000000 -20,200000
165 1675677127 -0,011468 87,200000 41,000000 41,000000 -20,200000
165 1675677128 -0,011468 87,200000 40,000000 40,000000 -20,200000
165 1675677129 0,000000 88,000000 40,000000 40,000000 -20,200000
165 1675677130 0,000000 88,000000 40,000000 40,000000 -20,200000
165 1675677131 0,000000 88,000000 40,000000 40,000000 -20,200000
165 1675677132 0,000000 88,000000 40,000000 40,000000 -20,200000
165 1675677133 0,000000 88,000000 40,000000 40,000000 -20,200000
165 1675677134 0,002232 89,600000 40,200000 40,200000 -20,200000
165 1675677135 0,002232 89,600000 40,400000 40,400000 -20,200000
165 1675677136 0,002232 89,600000 40,600000 40,600000 -20,200000
165 1675677137 0,002232 89,600000 40,800000 40,800000 -20,200000
165 1675677138 0,002232 89,600000 41,000000 41,000000 -20,200000
165 1675677139 0,013216 90,800000 42,200000 42,200000 -20,200000
165 1675677140 0,013216 90,800000 43,400000 43,400000 -20,200000
165 1675677141 0,013216 90,800000 44,600000 44,600000 -20,200000
165 1675677142 0,013216 90,800000 45,800000 45,800000 -20,200000
165 1675677143 0,013216 90,800000 47,000000 47,000000 -20,200000
165 1675677144 0,000000 91,800000 47,000000 47,000000 -20,200000
165 1675677145 0,000000 91,800000 47,000000 47,000000 -20,200000
165 1675677146 0,000000 91,800000 47,000000 47,000000 -20,200000
165 1675677147 0,000000 91,800000 47,000000 47,000000 -20,200000
165 1675677148 0,000000 91,800000 47,000000 47,000000 -20,200000
165 1675677149 -0,006479 92,600000 46,400000 46,400000 -20,200000
165 1675677150 -0,006479 92,600000 45,800000 45,800000 -20,200000
165 1675677151 -0,006479 92,600000 45,200000 45,200000 -20,200000
165 1675677152 -0,006479 92,600000 44,600000 44,600000 -20,200000
165 1675677153 -0,006479 92,600000 44,000000 44,000000 -20,200000
165 1675677154 -0,008602 93,000000 43,200000 43,200000 -20,200000
165 1675677155 -0,008602 93,000000 42,400000 42,400000 -20,200000
165 1675677156 -0,008602 93,000000 41,600000 41,600000 -20,200000
165 1675677157 -0,008602 93,000000 40,800000 40,800000 -20,200000
165 1675677158 -0,008602 93,000000 40,000000 40,000000 -20,200000
165 1675677159 0,000000 93,400000 40,000000 40,000000 -20,200000
165 1675677160 0,000000 93,400000 40,000000 40,000000 -20,200000
165 1675677161 0,000000 93,400000 40,000000 40,000000 -20,200000
165 1675677162 0,000000 93,400000 40,000000 40,000000 -20,200000
165 1675677163 0,000000 93,400000 40,000000 40,000000 -20,200000
165 1675677164 0,008529 93,800000 40,800000 40,800000 -20,200000
165 1675677165 0,008529 93,800000 41,600000 41,600000 -20,200000
165 1675677166 0,008529 93,800000 42,400000 42,400000 -20,200000
165 1675677167 0,008529 93,800000 43,200000 43,200000 -20,200000
165 1675677168 0,008529 93,800000 44,000000 44,000000 -20,200000
165 1675677169 -0,006329 94,800000 43,400000 43,400000 -20,200000
165 1675677170 -0,006329 94,800000 42,800000 42,800000 -20,200000
165 1675677171 -0,006329 94,800000 42,200000 42,200000 -20,200000
165 1675677172 -0,006329 94,800000 41,600000 41,600000 -20,200000
165 1675677173 -0,006329 94,800000 41,000000 41,000000 -20,200000
165 1675677174 0,012579 95,400000 42,200000 42,200000 -20,200000
165 1675677175 0,012579 95,400000 43,400000 43,400000 -20,200000
165 1675677176 0,012579 95,400000 44,600000 44,600000 -20,200000
165 1675677177 0,012579 95,400000 45,800000 45,800000 -20,200000
165 1675677178 0,012579 95,400000 47,000000 47,000000 -20,200000
165 1675677179 0,000000 96,200000 47,000000 47,000000 -20,200000
165 1675677180 0,000000 96,200000 47,000000 47,000000 -20,200000
165 1675677181 0,000000 96,200000 47,000000 47,000000 -20,200000
165 1675677182 0,000000 96,200000 47,000000 47,000000 -20,200000
165 1675677183 0,000000 96,200000 47,000000 47,000000 -20,200000
165 1675677184 -0,012397 96,800000 45,800000 45,800000 -20,200000
165 1675677185 -0,012397 96,800000 44,600000 44,600000 -20,200000
165 1675677186 -0,012397 96,800000 43,400000 43,400000 -20,200000
165 1675677187 -0,012397 96,800000 42,200000 42,200000 -20,200000
165 1675677188 -0,012397 96,800000 41,000000 41,000000 -20,200000
165 1675677189 -0,008197 97,600000 40,200000 40,200000 -20,200000
165 1675677190 -0,008197 97,600000 39,400000 39,400000 -20,200000
165 1675677191 -0,008197 97,600000 38,600000 38,600000 -20,200000
165 1675677192 -0,008197 97,600000 37,800000 37,800000 -20,200000
165 1675677193 -0,008197 97,600000 37,000000 37,000000 -20,200000
165 1675677194 0,006110 98,200000 37,600000 37,600000 -20,200000
165 1675677195 0,006110 98,200000 38,200000 38,200000 -20,200000
165 1675677196 0,006110 98,200000 38,800000 38,800000 -20,200000
165 1675677197 0,006110 98,200000 39,400000 39,400000 -20,200000
165 1675677198 0,006110 98,200000 40,000000 40,000000 -20,200000
165 1675677199 -0,006061 99,000000 39,400000 39,400000 -20,200000
165 1675677200 -0,006061 99,000000 38,800000 38,800000 -20,200000
165 1675677201 -0,006061 99,000000 38,200000 38,200000 -20,200000
165 1675677202 -0,006061 99,000000 37,600000 37,600000 -20,200000
165 1675677203 -0,006061 99,000000 37,000000 37,000000 -20,200000
165 1675677204 0,013972 100,200000 38,400000 38,400000 -20,200000
165 1675677205 0,013972 100,200000 39,800000 39,800000 -20,200000
165 1675677206 0,013972 100,200000 41,200000 41,200000 -20,200000
165 1675677207 0,013972 100,200000 42,600000 42,600000 -20,200000
165 1675677208 0,013972 100,200000 44,000000 44,000000 -20,200000
165 1675677209 0,011858 101,200000 45,200000 45,200000 -20,200000
165 1675677210 0,011858 101,200000 46,400000 46,400000 -20,200000
165 1675677211 0,011858 101,200000 47,600000 47,600000 -20,200000
165 1675677212 0,011858 101,200000 48,800000 48,800000 -20,200000
165 1675677213 0,011858 101,200000 50,000000 50,000000 -20,200000
165 1675677214 -0,015686 102,000000 48,400000 48,400000 -20,200000
165 1675677215 -0,015686 102,000000 46,800000 46,800000 -20,200000
165 1675677216 -0,015686 102,000000 45,200000 45,200000 -20,200000
165 1675677217 -0,015686 102,000000 43,600000 43,600000 -20,200000
165 1675677218 -0,015686 102,000000 42,000000 42,000000 -20,200000
165 1675677219 -0,001946 102,800000 41,800000 41,800000 -20,200000
165 1675677220 -0,001946 102,800000 41,600000 41,600000 -20,200000
165 1675677221 -0,001946 102,800000 41,400000 41,400000 -20,200000
165 1675677222 -0,001946 102,800000 41,200000 41,200000 -20,200000
165 1675677223 -0,001946 102,800000 41,000000 41,000000 -20,200000
165 1675677224 -0,001923 104,000000 40,800000 40,800000 -20,200000
165 1675677225 -0,001923 104,000000 40,600000 40,600000 -20,200000
165 1675677226 -0,001923 104,000000 40,400000 40,400000 -20,200000
165 1675677227 -0,001923 104,000000 40,200000 40,200000 -20,200000
165 1675677228 -0,001923 104,000000 40,000000 40,000000 -20,200000
165 1675677229 0,000000 105,200000 40,000000 40,000000 -20,200000
165 1675677230 0,000000 105,200000 40,000000 40,000000 -20,200000
165 1675677231 0,000000 105,200000 40,000000 40,000000 -20,200000
165 1675677232 0,000000 105,200000 40,000000 40,000000 -20,200000
165 1675677233 0,000000 105,200000 40,000000 40,000000 -20,200000
165 1675677234 -0,005671 105,800000 39,400000 39,400000 -20,200000
165 1675677235 -0,005671 105,800000 38,800000 38,800000 -20,200000
165 1675677236 -0,005671 105,800000 38,200000 38,200000 -20,200000
165 1675677237 -0,005671 105,800000 37,600000 37,600000 -20,200000
165 1675677238 -0,005671 105,800000 37,000000 37,000000 -20,200000
165 1675677239 0,005660 106,000000 37,600000 37,600000 -20,200000
165 1675677240 0,005660 106,000000 38,200000 38,200000 -20,200000
165 1675677241 0,005660 106,000000 38,800000 38,800000 -20,200000
165 1675677242 0,005660 106,000000 39,400000 39,400000 -20,200000
165 1675677243 0,005660 106,000000 40,000000 40,000000 -20,200000
165 1675677244 -0,005618 106,800000 39,400000 39,400000 -20,200000
165 1675677245 -0,005618 106,800000 38,800000 38,800000 -20,200000
165 1675677246 -0,005618 106,800000 38,200000 38,200000 -20,200000
165 1675677247 -0,005618 106,800000 37,600000 37,600000 -20,200000
165 1675677248 -0,005618 106,800000 37,000000 37,000000 -20,200000
165 1675677249 0,009276 107,800000 38,000000 38,000000 -20,200000
165 1675677250 0,009276 107,800000 39,000000 39,000000 -20,200000
165 1675677251 0,009276 107,800000 40,000000 40,000000 -20,200000
165 1675677252 0,009276 107,800000 41,000000 41,000000 -20,200000
165 1675677253 0,009276 107,800000 42,000000 42,000000 -20,200000
165 1675677254 -0,005525 108,600000 41,400000 41,400000 -20,200000
165 1675677255 -0,005525 108,600000 40,800000 40,800000 -20,200000
