170 1675676904 5452,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676905 5452,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676906 5452,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676907 5452,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676908 5452,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676909 3087,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676910 3087,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676911 3087,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676912 3087,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676913 3087,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675676914 5352,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676915 5352,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676916 5352,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676917 5352,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676918 5352,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676919 6958,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676920 6958,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676921 6958,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676922 6958,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676923 6958,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676924 9921,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676925 9921,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676926 9921,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676927 9921,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676928 9921,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676929 5077,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676930 5077,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676931 5077,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676932 5077,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676933 5077,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676934 6353,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676935 6353,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676936 6353,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676937 6353,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676938 6353,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676939 4748,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676940 4748,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676941 4748,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676942 4748,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676943 4748,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676944 3291,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676945 3291,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676946 3291,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676947 3291,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676948 3291,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676949 4767,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676950 4767,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676951 4767,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676952 4767,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676953 4767,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676954 5297,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676955 5297,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676956 5297,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676957 5297,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676958 5297,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676959 8311,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676960 8311,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676961 8311,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676962 8311,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676963 8311,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676964 5143,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676965 5143,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676966 5143,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676967 5143,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676968 5143,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676969 971,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676970 971,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676971 971,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676972 971,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676973 971,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675676974 3451,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676975 3451,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676976 3451,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676977 3451,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676978 3451,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676979 7553,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676980 7553,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676981 7553,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676982 7553,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676983 7553,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675676984 2540,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676985 2540,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676986 2540,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676987 2540,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676988 2540,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675676989 4766,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676990 4766,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676991 4766,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676992 4766,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676993 4766,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676994 2383,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676995 2383,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676996 2383,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676997 2383,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676998 2383,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675676999 2750,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677000 2750,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677001 2750,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677002 2750,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677003 2750,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677004 1444,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677005 1444,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677006 1444,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677007 1444,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677008 1444,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677009 1720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677010 1720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677011 1720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677012 1720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677073 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
170 1675677072 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
170 1675677071 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
170 1675677070 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
170 1675677069 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
170 1675677068 4493,600000 -1,000000 4493,600000 4493,600000 4038488,192000
170 1675677067 4493,600000 -1,000000 4493,600000 4493,600000 4038488,192000
170 1675677066 4493,600000 -1,000000 4493,600000 4493,600000 4038488,192000
170 1675677065 4493,600000 -1,000000 4493,600000 4493,600000 4038488,192000
170 1675677064 4493,600000 -1,000000 4493,600000 4493,600000 4038488,192000
170 1675677063 4020,800000 -1,000000 4020,800000 4020,800000 3233366,528000
170 1675677062 4020,800000 -1,000000 4020,800000 4020,800000 3233366,528000
170 1675677061 4020,800000 -1,000000 4020,800000 4020,800000 3233366,528000
170 1675677060 4020,800000 -1,000000 4020,800000 4020,800000 3233366,528000
170 1675677059 4020,800000 -1,000000 4020,800000 4020,800000 3233366,528000
170 1675677058 5720,600000 -1,000000 5720,600000 5720,600000 6545052,872000
170 1675677057 5720,600000 -1,000000 5720,600000 5720,600000 6545052,872000
170 1675677056 5720,600000 -1,000000 5720,600000 5720,600000 6545052,872000
170 1675677055 5720,600000 -1,000000 5720,600000 5720,600000 6545052,872000
170 1675677054 5720,600000 -1,000000 5720,600000 5720,600000 6545052,872000
170 1675677053 5005,800000 -1,000000 5005,800000 5005,800000 5011606,728000
170 1675677052 5005,800000 -1,000000 5005,800000 5005,800000 5011606,728000
170 1675677051 5005,800000 -1,000000 5005,800000 5005,800000 5011606,728000
170 1675677050 5005,800000 -1,000000 5005,800000 5005,800000 5011606,728000
170 1675677049 5005,800000 -1,000000 5005,800000 5005,800000 5011606,728000
170 1675677048 8714,800000 -1,000000 8714,800000 8714,800000 15189547,808000
170 1675677047 8714,800000 -1,000000 8714,800000 8714,800000 15189547,808000
170 1675677046 8714,800000 -1,000000 8714,800000 8714,800000 15189547,808000
170 1675677045 8714,800000 -1,000000 8714,800000 8714,800000 15189547,808000
170 1675677044 8714,800000 -1,000000 8714,800000 8714,800000 15189547,808000
170 1675677043 8378,600000 -1,000000 8378,600000 8378,600000 14040187,592000
170 1675677042 8378,600000 -1,000000 8378,600000 8378,600000 14040187,592000
170 1675677041 8378,600000 -1,000000 8378,600000 8378,600000 14040187,592000
170 1675677040 8378,600000 -1,000000 8378,600000 8378,600000 14040187,592000
170 1675677039 8378,600000 -1,000000 8378,600000 8378,600000 14040187,592000
170 1675677038 12098,000000 -1,000000 12098,000000 12098,000000 29272320,800000
170 1675677037 12098,000000 -1,000000 12098,000000 12098,000000 29272320,800000
170 1675677036 12098,000000 -1,000000 12098,000000 12098,000000 29272320,800000
170 1675677035 12098,000000 -1,000000 12098,000000 12098,000000 29272320,800000
170 1675677034 12098,000000 -1,000000 12098,000000 12098,000000 29272320,800000
170 1675677033 10329,800000 -1,000000 10329,800000 10329,800000 21340953,608000
170 1675677032 10329,800000 -1,000000 10329,800000 10329,800000 21340953,608000
170 1675677031 10329,800000 -1,000000 10329,800000 10329,800000 21340953,608000
170 1675677030 10329,800000 -1,000000 10329,800000 10329,800000 21340953,608000
170 1675677029 10329,800000 -1,000000 10329,800000 10329,800000 21340953,608000
170 1675677028 12807,800000 -1,000000 12807,800000 12807,800000 32807948,168000
170 1675677027 12807,800000 -1,000000 12807,800000 12807,800000 32807948,168000
170 1675677026 12807,800000 -1,000000 12807,800000 12807,800000 32807948,168000
170 1675677025 12807,800000 -1,000000 12807,800000 12807,800000 32807948,168000
170 1675677024 12807,800000 -1,000000 12807,800000 12807,800000 32807948,168000
170 1675677023 12224,000000 -1,000000 12224,000000 12224,000000 29885235,200000
170 1675677022 12224,000000 -1,000000 12224,000000 12224,000000 29885235,200000
170 1675677021 12224,000000 -1,000000 12224,000000 12224,000000 29885235,200000
170 1675677020 12224,000000 -1,000000 12224,000000 12224,000000 29885235,200000
170 1675677019 12224,000000 -1,000000 12224,000000 12224,000000 29885235,200000
170 1675677018 5620,400000 -1,000000 5620,400000 5620,400000 6317779,232000
170 1675677017 5620,400000 -1,000000 5620,400000 5620,400000 6317779,232000
170 1675677016 5620,400000 -1,000000 5620,400000 5620,400000 6317779,232000
170 1675677015 5620,400000 -1,000000 5620,400000 5620,400000 6317779,232000
170 1675677014 5620,400000 -1,000000 5620,400000 5620,400000 6317779,232000
170 1675677013 1720,600000 -1,000000 1720,600000 1720,600000 592092,872000
170 1675677013 1720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677014 5620,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677015 5620,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677016 5620,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677017 5620,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677018 5620,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677019 12224,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677020 12224,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677021 12224,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677022 12224,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677023 12224,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677024 12807,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677025 12807,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677026 12807,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677027 12807,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677028 12807,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677029 10329,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677030 10329,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677031 10329,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677032 10329,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677033 10329,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677034 12098,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677035 12098,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677036 12098,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677037 12098,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677038 12098,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677039 8378,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677040 8378,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677041 8378,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677042 8378,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677043 8378,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677044 8714,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677045 8714,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677046 8714,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677047 8714,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677048 8714,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677049 5005,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677050 5005,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677051 5005,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677052 5005,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677053 5005,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677054 5720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677055 5720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677056 5720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677057 5720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677058 5720,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677059 4020,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677060 4020,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677061 4020,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677062 4020,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677063 4020,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677064 4493,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677065 4493,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677066 4493,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677067 4493,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677068 4493,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677069 1447,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677070 1447,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677071 1447,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677072 1447,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677073 1447,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677074 3599,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677075 3599,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677076 3599,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677077 3599,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677078 3599,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677079 7616,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677080 7616,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677081 7616,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677082 7616,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677083 7616,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677084 4863,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677085 4863,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677086 4863,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677087 4863,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677088 4863,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677089 2711,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677090 2711,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677091 2711,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677092 2711,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677093 2711,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677094 3927,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677095 3927,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677096 3927,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677097 3927,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677098 3927,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677099 5284,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677100 5284,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677101 5284,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677102 5284,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677103 5284,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677104 9726,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677105 9726,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677106 9726,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677107 9726,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677108 9726,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677109 2352,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677110 2352,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677111 2352,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677112 2352,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677113 2352,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677114 6506,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677115 6506,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677116 6506,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677117 6506,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677118 6506,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677119 4112,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677120 4112,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677121 4112,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677122 4112,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677123 4112,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677124 10296,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677125 10296,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677126 10296,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677127 10296,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677128 10296,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677129 9601,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677130 9601,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677131 9601,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677132 9601,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677133 9601,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677134 8270,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677135 8270,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677136 8270,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677137 8270,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677138 8270,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677139 10891,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677140 10891,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677141 10891,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677142 10891,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677143 10891,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677144 12551,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677145 12551,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677146 12551,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677147 12551,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677148 12551,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677149 4198,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677150 4198,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677151 4198,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677152 4198,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677153 4198,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677154 2085,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677155 2085,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677156 2085,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677157 2085,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677158 2085,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677159 1434,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677160 1434,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677161 1434,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677162 1434,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677163 1434,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677164 3534,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677165 3534,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677166 3534,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677167 3534,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677168 3534,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677169 6654,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677170 6654,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677171 6654,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677172 6654,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677173 6654,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677174 4860,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677175 4860,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677176 4860,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677177 4860,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677178 4860,800000 -1,000000 -101,000000 0,000000 0,000000
170 1675677179 5800,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677180 5800,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677181 5800,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677182 5800,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677183 5800,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677184 4646,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677185 4646,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677186 4646,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677187 4646,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677188 4646,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677189 4512,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677190 4512,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677191 4512,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677192 4512,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677193 4512,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677194 1606,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677195 1606,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677196 1606,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677197 1606,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677198 1606,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677199 5619,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677200 5619,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677201 5619,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677202 5619,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677203 5619,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677204 11830,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677205 11830,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677206 11830,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677207 11830,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677208 11830,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677209 6768,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677210 6768,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677211 6768,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677212 6768,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677213 6768,600000 -1,000000 -101,000000 0,000000 0,000000
170 1675677214 6396,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677215 6396,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677216 6396,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677217 6396,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677218 6396,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677219 3652,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677220 3652,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677221 3652,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677222 3652,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677223 3652,400000 -1,000000 -101,000000 0,000000 0,000000
170 1675677224 4317,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677225 4317,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677226 4317,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677227 4317,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677228 4317,200000 -1,000000 -101,000000 0,000000 0,000000
170 1675677229 10777,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677230 10777,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677231 10777,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677232 10777,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677233 10777,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677234 6587,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677235 6587,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677236 6587,000000 -1,000000 -101,000000 0,000000 0,000000
170 1675677237 6587,000000 -1,000000 -101,000000 0,000000 0,000000
