703 1675462526 4360,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462527 4360,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462528 4360,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462529 4360,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462530 4360,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462531 3879,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462532 3879,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462533 3879,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462534 3879,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462535 3879,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462536 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462537 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462538 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462539 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462540 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462541 3733,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462542 3733,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462543 3733,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462544 3733,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462545 3733,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462546 3142,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462547 3142,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462548 3142,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462549 3142,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462550 3142,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462551 36950,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462552 36950,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462553 36950,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462554 36950,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462555 36950,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462556 21499,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462557 21499,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462558 21499,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462559 21499,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462560 21499,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462561 17989,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462562 17989,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462563 17989,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462564 17989,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462565 17989,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462566 18254,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462567 18254,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462568 18254,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462569 18254,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462570 18254,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462571 4028,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462572 4028,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462573 4028,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462574 4028,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462575 4028,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462576 5019,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462577 5019,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462578 5019,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462579 5019,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462580 5019,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462581 15169,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462582 15169,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462583 15169,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462584 15169,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462585 15169,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462586 19769,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462587 19769,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462588 19769,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462589 19769,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462590 19769,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462591 4435,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462592 4435,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462593 4435,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462594 4435,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462595 4435,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462596 16046,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462597 16046,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462598 16046,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462599 16046,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462600 16046,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462601 4290,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462602 4290,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462603 4290,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462604 4290,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462605 4290,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462606 4637,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462607 4637,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462608 4637,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462609 4637,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462610 4637,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462611 3412,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462612 3412,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462613 3412,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462614 3412,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462615 3412,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462616 3413,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462617 3413,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462618 3413,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462619 3413,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462620 3413,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462621 3737,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462622 3737,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462623 3737,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462624 3737,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462625 3737,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462626 5713,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462627 5713,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462628 5713,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462629 5713,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462630 5713,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462631 3108,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462632 3108,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462633 3108,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462634 3108,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462635 3108,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462636 4317,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462637 4317,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462638 4317,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462639 4317,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462640 4317,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462700 2766,800000 -1,000000 2766,800000 2766,800000 1531036,448000
703 1675462699 2766,800000 -1,000000 2766,800000 2766,800000 1531036,448000
703 1675462698 2766,800000 -1,000000 2766,800000 2766,800000 1531036,448000
703 1675462697 2766,800000 -1,000000 2766,800000 2766,800000 1531036,448000
703 1675462696 2766,800000 -1,000000 2766,800000 2766,800000 1531036,448000
703 1675462695 4199,200000 -1,000000 4199,200000 4199,200000 3526656,128000
703 1675462694 4199,200000 -1,000000 4199,200000 4199,200000 3526656,128000
703 1675462693 4199,200000 -1,000000 4199,200000 4199,200000 3526656,128000
703 1675462692 4199,200000 -1,000000 4199,200000 4199,200000 3526656,128000
703 1675462691 4199,200000 -1,000000 4199,200000 4199,200000 3526656,128000
703 1675462690 4364,800000 -1,000000 4364,800000 4364,800000 3810295,808000
703 1675462689 4364,800000 -1,000000 4364,800000 4364,800000 3810295,808000
703 1675462688 4364,800000 -1,000000 4364,800000 4364,800000 3810295,808000
703 1675462687 4364,800000 -1,000000 4364,800000 4364,800000 3810295,808000
703 1675462686 4364,800000 -1,000000 4364,800000 4364,800000 3810295,808000
703 1675462685 6206,600000 -1,000000 6206,600000 6206,600000 7704376,712000
703 1675462684 6206,600000 -1,000000 6206,600000 6206,600000 7704376,712000
703 1675462683 6206,600000 -1,000000 6206,600000 6206,600000 7704376,712000
703 1675462682 6206,600000 -1,000000 6206,600000 6206,600000 7704376,712000
703 1675462681 6206,600000 -1,000000 6206,600000 6206,600000 7704376,712000
703 1675462680 4817,800000 -1,000000 4817,800000 4817,800000 4642239,368000
703 1675462679 4817,800000 -1,000000 4817,800000 4817,800000 4642239,368000
703 1675462678 4817,800000 -1,000000 4817,800000 4817,800000 4642239,368000
703 1675462677 4817,800000 -1,000000 4817,800000 4817,800000 4642239,368000
703 1675462676 4817,800000 -1,000000 4817,800000 4817,800000 4642239,368000
703 1675462675 292,600000 -1,000000 292,600000 292,600000 17122,952000
703 1675462674 292,600000 -1,000000 292,600000 292,600000 17122,952000
703 1675462673 292,600000 -1,000000 292,600000 292,600000 17122,952000
703 1675462672 292,600000 -1,000000 292,600000 292,600000 17122,952000
703 1675462671 292,600000 -1,000000 292,600000 292,600000 17122,952000
703 1675462670 18874,400000 -1,000000 18874,400000 18874,400000 71248595,072000
703 1675462669 18874,400000 -1,000000 18874,400000 18874,400000 71248595,072000
703 1675462668 18874,400000 -1,000000 18874,400000 18874,400000 71248595,072000
703 1675462667 18874,400000 -1,000000 18874,400000 18874,400000 71248595,072000
703 1675462666 18874,400000 -1,000000 18874,400000 18874,400000 71248595,072000
703 1675462665 36461,400000 -1,000000 36461,400000 36461,400000 265886737,992000
703 1675462664 36461,400000 -1,000000 36461,400000 36461,400000 265886737,992000
703 1675462663 36461,400000 -1,000000 36461,400000 36461,400000 265886737,992000
703 1675462662 36461,400000 -1,000000 36461,400000 36461,400000 265886737,992000
703 1675462661 36461,400000 -1,000000 36461,400000 36461,400000 265886737,992000
703 1675462660 34957,000000 -1,000000 34957,000000 34957,000000 244398369,800000
703 1675462659 34957,000000 -1,000000 34957,000000 34957,000000 244398369,800000
703 1675462658 34957,000000 -1,000000 34957,000000 34957,000000 244398369,800000
703 1675462657 34957,000000 -1,000000 34957,000000 34957,000000 244398369,800000
703 1675462656 34957,000000 -1,000000 34957,000000 34957,000000 244398369,800000
703 1675462655 19732,000000 -1,000000 19732,000000 19732,000000 77870364,800000
703 1675462654 19732,000000 -1,000000 19732,000000 19732,000000 77870364,800000
703 1675462653 19732,000000 -1,000000 19732,000000 19732,000000 77870364,800000
703 1675462652 19732,000000 -1,000000 19732,000000 19732,000000 77870364,800000
703 1675462651 19732,000000 -1,000000 19732,000000 19732,000000 77870364,800000
703 1675462650 21284,200000 -1,000000 21284,200000 21284,200000 90603433,928000
703 1675462649 21284,200000 -1,000000 21284,200000 21284,200000 90603433,928000
703 1675462648 21284,200000 -1,000000 21284,200000 21284,200000 90603433,928000
703 1675462647 21284,200000 -1,000000 21284,200000 21284,200000 90603433,928000
703 1675462646 21284,200000 -1,000000 21284,200000 21284,200000 90603433,928000
703 1675462645 5061,200000 -1,000000 5061,200000 5061,200000 5123149,088000
703 1675462644 5061,200000 -1,000000 5061,200000 5061,200000 5123149,088000
703 1675462643 5061,200000 -1,000000 5061,200000 5061,200000 5123149,088000
703 1675462642 5061,200000 -1,000000 5061,200000 5061,200000 5123149,088000
703 1675462641 5061,200000 -1,000000 5061,200000 5061,200000 5123149,088000
703 1675462641 5061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462642 5061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462643 5061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462644 5061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462645 5061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462646 21284,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462647 21284,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462648 21284,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462649 21284,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462650 21284,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462651 19732,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462652 19732,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462653 19732,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462654 19732,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462655 19732,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462656 34957,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462657 34957,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462658 34957,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462659 34957,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462660 34957,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462661 36461,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462662 36461,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462663 36461,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462664 36461,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462665 36461,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462666 18874,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462667 18874,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462668 18874,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462669 18874,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462670 18874,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462671 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462672 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462673 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462674 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462675 292,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462676 4817,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462677 4817,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462678 4817,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462679 4817,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462680 4817,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462681 6206,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462682 6206,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462683 6206,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462684 6206,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462685 6206,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462686 4364,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462687 4364,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462688 4364,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462689 4364,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462690 4364,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462691 4199,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462692 4199,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462693 4199,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462694 4199,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462695 4199,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462696 2766,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462697 2766,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462698 2766,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462699 2766,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462700 2766,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462701 3667,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462702 3667,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462703 3667,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462704 3667,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462705 3667,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462706 33240,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462707 33240,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462708 33240,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462709 33240,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462710 33240,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462711 1154,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462712 1154,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462713 1154,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462714 1154,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462715 1154,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462716 1369,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462717 1369,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462718 1369,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462719 1369,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462720 1369,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462721 18176,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462722 18176,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462723 18176,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462724 18176,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462725 18176,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462726 555,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462727 555,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462728 555,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462729 555,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462730 555,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462736 2166,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462737 2166,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462738 2166,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462739 2166,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462740 2166,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462741 6804,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462742 6804,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462743 6804,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462744 6804,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462745 6804,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462746 5469,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462747 5469,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462748 5469,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462749 5469,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462750 5469,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462751 24789,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462752 24789,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462753 24789,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462754 24789,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462755 24789,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462756 22517,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462757 22517,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462758 22517,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462759 22517,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462760 22517,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462761 20069,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462762 20069,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462763 20069,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462764 20069,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462765 20069,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462766 19409,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462767 19409,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462768 19409,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462769 19409,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462770 19409,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462771 51277,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462772 51277,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462773 51277,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462774 51277,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462775 51277,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462776 5068,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462777 5068,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462778 5068,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462779 5068,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462780 5068,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462781 13819,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462782 13819,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462783 13819,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462784 13819,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462785 13819,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462786 3148,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462787 3148,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462788 3148,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462789 3148,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462790 3148,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462791 772,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462792 772,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462793 772,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462794 772,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462795 772,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462796 597,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462797 597,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462798 597,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462799 597,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462800 597,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462826 7061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462827 7061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462828 7061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462829 7061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462830 7061,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462831 12416,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462832 12416,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462833 12416,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462834 12416,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462835 12416,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462836 8729,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462837 8729,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462838 8729,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462839 8729,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462840 8729,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462841 7298,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462842 7298,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462843 7298,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462844 7298,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462845 7298,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462846 5040,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462847 5040,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462848 5040,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462849 5040,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462850 5040,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462851 20316,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462852 20316,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462853 20316,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462854 20316,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462855 20316,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462856 63986,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462857 63986,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462858 63986,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462859 63986,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462860 63986,000000 -1,000000 -101,000000 0,000000 0,000000
703 1675462861 18316,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462862 18316,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462863 18316,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462864 18316,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462865 18316,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462866 16698,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462867 16698,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462868 16698,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462869 16698,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462870 16698,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462871 5797,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462872 5797,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462873 5797,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462874 5797,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462875 5797,800000 -1,000000 -101,000000 0,000000 0,000000
703 1675462876 8763,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462877 8763,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462878 8763,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462879 8763,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462880 8763,200000 -1,000000 -101,000000 0,000000 0,000000
703 1675462881 19204,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462882 19204,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462883 19204,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462884 19204,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462885 19204,600000 -1,000000 -101,000000 0,000000 0,000000
703 1675462886 4912,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462887 4912,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462888 4912,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462889 4912,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462890 4912,400000 -1,000000 -101,000000 0,000000 0,000000
703 1675462891 6027,600000 -1,000000 -101,000000 0,000000 0,000000
