691 1675462504 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462505 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462506 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462507 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462508 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462509 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462510 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462511 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462512 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462513 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462514 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462515 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462516 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462517 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462518 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462519 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462520 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462521 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462522 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462523 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462524 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462525 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462526 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462527 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462528 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462529 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462530 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462531 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462532 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462533 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462534 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462535 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462536 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462537 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462538 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462539 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462540 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462541 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462542 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462543 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462544 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462545 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462546 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462547 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462548 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462549 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462550 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462551 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462552 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462553 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462554 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462555 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462556 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462557 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462558 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462559 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462560 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462561 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462562 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462563 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462564 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462565 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462566 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462567 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462568 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462569 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462570 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462571 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462572 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462573 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462574 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462575 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462576 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462577 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462578 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462579 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462580 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462581 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462582 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462583 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462584 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462585 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462586 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462587 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462588 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462589 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462590 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462591 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462592 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462593 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462594 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462595 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462596 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462597 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462598 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462599 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462600 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462601 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462602 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462603 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462604 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462605 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462606 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462607 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462608 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462609 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462610 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462611 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462612 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462613 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462614 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462615 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462616 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462617 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462618 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462619 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462620 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462621 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462622 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462623 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462624 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462625 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462626 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462627 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462628 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462629 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462630 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462631 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462632 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462633 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462634 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462635 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462636 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462637 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462638 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462639 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462640 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462700 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462699 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462698 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462697 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462696 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462695 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462694 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462693 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462692 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462691 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462690 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462689 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462688 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462687 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462686 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462685 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462684 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462683 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462682 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462681 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462680 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462679 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462678 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462677 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462676 0,600000 -1,000000 0,600000 0,600000 0,072000
691 1675462675 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462674 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462673 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462672 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462671 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462670 0,200000 -1,000000 0,200000 0,200000 0,008000
691 1675462669 0,200000 -1,000000 0,200000 0,200000 0,008000
691 1675462668 0,200000 -1,000000 0,200000 0,200000 0,008000
691 1675462667 0,200000 -1,000000 0,200000 0,200000 0,008000
691 1675462666 0,200000 -1,000000 0,200000 0,200000 0,008000
691 1675462665 0,800000 -1,000000 0,800000 0,800000 0,128000
691 1675462664 0,800000 -1,000000 0,800000 0,800000 0,128000
691 1675462663 0,800000 -1,000000 0,800000 0,800000 0,128000
691 1675462662 0,800000 -1,000000 0,800000 0,800000 0,128000
691 1675462661 0,800000 -1,000000 0,800000 0,800000 0,128000
691 1675462660 1,600000 -1,000000 1,600000 1,600000 0,512000
691 1675462659 1,600000 -1,000000 1,600000 1,600000 0,512000
691 1675462658 1,600000 -1,000000 1,600000 1,600000 0,512000
691 1675462657 1,600000 -1,000000 1,600000 1,600000 0,512000
691 1675462656 1,600000 -1,000000 1,600000 1,600000 0,512000
691 1675462655 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462654 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462653 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462652 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462651 1,200000 -1,000000 1,200000 1,200000 0,288000
691 1675462650 1,400000 -1,000000 1,400000 1,400000 0,392000
691 1675462649 1,400000 -1,000000 1,400000 1,400000 0,392000
691 1675462648 1,400000 -1,000000 1,400000 1,400000 0,392000
691 1675462647 1,400000 -1,000000 1,400000 1,400000 0,392000
691 1675462646 1,400000 -1,000000 1,400000 1,400000 0,392000
691 1675462645 1,000000 -1,000000 1,000000 1,000000 0,200000
691 1675462644 1,000000 -1,000000 1,000000 1,000000 0,200000
691 1675462643 1,000000 -1,000000 1,000000 1,000000 0,200000
691 1675462642 1,000000 -1,000000 1,000000 1,000000 0,200000
691 1675462641 1,000000 -1,000000 1,000000 1,000000 0,200000
691 1675462641 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462642 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462643 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462644 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462645 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462646 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462647 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462648 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462649 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462650 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462651 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462652 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462653 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462654 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462655 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462656 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462657 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462658 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462659 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462660 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462661 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462662 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462663 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462664 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462665 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462666 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462667 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462668 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462669 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462670 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462671 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462672 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462673 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462674 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462675 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462676 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462677 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462678 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462679 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462680 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462681 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462682 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462683 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462684 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462685 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462686 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462687 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462688 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462689 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462690 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462691 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462692 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462693 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462694 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462695 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462696 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462697 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462698 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462699 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462700 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462701 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462702 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462703 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462704 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462705 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462706 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462707 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462708 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462709 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462710 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462711 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462712 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462713 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462714 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462715 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462716 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462717 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462718 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462719 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462720 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462721 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462722 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462723 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462724 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462725 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462731 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462732 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462733 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462734 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462735 0,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462736 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462737 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462738 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462739 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462740 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462741 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462742 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462743 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462744 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462745 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462746 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462747 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462748 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462749 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462750 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462751 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462752 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462753 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462754 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462755 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462756 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462757 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462758 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462759 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462760 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462761 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462762 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462763 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462764 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462765 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462766 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462767 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462768 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462769 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462770 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462771 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462772 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462773 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462774 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462775 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462776 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462777 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462778 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462779 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462780 0,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462781 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462782 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462783 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462784 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462785 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462786 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462787 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462788 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462789 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462790 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462791 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462792 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462793 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462794 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462795 0,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462821 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462822 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462823 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462824 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462825 1,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462826 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462827 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462828 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462829 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462830 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462831 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462832 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462833 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462834 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462835 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462836 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462837 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462838 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462839 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462840 2,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462841 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462842 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462843 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462844 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462845 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462846 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462847 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462848 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462849 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462850 1,200000 -1,000000 -101,000000 0,000000 0,000000
691 1675462851 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462852 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462853 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462854 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462855 2,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462856 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462857 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462858 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462859 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462860 1,600000 -1,000000 -101,000000 0,000000 0,000000
691 1675462861 2,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462862 2,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462863 2,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462864 2,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462865 2,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462866 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462867 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462868 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462869 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462870 0,800000 -1,000000 -101,000000 0,000000 0,000000
691 1675462871 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462872 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462873 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462874 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462875 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462876 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462877 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462878 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462879 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462880 1,400000 -1,000000 -101,000000 0,000000 0,000000
691 1675462881 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462882 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462883 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462884 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462885 1,000000 -1,000000 -101,000000 0,000000 0,000000
691 1675462886 1,400000 -1,000000 -101,000000 0,000000 0,000000
