405 1675365381 0,296920 0,200000 0,296920 0,296920 0,017632
441 1675365381 0,279788 0,200000 0,279788 0,279788 0,015656
438 1675365381 37,229500 0,200000 37,229500 37,229500 277,207128
426 1675365381 37,229594 0,200000 37,229594 37,229594 277,208527
405 1675365382 0,296920 0,200000 0,296920 0,296920 0,017632
441 1675365382 0,279788 0,200000 0,279788 0,279788 0,015656
438 1675365382 37,229500 0,200000 37,229500 37,229500 277,207128
426 1675365382 37,229594 0,200000 37,229594 37,229594 277,208527
405 1675365383 0,296920 0,200000 0,296920 0,296920 0,017632
441 1675365383 0,279788 0,200000 0,279788 0,279788 0,015656
438 1675365383 37,229500 0,200000 37,229500 37,229500 277,207128
426 1675365383 37,229594 0,200000 37,229594 37,229594 277,208527
387 1675365384 0,235110 0,200000 0,235110 0,235110 0,011055
409 1675365384 0,203860 0,200000 0,203860 0,203860 0,008312
387 1675365385 0,235110 0,200000 0,235110 0,235110 0,011055
409 1675365385 0,203860 0,200000 0,203860 0,203860 0,008312
387 1675365386 0,235110 0,200000 0,235110 0,235110 0,011055
409 1675365386 0,203860 0,200000 0,203860 0,203860 0,008312
387 1675365387 0,235110 0,200000 0,235110 0,235110 0,011055
409 1675365387 0,203860 0,200000 0,203860 0,203860 0,008312
387 1675365388 0,235110 0,200000 0,235110 0,235110 0,011055
409 1675365388 0,203860 0,200000 0,203860 0,203860 0,008312
387 1675365389 0,270379 0,200000 0,270379 0,270379 0,014621
390 1675365389 0,315337 0,200000 0,315337 0,315337 0,019888
415 1675365389 0,148184 0,200000 0,148184 0,148184 0,004392
387 1675365390 0,270379 0,200000 0,270379 0,270379 0,014621
390 1675365390 0,315337 0,200000 0,315337 0,315337 0,019888
415 1675365390 0,148184 0,200000 0,148184 0,148184 0,004392
387 1675365391 0,270379 0,200000 0,270379 0,270379 0,014621
390 1675365391 0,315337 0,200000 0,315337 0,315337 0,019888
415 1675365391 0,148184 0,200000 0,148184 0,148184 0,004392
387 1675365392 0,270379 0,200000 0,270379 0,270379 0,014621
390 1675365392 0,315337 0,200000 0,315337 0,315337 0,019888
415 1675365392 0,148184 0,200000 0,148184 0,148184 0,004392
387 1675365393 0,270379 0,200000 0,270379 0,270379 0,014621
390 1675365393 0,315337 0,200000 0,315337 0,315337 0,019888
415 1675365393 0,148184 0,200000 0,148184 0,148184 0,004392
387 1675365394 0,285559 0,400000 0,233323 0,337796 0,033709
387 1675365395 0,285559 0,400000 0,233323 0,337796 0,033709
390 1675365394 0,287527 0,200000 0,287527 0,287527 0,016534
390 1675365395 0,287527 0,200000 0,287527 0,287527 0,016534
405 1675365394 0,277444 0,200000 0,277444 0,277444 0,015395
405 1675365395 0,277444 0,200000 0,277444 0,277444 0,015395
387 1675365396 0,285559 0,400000 0,233323 0,337796 0,033709
390 1675365396 0,287527 0,200000 0,287527 0,287527 0,016534
405 1675365396 0,277444 0,200000 0,277444 0,277444 0,015395
387 1675365397 0,285559 0,400000 0,233323 0,337796 0,033709
390 1675365397 0,287527 0,200000 0,287527 0,287527 0,016534
405 1675365397 0,277444 0,200000 0,277444 0,277444 0,015395
387 1675365398 0,285559 0,400000 0,233323 0,337796 0,033709
390 1675365398 0,287527 0,200000 0,287527 0,287527 0,016534
405 1675365398 0,277444 0,200000 0,277444 0,277444 0,015395
387 1675365399 0,253238 0,200000 0,253238 0,253238 0,012826
390 1675365399 0,267056 0,400000 0,247926 0,286186 0,028674
472 1675365399 26,584911 0,200000 26,584911 26,584911 141,351497
450 1675365399 16,086852 0,200000 16,086852 16,086852 51,757359
405 1675365399 0,315885 0,200000 0,315885 0,315885 0,019957
441 1675365399 0,247358 0,400000 0,238794 0,255922 0,024504
426 1675365399 21,336010 0,400000 16,086952 26,585069 193,111181
387 1675365400 0,253238 0,200000 0,253238 0,253238 0,012826
390 1675365400 0,267056 0,400000 0,247926 0,286186 0,028674
472 1675365400 26,584911 0,200000 26,584911 26,584911 141,351497
450 1675365400 16,086852 0,200000 16,086852 16,086852 51,757359
405 1675365400 0,315885 0,200000 0,315885 0,315885 0,019957
441 1675365400 0,247358 0,400000 0,238794 0,255922 0,024504
426 1675365400 21,336010 0,400000 16,086952 26,585069 193,111181
387 1675365401 0,253238 0,200000 0,253238 0,253238 0,012826
390 1675365401 0,267056 0,400000 0,247926 0,286186 0,028674
472 1675365401 26,584911 0,200000 26,584911 26,584911 141,351497
450 1675365401 16,086852 0,200000 16,086852 16,086852 51,757359
405 1675365401 0,315885 0,200000 0,315885 0,315885 0,019957
441 1675365401 0,247358 0,400000 0,238794 0,255922 0,024504
426 1675365401 21,336010 0,400000 16,086952 26,585069 193,111181
387 1675365402 0,253238 0,200000 0,253238 0,253238 0,012826
390 1675365402 0,267056 0,400000 0,247926 0,286186 0,028674
472 1675365402 26,584911 0,200000 26,584911 26,584911 141,351497
450 1675365402 16,086852 0,200000 16,086852 16,086852 51,757359
405 1675365402 0,315885 0,200000 0,315885 0,315885 0,019957
441 1675365402 0,247358 0,400000 0,238794 0,255922 0,024504
426 1675365402 21,336010 0,400000 16,086952 26,585069 193,111181
387 1675365403 0,253238 0,200000 0,253238 0,253238 0,012826
390 1675365403 0,267056 0,400000 0,247926 0,286186 0,028674
472 1675365403 26,584911 0,200000 26,584911 26,584911 141,351497
450 1675365403 16,086852 0,200000 16,086852 16,086852 51,757359
405 1675365403 0,315885 0,200000 0,315885 0,315885 0,019957
441 1675365403 0,247358 0,400000 0,238794 0,255922 0,024504
426 1675365403 21,336010 0,400000 16,086952 26,585069 193,111181
387 1675365404 0,244925 0,400000 0,241225 0,248626 0,024001
409 1675365404 0,173454 0,200000 0,173454 0,173454 0,006017
453 1675365404 10,916809 0,200000 10,916809 10,916809 23,835343
405 1675365404 0,276454 0,200000 0,276454 0,276454 0,015285
412 1675365404 0,174754 0,200000 0,174754 0,174754 0,006108
435 1675365404 0,282087 0,200000 0,282087 0,282087 0,015915
426 1675365404 10,916973 0,200000 10,916973 10,916973 23,836059
387 1675365405 0,244925 0,400000 0,241225 0,248626 0,024001
409 1675365405 0,173454 0,200000 0,173454 0,173454 0,006017
453 1675365405 10,916809 0,200000 10,916809 10,916809 23,835343
405 1675365405 0,276454 0,200000 0,276454 0,276454 0,015285
412 1675365405 0,174754 0,200000 0,174754 0,174754 0,006108
435 1675365405 0,282087 0,200000 0,282087 0,282087 0,015915
426 1675365405 10,916973 0,200000 10,916973 10,916973 23,836059
387 1675365406 0,244925 0,400000 0,241225 0,248626 0,024001
409 1675365406 0,173454 0,200000 0,173454 0,173454 0,006017
453 1675365406 10,916809 0,200000 10,916809 10,916809 23,835343
405 1675365406 0,276454 0,200000 0,276454 0,276454 0,015285
412 1675365406 0,174754 0,200000 0,174754 0,174754 0,006108
435 1675365406 0,282087 0,200000 0,282087 0,282087 0,015915
426 1675365406 10,916973 0,200000 10,916973 10,916973 23,836059
387 1675365407 0,244925 0,400000 0,241225 0,248626 0,024001
409 1675365407 0,173454 0,200000 0,173454 0,173454 0,006017
453 1675365407 10,916809 0,200000 10,916809 10,916809 23,835343
405 1675365407 0,276454 0,200000 0,276454 0,276454 0,015285
412 1675365407 0,174754 0,200000 0,174754 0,174754 0,006108
435 1675365407 0,282087 0,200000 0,282087 0,282087 0,015915
426 1675365407 10,916973 0,200000 10,916973 10,916973 23,836059
387 1675365408 0,244925 0,400000 0,241225 0,248626 0,024001
409 1675365408 0,173454 0,200000 0,173454 0,173454 0,006017
453 1675365408 10,916809 0,200000 10,916809 10,916809 23,835343
405 1675365408 0,276454 0,200000 0,276454 0,276454 0,015285
412 1675365408 0,174754 0,200000 0,174754 0,174754 0,006108
435 1675365408 0,282087 0,200000 0,282087 0,282087 0,015915
426 1675365408 10,916973 0,200000 10,916973 10,916973 23,836059
387 1675365409 0,322131 0,200000 0,322131 0,322131 0,020754
390 1675365409 0,369269 0,400000 0,361645 0,376892 0,054567
423 1675365409 0,154968 0,200000 0,154968 0,154968 0,004803
409 1675365409 0,174015 0,200000 0,174015 0,174015 0,006056
415 1675365409 0,186230 0,200000 0,186230 0,186230 0,006936
387 1675365410 0,322131 0,200000 0,322131 0,322131 0,020754
390 1675365410 0,369269 0,400000 0,361645 0,376892 0,054567
423 1675365410 0,154968 0,200000 0,154968 0,154968 0,004803
409 1675365410 0,174015 0,200000 0,174015 0,174015 0,006056
415 1675365410 0,186230 0,200000 0,186230 0,186230 0,006936
387 1675365411 0,322131 0,200000 0,322131 0,322131 0,020754
390 1675365411 0,369269 0,400000 0,361645 0,376892 0,054567
423 1675365411 0,154968 0,200000 0,154968 0,154968 0,004803
409 1675365411 0,174015 0,200000 0,174015 0,174015 0,006056
415 1675365411 0,186230 0,200000 0,186230 0,186230 0,006936
387 1675365412 0,322131 0,200000 0,322131 0,322131 0,020754
390 1675365412 0,369269 0,400000 0,361645 0,376892 0,054567
423 1675365412 0,154968 0,200000 0,154968 0,154968 0,004803
409 1675365412 0,174015 0,200000 0,174015 0,174015 0,006056
415 1675365412 0,186230 0,200000 0,186230 0,186230 0,006936
387 1675365413 0,322131 0,200000 0,322131 0,322131 0,020754
390 1675365413 0,369269 0,400000 0,361645 0,376892 0,054567
423 1675365413 0,154968 0,200000 0,154968 0,154968 0,004803
409 1675365413 0,174015 0,200000 0,174015 0,174015 0,006056
415 1675365413 0,186230 0,200000 0,186230 0,186230 0,006936
387 1675365414 0,242018 0,400000 0,223695 0,260341 0,023563
420 1675365414 0,211185 0,200000 0,211185 0,211185 0,008920
390 1675365414 0,342881 0,200000 0,342881 0,342881 0,023514
429 1675365414 15,863113 0,200000 15,863113 15,863113 50,327669
415 1675365414 0,153137 0,200000 0,153137 0,153137 0,004690
432 1675365414 0,267070 0,200000 0,267070 0,267070 0,014265
405 1675365414 0,321911 0,200000 0,321911 0,321911 0,020725
435 1675365414 0,297740 0,200000 0,297740 0,297740 0,017730
426 1675365414 15,863214 0,200000 15,863214 15,863214 50,328310
387 1675365415 0,242018 0,400000 0,223695 0,260341 0,023563
420 1675365415 0,211185 0,200000 0,211185 0,211185 0,008920
390 1675365415 0,342881 0,200000 0,342881 0,342881 0,023514
429 1675365415 15,863113 0,200000 15,863113 15,863113 50,327669
415 1675365415 0,153137 0,200000 0,153137 0,153137 0,004690
432 1675365415 0,267070 0,200000 0,267070 0,267070 0,014265
405 1675365415 0,321911 0,200000 0,321911 0,321911 0,020725
435 1675365415 0,297740 0,200000 0,297740 0,297740 0,017730
426 1675365415 15,863214 0,200000 15,863214 15,863214 50,328310
387 1675365416 0,242018 0,400000 0,223695 0,260341 0,023563
420 1675365416 0,211185 0,200000 0,211185 0,211185 0,008920
390 1675365416 0,342881 0,200000 0,342881 0,342881 0,023514
429 1675365416 15,863113 0,200000 15,863113 15,863113 50,327669
415 1675365416 0,153137 0,200000 0,153137 0,153137 0,004690
432 1675365416 0,267070 0,200000 0,267070 0,267070 0,014265
405 1675365416 0,321911 0,200000 0,321911 0,321911 0,020725
435 1675365416 0,297740 0,200000 0,297740 0,297740 0,017730
426 1675365416 15,863214 0,200000 15,863214 15,863214 50,328310
387 1675365417 0,242018 0,400000 0,223695 0,260341 0,023563
420 1675365417 0,211185 0,200000 0,211185 0,211185 0,008920
390 1675365417 0,342881 0,200000 0,342881 0,342881 0,023514
429 1675365417 15,863113 0,200000 15,863113 15,863113 50,327669
415 1675365417 0,153137 0,200000 0,153137 0,153137 0,004690
432 1675365417 0,267070 0,200000 0,267070 0,267070 0,014265
405 1675365417 0,321911 0,200000 0,321911 0,321911 0,020725
435 1675365417 0,297740 0,200000 0,297740 0,297740 0,017730
426 1675365417 15,863214 0,200000 15,863214 15,863214 50,328310
387 1675365418 0,242018 0,400000 0,223695 0,260341 0,023563
420 1675365418 0,211185 0,200000 0,211185 0,211185 0,008920
390 1675365418 0,342881 0,200000 0,342881 0,342881 0,023514
429 1675365418 15,863113 0,200000 15,863113 15,863113 50,327669
415 1675365418 0,153137 0,200000 0,153137 0,153137 0,004690
432 1675365418 0,267070 0,200000 0,267070 0,267070 0,014265
405 1675365418 0,321911 0,200000 0,321911 0,321911 0,020725
435 1675365418 0,297740 0,200000 0,297740 0,297740 0,017730
426 1675365418 15,863214 0,200000 15,863214 15,863214 50,328310
420 1675365419 0,193967 0,200000 0,193967 0,193967 0,007525
390 1675365419 0,376162 0,200000 0,376162 0,376162 0,028300
409 1675365419 0,183244 0,200000 0,183244 0,183244 0,006716
405 1675365419 0,310584 0,200000 0,310584 0,310584 0,019292
412 1675365419 0,160150 0,200000 0,160150 0,160150 0,005130
435 1675365419 0,344982 0,200000 0,344982 0,344982 0,023803
420 1675365420 0,193967 0,200000 0,193967 0,193967 0,007525
390 1675365420 0,376162 0,200000 0,376162 0,376162 0,028300
409 1675365420 0,183244 0,200000 0,183244 0,183244 0,006716
405 1675365420 0,310584 0,200000 0,310584 0,310584 0,019292
412 1675365420 0,160150 0,200000 0,160150 0,160150 0,005130
435 1675365420 0,344982 0,200000 0,344982 0,344982 0,023803
420 1675365421 0,193967 0,200000 0,193967 0,193967 0,007525
390 1675365421 0,376162 0,200000 0,376162 0,376162 0,028300
409 1675365421 0,183244 0,200000 0,183244 0,183244 0,006716
405 1675365421 0,310584 0,200000 0,310584 0,310584 0,019292
412 1675365421 0,160150 0,200000 0,160150 0,160150 0,005130
435 1675365421 0,344982 0,200000 0,344982 0,344982 0,023803
420 1675365422 0,193967 0,200000 0,193967 0,193967 0,007525
390 1675365422 0,376162 0,200000 0,376162 0,376162 0,028300
409 1675365422 0,183244 0,200000 0,183244 0,183244 0,006716
405 1675365422 0,310584 0,200000 0,310584 0,310584 0,019292
412 1675365422 0,160150 0,200000 0,160150 0,160150 0,005130
435 1675365422 0,344982 0,200000 0,344982 0,344982 0,023803
420 1675365423 0,193967 0,200000 0,193967 0,193967 0,007525
390 1675365423 0,376162 0,200000 0,376162 0,376162 0,028300
409 1675365423 0,183244 0,200000 0,183244 0,183244 0,006716
405 1675365423 0,310584 0,200000 0,310584 0,310584 0,019292
412 1675365423 0,160150 0,200000 0,160150 0,160150 0,005130
435 1675365423 0,344982 0,200000 0,344982 0,344982 0,023803
423 1675365424 0,165047 0,200000 0,165047 0,165047 0,005448
409 1675365424 0,148264 0,200000 0,148264 0,148264 0,004396
415 1675365424 0,180593 0,200000 0,180593 0,180593 0,006523
435 1675365424 0,352469 0,400000 0,299212 0,405726 0,050828
423 1675365425 0,165047 0,200000 0,165047 0,165047 0,005448
409 1675365425 0,148264 0,200000 0,148264 0,148264 0,004396
415 1675365425 0,180593 0,200000 0,180593 0,180593 0,006523
435 1675365425 0,352469 0,400000 0,299212 0,405726 0,050828
423 1675365426 0,165047 0,200000 0,165047 0,165047 0,005448
409 1675365426 0,148264 0,200000 0,148264 0,148264 0,004396
415 1675365426 0,180593 0,200000 0,180593 0,180593 0,006523
435 1675365426 0,352469 0,400000 0,299212 0,405726 0,050828
423 1675365427 0,165047 0,200000 0,165047 0,165047 0,005448
409 1675365427 0,148264 0,200000 0,148264 0,148264 0,004396
415 1675365427 0,180593 0,200000 0,180593 0,180593 0,006523
435 1675365427 0,352469 0,400000 0,299212 0,405726 0,050828
423 1675365428 0,165047 0,200000 0,165047 0,165047 0,005448
409 1675365428 0,148264 0,200000 0,148264 0,148264 0,004396
415 1675365428 0,180593 0,200000 0,180593 0,180593 0,006523
435 1675365428 0,352469 0,400000 0,299212 0,405726 0,050828
420 1675365429 0,221482 0,200000 0,221482 0,221482 0,009811
429 1675365429 15,945514 0,200000 15,945514 15,945514 50,851883
415 1675365429 0,194596 0,200000 0,194596 0,194596 0,007574
432 1675365429 0,358508 0,200000 0,358508 0,358508 0,025706
441 1675365429 0,234269 0,400000 0,223769 0,244770 0,021997
438 1675365429 36,971763 0,400000 36,871884 37,071641 546,768491
426 1675365429 29,963130 0,600000 15,945612 37,071791 597,624710
420 1675365430 0,221482 0,200000 0,221482 0,221482 0,009811
429 1675365430 15,945514 0,200000 15,945514 15,945514 50,851883
415 1675365430 0,194596 0,200000 0,194596 0,194596 0,007574
432 1675365430 0,358508 0,200000 0,358508 0,358508 0,025706
441 1675365430 0,234269 0,400000 0,223769 0,244770 0,021997
438 1675365430 36,971763 0,400000 36,871884 37,071641 546,768491
426 1675365430 29,963130 0,600000 15,945612 37,071791 597,624710
420 1675365431 0,221482 0,200000 0,221482 0,221482 0,009811
429 1675365431 15,945514 0,200000 15,945514 15,945514 50,851883
415 1675365431 0,194596 0,200000 0,194596 0,194596 0,007574
432 1675365431 0,358508 0,200000 0,358508 0,358508 0,025706
441 1675365431 0,234269 0,400000 0,223769 0,244770 0,021997
438 1675365431 36,971763 0,400000 36,871884 37,071641 546,768491
426 1675365431 29,963130 0,600000 15,945612 37,071791 597,624710
420 1675365432 0,221482 0,200000 0,221482 0,221482 0,009811
429 1675365432 15,945514 0,200000 15,945514 15,945514 50,851883
415 1675365432 0,194596 0,200000 0,194596 0,194596 0,007574
432 1675365432 0,358508 0,200000 0,358508 0,358508 0,025706
441 1675365432 0,234269 0,400000 0,223769 0,244770 0,021997
438 1675365432 36,971763 0,400000 36,871884 37,071641 546,768491
426 1675365432 29,963130 0,600000 15,945612 37,071791 597,624710
420 1675365433 0,221482 0,200000 0,221482 0,221482 0,009811
429 1675365433 15,945514 0,200000 15,945514 15,945514 50,851883
415 1675365433 0,194596 0,200000 0,194596 0,194596 0,007574
432 1675365433 0,358508 0,200000 0,358508 0,358508 0,025706
441 1675365433 0,234269 0,400000 0,223769 0,244770 0,021997
438 1675365433 36,971763 0,400000 36,871884 37,071641 546,768491
426 1675365433 29,963130 0,600000 15,945612 37,071791 597,624710
472 1675365434 26,664856 0,200000 26,664856 26,664856 142,202909
444 1675365434 20,379491 0,200000 20,379491 20,379491 83,064731
441 1675365434 0,306171 0,200000 0,306171 0,306171 0,018748
447 1675365434 4,307521 0,200000 4,307521 4,307521 3,710948
435 1675365434 0,313925 0,200000 0,313925 0,313925 0,019710
426 1675365434 23,522332 0,400000 20,379650 26,665014 225,270618
472 1675365435 26,664856 0,200000 26,664856 26,664856 142,202909
444 1675365435 20,379491 0,200000 20,379491 20,379491 83,064731
441 1675365435 0,306171 0,200000 0,306171 0,306171 0,018748
447 1675365435 4,307521 0,200000 4,307521 4,307521 3,710948
435 1675365435 0,313925 0,200000 0,313925 0,313925 0,019710
426 1675365435 23,522332 0,400000 20,379650 26,665014 225,270618
472 1675365436 26,664856 0,200000 26,664856 26,664856 142,202909
444 1675365436 20,379491 0,200000 20,379491 20,379491 83,064731
441 1675365436 0,306171 0,200000 0,306171 0,306171 0,018748
447 1675365436 4,307521 0,200000 4,307521 4,307521 3,710948
435 1675365436 0,313925 0,200000 0,313925 0,313925 0,019710
426 1675365436 23,522332 0,400000 20,379650 26,665014 225,270618
472 1675365437 26,664856 0,200000 26,664856 26,664856 142,202909
444 1675365437 20,379491 0,200000 20,379491 20,379491 83,064731
441 1675365437 0,306171 0,200000 0,306171 0,306171 0,018748
447 1675365437 4,307521 0,200000 4,307521 4,307521 3,710948
435 1675365437 0,313925 0,200000 0,313925 0,313925 0,019710
426 1675365437 23,522332 0,400000 20,379650 26,665014 225,270618
472 1675365438 26,664856 0,200000 26,664856 26,664856 142,202909
444 1675365438 20,379491 0,200000 20,379491 20,379491 83,064731
441 1675365438 0,306171 0,200000 0,306171 0,306171 0,018748
447 1675365438 4,307521 0,200000 4,307521 4,307521 3,710948
435 1675365438 0,313925 0,200000 0,313925 0,313925 0,019710
426 1675365438 23,522332 0,400000 20,379650 26,665014 225,270618
441 1675365439 0,315911 0,200000 0,315911 0,315911 0,019960
438 1675365439 37,186361 0,200000 37,186361 37,186361 276,565090
426 1675365439 37,186453 0,200000 37,186453 37,186453 276,566455
441 1675365440 0,315911 0,200000 0,315911 0,315911 0,019960
438 1675365440 37,186361 0,200000 37,186361 37,186361 276,565090
426 1675365440 37,186453 0,200000 37,186453 37,186453 276,566455
441 1675365441 0,315911 0,200000 0,315911 0,315911 0,019960
438 1675365441 37,186361 0,200000 37,186361 37,186361 276,565090
426 1675365441 37,186453 0,200000 37,186453 37,186453 276,566455
441 1675365442 0,315911 0,200000 0,315911 0,315911 0,019960
438 1675365442 37,186361 0,200000 37,186361 37,186361 276,565090
426 1675365442 37,186453 0,200000 37,186453 37,186453 276,566455
441 1675365443 0,315911 0,200000 0,315911 0,315911 0,019960
438 1675365443 37,186361 0,200000 37,186361 37,186361 276,565090
426 1675365443 37,186453 0,200000 37,186453 37,186453 276,566455
387 1675365444 0,355279 0,200000 0,355279 0,355279 0,025245
387 1675365445 0,355279 0,200000 0,355279 0,355279 0,025245
387 1675365446 0,355279 0,200000 0,355279 0,355279 0,025245
387 1675365447 0,355279 0,200000 0,355279 0,355279 0,025245
387 1675365448 0,355279 0,200000 0,355279 0,355279 0,025245
390 1675365454 0,315407 0,200000 0,315407 0,315407 0,019896
387 1675365454 0,241329 0,400000 0,235631 0,247028 0,023309
387 1675365455 0,241329 0,400000 0,235631 0,247028 0,023309
390 1675365455 0,315407 0,200000 0,315407 0,315407 0,019896
387 1675365456 0,241329 0,400000 0,235631 0,247028 0,023309
390 1675365456 0,315407 0,200000 0,315407 0,315407 0,019896
387 1675365457 0,241329 0,400000 0,235631 0,247028 0,023309
390 1675365457 0,315407 0,200000 0,315407 0,315407 0,019896
387 1675365458 0,241329 0,400000 0,235631 0,247028 0,023309
387 1675365459 0,332031 0,200000 0,332031 0,332031 0,022049
390 1675365458 0,315407 0,200000 0,315407 0,315407 0,019896
390 1675365459 0,299294 0,400000 0,265712 0,332875 0,036282
405 1675365459 0,313965 0,200000 0,313965 0,313965 0,019715
387 1675365460 0,332031 0,200000 0,332031 0,332031 0,022049
390 1675365460 0,299294 0,400000 0,265712 0,332875 0,036282
405 1675365460 0,313965 0,200000 0,313965 0,313965 0,019715
387 1675365461 0,332031 0,200000 0,332031 0,332031 0,022049
390 1675365461 0,299294 0,400000 0,265712 0,332875 0,036282
405 1675365461 0,313965 0,200000 0,313965 0,313965 0,019715
387 1675365462 0,332031 0,200000 0,332031 0,332031 0,022049
390 1675365462 0,299294 0,400000 0,265712 0,332875 0,036282
405 1675365462 0,313965 0,200000 0,313965 0,313965 0,019715
387 1675365463 0,332031 0,200000 0,332031 0,332031 0,022049
390 1675365463 0,299294 0,400000 0,265712 0,332875 0,036282
405 1675365463 0,313965 0,200000 0,313965 0,313965 0,019715
387 1675365464 0,277826 0,200000 0,277826 0,277826 0,015437
390 1675365464 0,258237 0,200000 0,258237 0,258237 0,013337
409 1675365464 0,166355 0,200000 0,166355 0,166355 0,005535
405 1675365464 0,267789 0,400000 0,266742 0,268836 0,028685
387 1675365465 0,277826 0,200000 0,277826 0,277826 0,015437
390 1675365465 0,258237 0,200000 0,258237 0,258237 0,013337
409 1675365465 0,166355 0,200000 0,166355 0,166355 0,005535
405 1675365465 0,267789 0,400000 0,266742 0,268836 0,028685
387 1675365466 0,277826 0,200000 0,277826 0,277826 0,015437
390 1675365466 0,258237 0,200000 0,258237 0,258237 0,013337
409 1675365466 0,166355 0,200000 0,166355 0,166355 0,005535
405 1675365466 0,267789 0,400000 0,266742 0,268836 0,028685
387 1675365467 0,277826 0,200000 0,277826 0,277826 0,015437
390 1675365467 0,258237 0,200000 0,258237 0,258237 0,013337
409 1675365467 0,166355 0,200000 0,166355 0,166355 0,005535
405 1675365467 0,267789 0,400000 0,266742 0,268836 0,028685
387 1675365468 0,277826 0,200000 0,277826 0,277826 0,015437
390 1675365468 0,258237 0,200000 0,258237 0,258237 0,013337
409 1675365468 0,166355 0,200000 0,166355 0,166355 0,005535
405 1675365468 0,267789 0,400000 0,266742 0,268836 0,028685
390 1675365469 0,293350 0,200000 0,293350 0,293350 0,017211
409 1675365469 0,146266 0,400000 0,145555 0,146977 0,008558
415 1675365469 0,204447 0,200000 0,204447 0,204447 0,008360
405 1675365469 0,303707 0,200000 0,303707 0,303707 0,018448
390 1675365470 0,293350 0,200000 0,293350 0,293350 0,017211
409 1675365470 0,146266 0,400000 0,145555 0,146977 0,008558
415 1675365470 0,204447 0,200000 0,204447 0,204447 0,008360
405 1675365470 0,303707 0,200000 0,303707 0,303707 0,018448
390 1675365471 0,293350 0,200000 0,293350 0,293350 0,017211
409 1675365471 0,146266 0,400000 0,145555 0,146977 0,008558
415 1675365471 0,204447 0,200000 0,204447 0,204447 0,008360
405 1675365471 0,303707 0,200000 0,303707 0,303707 0,018448
390 1675365472 0,293350 0,200000 0,293350 0,293350 0,017211
409 1675365472 0,146266 0,400000 0,145555 0,146977 0,008558
415 1675365472 0,204447 0,200000 0,204447 0,204447 0,008360
405 1675365472 0,303707 0,200000 0,303707 0,303707 0,018448
390 1675365473 0,293350 0,200000 0,293350 0,293350 0,017211
409 1675365473 0,146266 0,400000 0,145555 0,146977 0,008558
415 1675365473 0,204447 0,200000 0,204447 0,204447 0,008360
405 1675365473 0,303707 0,200000 0,303707 0,303707 0,018448
387 1675365474 0,273546 0,200000 0,273546 0,273546 0,014965
472 1675365474 26,653315 0,200000 26,653315 26,653315 142,079836
450 1675365474 16,176002 0,200000 16,176002 16,176002 52,332607
415 1675365474 0,154453 0,400000 0,148450 0,160456 0,009557
405 1675365474 0,303712 0,200000 0,303712 0,303712 0,018448
441 1675365474 0,256199 0,400000 0,252646 0,259752 0,026260
426 1675365474 21,414824 0,400000 16,176167 26,653481 194,415278
387 1675365475 0,273546 0,200000 0,273546 0,273546 0,014965
472 1675365475 26,653315 0,200000 26,653315 26,653315 142,079836
450 1675365475 16,176002 0,200000 16,176002 16,176002 52,332607
415 1675365475 0,154453 0,400000 0,148450 0,160456 0,009557
405 1675365475 0,303712 0,200000 0,303712 0,303712 0,018448
441 1675365475 0,256199 0,400000 0,252646 0,259752 0,026260
426 1675365475 21,414824 0,400000 16,176167 26,653481 194,415278
387 1675365476 0,273546 0,200000 0,273546 0,273546 0,014965
472 1675365476 26,653315 0,200000 26,653315 26,653315 142,079836
450 1675365476 16,176002 0,200000 16,176002 16,176002 52,332607
415 1675365476 0,154453 0,400000 0,148450 0,160456 0,009557
405 1675365476 0,303712 0,200000 0,303712 0,303712 0,018448
441 1675365476 0,256199 0,400000 0,252646 0,259752 0,026260
426 1675365476 21,414824 0,400000 16,176167 26,653481 194,415278
387 1675365477 0,273546 0,200000 0,273546 0,273546 0,014965
472 1675365477 26,653315 0,200000 26,653315 26,653315 142,079836
450 1675365477 16,176002 0,200000 16,176002 16,176002 52,332607
415 1675365477 0,154453 0,400000 0,148450 0,160456 0,009557
405 1675365477 0,303712 0,200000 0,303712 0,303712 0,018448
441 1675365477 0,256199 0,400000 0,252646 0,259752 0,026260
426 1675365477 21,414824 0,400000 16,176167 26,653481 194,415278
387 1675365478 0,273546 0,200000 0,273546 0,273546 0,014965
472 1675365478 26,653315 0,200000 26,653315 26,653315 142,079836
450 1675365478 16,176002 0,200000 16,176002 16,176002 52,332607
415 1675365478 0,154453 0,400000 0,148450 0,160456 0,009557
405 1675365478 0,303712 0,200000 0,303712 0,303712 0,018448
441 1675365478 0,256199 0,400000 0,252646 0,259752 0,026260
426 1675365478 21,414824 0,400000 16,176167 26,653481 194,415278
420 1675365479 0,200116 0,400000 0,147414 0,252817 0,017129
409 1675365479 0,262752 0,200000 0,262752 0,262752 0,013808
412 1675365479 0,166747 0,200000 0,166747 0,166747 0,005561
420 1675365480 0,200116 0,400000 0,147414 0,252817 0,017129
409 1675365480 0,262752 0,200000 0,262752 0,262752 0,013808
412 1675365480 0,166747 0,200000 0,166747 0,166747 0,005561
420 1675365481 0,200116 0,400000 0,147414 0,252817 0,017129
409 1675365481 0,262752 0,200000 0,262752 0,262752 0,013808
412 1675365481 0,166747 0,200000 0,166747 0,166747 0,005561
420 1675365482 0,200116 0,400000 0,147414 0,252817 0,017129
