571 1675374724 0,313438 0,200000 0,313438 0,313438 0,019649
562 1675374725 0,147009 0,400000 0,140836 0,153183 0,008660
586 1675374725 16,048335 0,200000 16,048335 16,048335 51,509809
547 1675374725 0,257436 0,200000 0,257436 0,257436 0,013255
589 1675374725 0,195891 0,200000 0,195891 0,195891 0,007675
568 1675374725 16,048418 0,200000 16,048418 16,048418 51,510343
562 1675374726 0,147009 0,400000 0,140836 0,153183 0,008660
586 1675374726 16,048335 0,200000 16,048335 16,048335 51,509809
547 1675374726 0,257436 0,200000 0,257436 0,257436 0,013255
589 1675374726 0,195891 0,200000 0,195891 0,195891 0,007675
568 1675374726 16,048418 0,200000 16,048418 16,048418 51,510343
562 1675374727 0,147009 0,400000 0,140836 0,153183 0,008660
586 1675374727 16,048335 0,200000 16,048335 16,048335 51,509809
547 1675374727 0,257436 0,200000 0,257436 0,257436 0,013255
589 1675374727 0,195891 0,200000 0,195891 0,195891 0,007675
568 1675374727 16,048418 0,200000 16,048418 16,048418 51,510343
562 1675374728 0,147009 0,400000 0,140836 0,153183 0,008660
586 1675374728 16,048335 0,200000 16,048335 16,048335 51,509809
547 1675374728 0,257436 0,200000 0,257436 0,257436 0,013255
589 1675374728 0,195891 0,200000 0,195891 0,195891 0,007675
568 1675374728 16,048418 0,200000 16,048418 16,048418 51,510343
562 1675374729 0,147009 0,400000 0,140836 0,153183 0,008660
586 1675374729 16,048335 0,200000 16,048335 16,048335 51,509809
547 1675374729 0,257436 0,200000 0,257436 0,257436 0,013255
589 1675374729 0,195891 0,200000 0,195891 0,195891 0,007675
568 1675374729 16,048418 0,200000 16,048418 16,048418 51,510343
571 1675374730 0,309655 0,400000 0,300934 0,318375 0,038385
571 1675374731 0,309655 0,400000 0,300934 0,318375 0,038385
571 1675374732 0,309655 0,400000 0,300934 0,318375 0,038385
571 1675374733 0,309655 0,400000 0,300934 0,318375 0,038385
571 1675374734 0,309655 0,400000 0,300934 0,318375 0,038385
583 1675374735 0,228782 0,400000 0,224027 0,233537 0,020945
580 1675374735 36,802021 0,400000 36,781472 36,822571 541,755680
568 1675374735 36,802133 0,400000 36,781550 36,822716 541,758966
583 1675374736 0,228782 0,400000 0,224027 0,233537 0,020945
580 1675374736 36,802021 0,400000 36,781472 36,822571 541,755680
568 1675374736 36,802133 0,400000 36,781550 36,822716 541,758966
583 1675374737 0,228782 0,400000 0,224027 0,233537 0,020945
580 1675374737 36,802021 0,400000 36,781472 36,822571 541,755680
568 1675374737 36,802133 0,400000 36,781550 36,822716 541,758966
583 1675374738 0,228782 0,400000 0,224027 0,233537 0,020945
580 1675374738 36,802021 0,400000 36,781472 36,822571 541,755680
568 1675374738 36,802133 0,400000 36,781550 36,822716 541,758966
583 1675374739 0,228782 0,400000 0,224027 0,233537 0,020945
580 1675374739 36,802021 0,400000 36,781472 36,822571 541,755680
568 1675374739 36,802133 0,400000 36,781550 36,822716 541,758966
529 1675374755 0,239535 0,200000 0,239535 0,239535 0,011475
529 1675374756 0,239535 0,200000 0,239535 0,239535 0,011475
529 1675374757 0,239535 0,200000 0,239535 0,239535 0,011475
529 1675374758 0,239535 0,200000 0,239535 0,239535 0,011475
529 1675374759 0,239535 0,200000 0,239535 0,239535 0,011475
529 1675374760 0,247545 0,400000 0,244465 0,250625 0,024515
532 1675374760 0,269027 0,200000 0,269027 0,269027 0,014475
529 1675374761 0,247545 0,400000 0,244465 0,250625 0,024515
532 1675374761 0,269027 0,200000 0,269027 0,269027 0,014475
529 1675374762 0,247545 0,400000 0,244465 0,250625 0,024515
532 1675374762 0,269027 0,200000 0,269027 0,269027 0,014475
529 1675374763 0,247545 0,400000 0,244465 0,250625 0,024515
532 1675374763 0,269027 0,200000 0,269027 0,269027 0,014475
529 1675374764 0,247545 0,400000 0,244465 0,250625 0,024515
532 1675374764 0,269027 0,200000 0,269027 0,269027 0,014475
529 1675374765 0,238379 0,200000 0,238379 0,238379 0,011365
532 1675374765 0,316617 0,200000 0,316617 0,316617 0,020049
547 1675374765 0,279245 0,200000 0,279245 0,279245 0,015596
529 1675374766 0,238379 0,200000 0,238379 0,238379 0,011365
532 1675374766 0,316617 0,200000 0,316617 0,316617 0,020049
547 1675374766 0,279245 0,200000 0,279245 0,279245 0,015596
529 1675374767 0,238379 0,200000 0,238379 0,238379 0,011365
532 1675374767 0,316617 0,200000 0,316617 0,316617 0,020049
547 1675374767 0,279245 0,200000 0,279245 0,279245 0,015596
529 1675374768 0,238379 0,200000 0,238379 0,238379 0,011365
532 1675374768 0,316617 0,200000 0,316617 0,316617 0,020049
547 1675374768 0,279245 0,200000 0,279245 0,279245 0,015596
529 1675374769 0,238379 0,200000 0,238379 0,238379 0,011365
532 1675374769 0,316617 0,200000 0,316617 0,316617 0,020049
547 1675374769 0,279245 0,200000 0,279245 0,279245 0,015596
529 1675374770 0,237000 0,400000 0,229698 0,244303 0,022489
532 1675374770 0,292653 0,400000 0,270716 0,314591 0,034451
609 1675374770 16,045463 0,200000 16,045463 16,045463 51,491376
547 1675374770 0,281014 0,200000 0,281014 0,281014 0,015794
583 1675374770 0,238770 0,200000 0,238770 0,238770 0,011402
568 1675374770 16,045570 0,200000 16,045570 16,045570 51,492063
529 1675374771 0,237000 0,400000 0,229698 0,244303 0,022489
532 1675374771 0,292653 0,400000 0,270716 0,314591 0,034451
609 1675374771 16,045463 0,200000 16,045463 16,045463 51,491376
547 1675374771 0,281014 0,200000 0,281014 0,281014 0,015794
583 1675374771 0,238770 0,200000 0,238770 0,238770 0,011402
568 1675374771 16,045570 0,200000 16,045570 16,045570 51,492063
529 1675374772 0,237000 0,400000 0,229698 0,244303 0,022489
532 1675374772 0,292653 0,400000 0,270716 0,314591 0,034451
609 1675374772 16,045463 0,200000 16,045463 16,045463 51,491376
547 1675374772 0,281014 0,200000 0,281014 0,281014 0,015794
583 1675374772 0,238770 0,200000 0,238770 0,238770 0,011402
568 1675374772 16,045570 0,200000 16,045570 16,045570 51,492063
532 1675374773 0,292653 0,400000 0,270716 0,314591 0,034451
529 1675374773 0,237000 0,400000 0,229698 0,244303 0,022489
609 1675374773 16,045463 0,200000 16,045463 16,045463 51,491376
547 1675374773 0,281014 0,200000 0,281014 0,281014 0,015794
583 1675374773 0,238770 0,200000 0,238770 0,238770 0,011402
568 1675374773 16,045570 0,200000 16,045570 16,045570 51,492063
529 1675374774 0,237000 0,400000 0,229698 0,244303 0,022489
532 1675374774 0,292653 0,400000 0,270716 0,314591 0,034451
609 1675374774 16,045463 0,200000 16,045463 16,045463 51,491376
547 1675374774 0,281014 0,200000 0,281014 0,281014 0,015794
583 1675374774 0,238770 0,200000 0,238770 0,238770 0,011402
568 1675374774 16,045570 0,200000 16,045570 16,045570 51,492063
553 1675374775 0,166164 0,200000 0,166164 0,166164 0,005522
612 1675374775 10,879691 0,200000 10,879691 10,879691 23,673535
547 1675374775 0,284373 0,200000 0,284373 0,284373 0,016174
556 1675374775 0,159838 0,400000 0,137683 0,181993 0,010416
571 1675374775 0,362597 0,200000 0,362597 0,362597 0,026295
568 1675374775 10,879917 0,200000 10,879917 10,879917 23,674517
553 1675374776 0,166164 0,200000 0,166164 0,166164 0,005522
612 1675374776 10,879691 0,200000 10,879691 10,879691 23,673535
547 1675374776 0,284373 0,200000 0,284373 0,284373 0,016174
556 1675374776 0,159838 0,400000 0,137683 0,181993 0,010416
571 1675374776 0,362597 0,200000 0,362597 0,362597 0,026295
568 1675374776 10,879917 0,200000 10,879917 10,879917 23,674517
553 1675374777 0,166164 0,200000 0,166164 0,166164 0,005522
612 1675374777 10,879691 0,200000 10,879691 10,879691 23,673535
547 1675374777 0,284373 0,200000 0,284373 0,284373 0,016174
556 1675374777 0,159838 0,400000 0,137683 0,181993 0,010416
571 1675374777 0,362597 0,200000 0,362597 0,362597 0,026295
568 1675374777 10,879917 0,200000 10,879917 10,879917 23,674517
547 1675374778 0,284373 0,200000 0,284373 0,284373 0,016174
553 1675374778 0,166164 0,200000 0,166164 0,166164 0,005522
612 1675374778 10,879691 0,200000 10,879691 10,879691 23,673535
556 1675374778 0,159838 0,400000 0,137683 0,181993 0,010416
571 1675374778 0,362597 0,200000 0,362597 0,362597 0,026295
568 1675374778 10,879917 0,200000 10,879917 10,879917 23,674517
553 1675374779 0,166164 0,200000 0,166164 0,166164 0,005522
612 1675374779 10,879691 0,200000 10,879691 10,879691 23,673535
547 1675374779 0,284373 0,200000 0,284373 0,284373 0,016174
556 1675374779 0,159838 0,400000 0,137683 0,181993 0,010416
571 1675374779 0,362597 0,200000 0,362597 0,362597 0,026295
568 1675374779 10,879917 0,200000 10,879917 10,879917 23,674517
565 1675374780 0,126512 0,400000 0,119498 0,133526 0,006422
553 1675374780 0,145965 0,200000 0,145965 0,145965 0,004261
559 1675374780 0,156760 0,200000 0,156760 0,156760 0,004915
565 1675374781 0,126512 0,400000 0,119498 0,133526 0,006422
553 1675374781 0,145965 0,200000 0,145965 0,145965 0,004261
559 1675374781 0,156760 0,200000 0,156760 0,156760 0,004915
565 1675374782 0,126512 0,400000 0,119498 0,133526 0,006422
553 1675374782 0,145965 0,200000 0,145965 0,145965 0,004261
559 1675374782 0,156760 0,200000 0,156760 0,156760 0,004915
553 1675374783 0,145965 0,200000 0,145965 0,145965 0,004261
565 1675374783 0,126512 0,400000 0,119498 0,133526 0,006422
559 1675374783 0,156760 0,200000 0,156760 0,156760 0,004915
565 1675374784 0,126512 0,400000 0,119498 0,133526 0,006422
553 1675374784 0,145965 0,200000 0,145965 0,145965 0,004261
559 1675374784 0,156760 0,200000 0,156760 0,156760 0,004915
562 1675374785 0,166120 0,200000 0,166120 0,166120 0,005519
574 1675374785 15,805853 0,400000 15,781927 15,829779 99,930223
559 1675374785 0,160038 0,200000 0,160038 0,160038 0,005122
577 1675374785 0,257724 0,400000 0,256374 0,259075 0,026569
568 1675374785 15,805941 0,400000 15,782007 15,829874 99,931334
562 1675374786 0,166120 0,200000 0,166120 0,166120 0,005519
574 1675374786 15,805853 0,400000 15,781927 15,829779 99,930223
559 1675374786 0,160038 0,200000 0,160038 0,160038 0,005122
577 1675374786 0,257724 0,400000 0,256374 0,259075 0,026569
568 1675374786 15,805941 0,400000 15,782007 15,829874 99,931334
562 1675374787 0,166120 0,200000 0,166120 0,166120 0,005519
574 1675374787 15,805853 0,400000 15,781927 15,829779 99,930223
559 1675374787 0,160038 0,200000 0,160038 0,160038 0,005122
577 1675374787 0,257724 0,400000 0,256374 0,259075 0,026569
568 1675374787 15,805941 0,400000 15,782007 15,829874 99,931334
568 1675374788 15,805941 0,400000 15,782007 15,829874 99,931334
559 1675374788 0,160038 0,200000 0,160038 0,160038 0,005122
562 1675374788 0,166120 0,200000 0,166120 0,166120 0,005519
574 1675374788 15,805853 0,400000 15,781927 15,829779 99,930223
577 1675374788 0,257724 0,400000 0,256374 0,259075 0,026569
562 1675374789 0,166120 0,200000 0,166120 0,166120 0,005519
574 1675374789 15,805853 0,400000 15,781927 15,829779 99,930223
559 1675374789 0,160038 0,200000 0,160038 0,160038 0,005122
577 1675374789 0,257724 0,400000 0,256374 0,259075 0,026569
568 1675374789 15,805941 0,400000 15,782007 15,829874 99,931334
562 1675374790 0,159179 0,200000 0,159179 0,159179 0,005068
571 1675374790 0,285459 0,200000 0,285459 0,285459 0,016297
562 1675374791 0,159179 0,200000 0,159179 0,159179 0,005068
562 1675374792 0,159179 0,200000 0,159179 0,159179 0,005068
562 1675374793 0,159179 0,200000 0,159179 0,159179 0,005068
562 1675374794 0,159179 0,200000 0,159179 0,159179 0,005068
571 1675374791 0,285459 0,200000 0,285459 0,285459 0,016297
571 1675374792 0,285459 0,200000 0,285459 0,285459 0,016297
571 1675374793 0,285459 0,200000 0,285459 0,285459 0,016297
571 1675374794 0,285459 0,200000 0,285459 0,285459 0,016297
583 1675374795 0,244603 0,200000 0,244603 0,244603 0,011966
580 1675374795 36,912444 0,200000 36,912444 36,912444 272,505699
571 1675374795 0,298425 0,200000 0,298425 0,298425 0,017811
568 1675374795 36,912598 0,200000 36,912598 36,912598 272,507984
583 1675374796 0,244603 0,200000 0,244603 0,244603 0,011966
580 1675374796 36,912444 0,200000 36,912444 36,912444 272,505699
571 1675374796 0,298425 0,200000 0,298425 0,298425 0,017811
568 1675374796 36,912598 0,200000 36,912598 36,912598 272,507984
583 1675374797 0,244603 0,200000 0,244603 0,244603 0,011966
580 1675374797 36,912444 0,200000 36,912444 36,912444 272,505699
571 1675374797 0,298425 0,200000 0,298425 0,298425 0,017811
568 1675374797 36,912598 0,200000 36,912598 36,912598 272,507984
583 1675374798 0,244603 0,200000 0,244603 0,244603 0,011966
580 1675374798 36,912444 0,200000 36,912444 36,912444 272,505699
571 1675374798 0,298425 0,200000 0,298425 0,298425 0,017811
568 1675374798 36,912598 0,200000 36,912598 36,912598 272,507984
583 1675374799 0,244603 0,200000 0,244603 0,244603 0,011966
580 1675374799 36,912444 0,200000 36,912444 36,912444 272,505699
571 1675374799 0,298425 0,200000 0,298425 0,298425 0,017811
568 1675374799 36,912598 0,200000 36,912598 36,912598 272,507984
583 1675374800 0,249478 0,200000 0,249478 0,249478 0,012448
580 1675374800 36,899966 0,200000 36,899966 36,899966 272,321491
568 1675374800 36,900135 0,200000 36,900135 36,900135 272,323986
583 1675374801 0,249478 0,200000 0,249478 0,249478 0,012448
580 1675374801 36,899966 0,200000 36,899966 36,899966 272,321491
568 1675374801 36,900135 0,200000 36,900135 36,900135 272,323986
583 1675374802 0,249478 0,200000 0,249478 0,249478 0,012448
580 1675374802 36,899966 0,200000 36,899966 36,899966 272,321491
568 1675374802 36,900135 0,200000 36,900135 36,900135 272,323986
583 1675374803 0,249478 0,200000 0,249478 0,249478 0,012448
580 1675374803 36,899966 0,200000 36,899966 36,899966 272,321491
568 1675374803 36,900135 0,200000 36,900135 36,900135 272,323986
583 1675374804 0,249478 0,200000 0,249478 0,249478 0,012448
580 1675374804 36,899966 0,200000 36,899966 36,899966 272,321491
568 1675374804 36,900135 0,200000 36,900135 36,900135 272,323986
529 1675374810 0,256781 0,200000 0,256781 0,256781 0,013187
529 1675374811 0,256781 0,200000 0,256781 0,256781 0,013187
529 1675374812 0,256781 0,200000 0,256781 0,256781 0,013187
529 1675374813 0,256781 0,200000 0,256781 0,256781 0,013187
529 1675374814 0,256781 0,200000 0,256781 0,256781 0,013187
532 1675374815 0,299689 0,200000 0,299689 0,299689 0,017963
532 1675374816 0,299689 0,200000 0,299689 0,299689 0,017963
532 1675374817 0,299689 0,200000 0,299689 0,299689 0,017963
532 1675374818 0,299689 0,200000 0,299689 0,299689 0,017963
532 1675374819 0,299689 0,200000 0,299689 0,299689 0,017963
571 1675374820 0,406168 0,200000 0,406168 0,406168 0,032995
571 1675374821 0,406168 0,200000 0,406168 0,406168 0,032995
571 1675374822 0,406168 0,200000 0,406168 0,406168 0,032995
571 1675374823 0,406168 0,200000 0,406168 0,406168 0,032995
571 1675374824 0,406168 0,200000 0,406168 0,406168 0,032995
529 1675374825 0,536481 0,400000 0,243064 0,829899 0,149562
586 1675374825 17,307298 0,200000 17,307298 17,307298 59,908516
589 1675374825 1,271553 0,200000 1,271553 1,271553 0,323370
568 1675374825 17,307459 0,200000 17,307459 17,307459 59,909630
529 1675374826 0,536481 0,400000 0,243064 0,829899 0,149562
586 1675374826 17,307298 0,200000 17,307298 17,307298 59,908516
589 1675374826 1,271553 0,200000 1,271553 1,271553 0,323370
568 1675374826 17,307459 0,200000 17,307459 17,307459 59,909630
529 1675374827 0,536481 0,400000 0,243064 0,829899 0,149562
586 1675374827 17,307298 0,200000 17,307298 17,307298 59,908516
589 1675374827 1,271553 0,200000 1,271553 1,271553 0,323370
568 1675374827 17,307459 0,200000 17,307459 17,307459 59,909630
529 1675374828 0,536481 0,400000 0,243064 0,829899 0,149562
586 1675374828 17,307298 0,200000 17,307298 17,307298 59,908516
589 1675374828 1,271553 0,200000 1,271553 1,271553 0,323370
568 1675374828 17,307459 0,200000 17,307459 17,307459 59,909630
529 1675374829 0,536481 0,400000 0,243064 0,829899 0,149562
586 1675374829 17,307298 0,200000 17,307298 17,307298 59,908516
589 1675374829 1,271553 0,200000 1,271553 1,271553 0,323370
568 1675374829 17,307459 0,200000 17,307459 17,307459 59,909630
529 1675374830 0,236907 0,200000 0,236907 0,236907 0,011225
532 1675374830 0,302413 0,400000 0,250895 0,353931 0,037643
529 1675374831 0,236907 0,200000 0,236907 0,236907 0,011225
532 1675374831 0,302413 0,400000 0,250895 0,353931 0,037643
529 1675374832 0,236907 0,200000 0,236907 0,236907 0,011225
532 1675374832 0,302413 0,400000 0,250895 0,353931 0,037643
529 1675374833 0,236907 0,200000 0,236907 0,236907 0,011225
532 1675374833 0,302413 0,400000 0,250895 0,353931 0,037643
532 1675374834 0,302413 0,400000 0,250895 0,353931 0,037643
529 1675374834 0,236907 0,200000 0,236907 0,236907 0,011225
529 1675374835 0,660802 0,200000 0,660802 0,660802 0,087332
532 1675374835 0,314234 0,200000 0,314234 0,314234 0,019749
547 1675374835 0,302918 0,400000 0,287099 0,318737 0,036804
529 1675374836 0,660802 0,200000 0,660802 0,660802 0,087332
532 1675374836 0,314234 0,200000 0,314234 0,314234 0,019749
547 1675374836 0,302918 0,400000 0,287099 0,318737 0,036804
529 1675374837 0,660802 0,200000 0,660802 0,660802 0,087332
532 1675374837 0,314234 0,200000 0,314234 0,314234 0,019749
547 1675374837 0,302918 0,400000 0,287099 0,318737 0,036804
529 1675374838 0,660802 0,200000 0,660802 0,660802 0,087332
532 1675374838 0,314234 0,200000 0,314234 0,314234 0,019749
547 1675374838 0,302918 0,400000 0,287099 0,318737 0,036804
529 1675374839 0,660802 0,200000 0,660802 0,660802 0,087332
547 1675374839 0,302918 0,400000 0,287099 0,318737 0,036804
532 1675374839 0,314234 0,200000 0,314234 0,314234 0,019749
532 1675374840 0,940389 0,200000 0,940389 0,940389 0,176866
553 1675374840 0,301678 0,400000 0,293027 0,310330 0,036434
547 1675374840 0,539359 0,200000 0,539359 0,539359 0,058182
532 1675374841 0,940389 0,200000 0,940389 0,940389 0,176866
553 1675374841 0,301678 0,400000 0,293027 0,310330 0,036434
547 1675374841 0,539359 0,200000 0,539359 0,539359 0,058182
532 1675374842 0,940389 0,200000 0,940389 0,940389 0,176866
553 1675374842 0,301678 0,400000 0,293027 0,310330 0,036434
547 1675374842 0,539359 0,200000 0,539359 0,539359 0,058182
532 1675374843 0,940389 0,200000 0,940389 0,940389 0,176866
553 1675374843 0,301678 0,400000 0,293027 0,310330 0,036434
547 1675374843 0,539359 0,200000 0,539359 0,539359 0,058182
553 1675374844 0,301678 0,400000 0,293027 0,310330 0,036434
532 1675374844 0,940389 0,200000 0,940389 0,940389 0,176866
547 1675374844 0,539359 0,200000 0,539359 0,539359 0,058182
529 1675374845 0,253517 0,400000 0,228380 0,278655 0,025961
609 1675374845 16,351932 0,200000 16,351932 16,351932 53,477136
559 1675374845 0,194876 0,400000 0,163843 0,225909 0,015576
583 1675374845 0,248709 0,200000 0,248709 0,248709 0,012371
568 1675374845 16,352029 0,200000 16,352029 16,352029 53,477769
529 1675374846 0,253517 0,400000 0,228380 0,278655 0,025961
609 1675374846 16,351932 0,200000 16,351932 16,351932 53,477136
559 1675374846 0,194876 0,400000 0,163843 0,225909 0,015576
583 1675374846 0,248709 0,200000 0,248709 0,248709 0,012371
568 1675374846 16,352029 0,200000 16,352029 16,352029 53,477769
529 1675374847 0,253517 0,400000 0,228380 0,278655 0,025961
609 1675374847 16,351932 0,200000 16,351932 16,351932 53,477136
559 1675374847 0,194876 0,400000 0,163843 0,225909 0,015576
583 1675374847 0,248709 0,200000 0,248709 0,248709 0,012371
568 1675374847 16,352029 0,200000 16,352029 16,352029 53,477769
529 1675374848 0,253517 0,400000 0,228380 0,278655 0,025961
609 1675374848 16,351932 0,200000 16,351932 16,351932 53,477136
559 1675374848 0,194876 0,400000 0,163843 0,225909 0,015576
583 1675374848 0,248709 0,200000 0,248709 0,248709 0,012371
568 1675374848 16,352029 0,200000 16,352029 16,352029 53,477769
559 1675374849 0,194876 0,400000 0,163843 0,225909 0,015576
529 1675374849 0,253517 0,400000 0,228380 0,278655 0,025961
609 1675374849 16,351932 0,200000 16,351932 16,351932 53,477136
583 1675374849 0,248709 0,200000 0,248709 0,248709 0,012371
568 1675374849 16,352029 0,200000 16,352029 16,352029 53,477769
529 1675374850 0,231563 0,200000 0,231563 0,231563 0,010724
562 1675374850 0,162552 0,400000 0,149736 0,175367 0,010635
547 1675374850 1,155488 0,200000 1,155488 1,155488 0,267031
556 1675374850 0,134356 0,400000 0,128995 0,139716 0,007232
529 1675374851 0,231563 0,200000 0,231563 0,231563 0,010724
562 1675374851 0,162552 0,400000 0,149736 0,175367 0,010635
547 1675374851 1,155488 0,200000 1,155488 1,155488 0,267031
556 1675374851 0,134356 0,400000 0,128995 0,139716 0,007232
529 1675374852 0,231563 0,200000 0,231563 0,231563 0,010724
562 1675374852 0,162552 0,400000 0,149736 0,175367 0,010635
547 1675374852 1,155488 0,200000 1,155488 1,155488 0,267031
556 1675374852 0,134356 0,400000 0,128995 0,139716 0,007232
529 1675374853 0,231563 0,200000 0,231563 0,231563 0,010724
562 1675374853 0,162552 0,400000 0,149736 0,175367 0,010635
547 1675374853 1,155488 0,200000 1,155488 1,155488 0,267031
556 1675374853 0,134356 0,400000 0,128995 0,139716 0,007232
529 1675374854 0,231563 0,200000 0,231563 0,231563 0,010724
562 1675374854 0,162552 0,400000 0,149736 0,175367 0,010635
547 1675374854 1,155488 0,200000 1,155488 1,155488 0,267031
556 1675374854 0,134356 0,400000 0,128995 0,139716 0,007232
553 1675374855 0,500477 0,200000 0,500477 0,500477 0,050095
553 1675374856 0,500477 0,200000 0,500477 0,500477 0,050095
553 1675374857 0,500477 0,200000 0,500477 0,500477 0,050095
553 1675374858 0,500477 0,200000 0,500477 0,500477 0,050095
553 1675374859 0,500477 0,200000 0,500477 0,500477 0,050095
532 1675374860 0,749358 0,200000 0,749358 0,749358 0,112307
565 1675374860 0,391125 0,400000 0,124993 0,657257 0,089522
559 1675374860 0,158605 0,200000 0,158605 0,158605 0,005031
571 1675374860 0,610794 0,400000 0,330016 0,891573 0,180763
532 1675374861 0,749358 0,200000 0,749358 0,749358 0,112307
565 1675374861 0,391125 0,400000 0,124993 0,657257 0,089522
559 1675374861 0,158605 0,200000 0,158605 0,158605 0,005031
571 1675374861 0,610794 0,400000 0,330016 0,891573 0,180763
532 1675374862 0,749358 0,200000 0,749358 0,749358 0,112307
565 1675374862 0,391125 0,400000 0,124993 0,657257 0,089522
559 1675374862 0,158605 0,200000 0,158605 0,158605 0,005031
571 1675374862 0,610794 0,400000 0,330016 0,891573 0,180763
532 1675374863 0,749358 0,200000 0,749358 0,749358 0,112307
565 1675374863 0,391125 0,400000 0,124993 0,657257 0,089522
559 1675374863 0,158605 0,200000 0,158605 0,158605 0,005031
571 1675374863 0,610794 0,400000 0,330016 0,891573 0,180763
532 1675374864 0,749358 0,200000 0,749358 0,749358 0,112307
565 1675374864 0,391125 0,400000 0,124993 0,657257 0,089522
559 1675374864 0,158605 0,200000 0,158605 0,158605 0,005031
571 1675374864 0,610794 0,400000 0,330016 0,891573 0,180763
606 1675374865 31,642027 0,200000 31,642027 31,642027 200,243573
574 1675374865 19,334253 0,400000 18,981110 19,687395 149,575213
577 1675374865 0,570938 0,400000 0,437538 0,704338 0,137506
547 1675374865 0,531221 0,200000 0,531221 0,531221 0,056439
583 1675374865 0,361204 0,600000 0,235276 0,499705 0,085321
580 1675374865 40,831557 0,400000 40,025651 41,637463 667,146222
568 1675374865 30,394809 1,000000 18,981233 41,637561 1016,969703
606 1675374866 31,642027 0,200000 31,642027 31,642027 200,243573
574 1675374866 19,334253 0,400000 18,981110 19,687395 149,575213
577 1675374866 0,570938 0,400000 0,437538 0,704338 0,137506
547 1675374866 0,531221 0,200000 0,531221 0,531221 0,056439
583 1675374866 0,361204 0,600000 0,235276 0,499705 0,085321
580 1675374866 40,831557 0,400000 40,025651 41,637463 667,146222
568 1675374866 30,394809 1,000000 18,981233 41,637561 1016,969703
606 1675374867 31,642027 0,200000 31,642027 31,642027 200,243573
574 1675374867 19,334253 0,400000 18,981110 19,687395 149,575213
577 1675374867 0,570938 0,400000 0,437538 0,704338 0,137506
547 1675374867 0,531221 0,200000 0,531221 0,531221 0,056439
583 1675374867 0,361204 0,600000 0,235276 0,499705 0,085321
580 1675374867 40,831557 0,400000 40,025651 41,637463 667,146222
568 1675374867 30,394809 1,000000 18,981233 41,637561 1016,969703
606 1675374868 31,642027 0,200000 31,642027 31,642027 200,243573
574 1675374868 19,334253 0,400000 18,981110 19,687395 149,575213
577 1675374868 0,570938 0,400000 0,437538 0,704338 0,137506
547 1675374868 0,531221 0,200000 0,531221 0,531221 0,056439
583 1675374868 0,361204 0,600000 0,235276 0,499705 0,085321
580 1675374868 40,831557 0,400000 40,025651 41,637463 667,146222
568 1675374868 30,394809 1,000000 18,981233 41,637561 1016,969703
568 1675374869 30,394809 1,000000 18,981233 41,637561 1016,969703
583 1675374869 0,361204 0,600000 0,235276 0,499705 0,085321
606 1675374869 31,642027 0,200000 31,642027 31,642027 200,243573
574 1675374869 19,334253 0,400000 18,981110 19,687395 149,575213
577 1675374869 0,570938 0,400000 0,437538 0,704338 0,137506
547 1675374869 0,531221 0,200000 0,531221 0,531221 0,056439
580 1675374869 40,831557 0,400000 40,025651 41,637463 667,146222
553 1675374870 0,141411 0,200000 0,141411 0,141411 0,003999
553 1675374871 0,141411 0,200000 0,141411 0,141411 0,003999
553 1675374872 0,141411 0,200000 0,141411 0,141411 0,003999
553 1675374873 0,141411 0,200000 0,141411 0,141411 0,003999
553 1675374874 0,141411 0,200000 0,141411 0,141411 0,003999
529 1675374875 0,410827 0,400000 0,290055 0,531599 0,073346
559 1675374875 0,140580 0,200000 0,140580 0,140580 0,003953
529 1675374876 0,410827 0,400000 0,290055 0,531599 0,073346
559 1675374876 0,140580 0,200000 0,140580 0,140580 0,003953
529 1675374877 0,410827 0,400000 0,290055 0,531599 0,073346
529 1675374878 0,410827 0,400000 0,290055 0,531599 0,073346
559 1675374877 0,140580 0,200000 0,140580 0,140580 0,003953
559 1675374878 0,140580 0,200000 0,140580 0,140580 0,003953
529 1675374879 0,410827 0,400000 0,290055 0,531599 0,073346
559 1675374879 0,140580 0,200000 0,140580 0,140580 0,003953
562 1675374880 0,281159 0,200000 0,281159 0,281159 0,015810
532 1675374880 0,453650 0,200000 0,453650 0,453650 0,041160
562 1675374881 0,281159 0,200000 0,281159 0,281159 0,015810
532 1675374881 0,453650 0,200000 0,453650 0,453650 0,041160
562 1675374882 0,281159 0,200000 0,281159 0,281159 0,015810
532 1675374882 0,453650 0,200000 0,453650 0,453650 0,041160
562 1675374883 0,281159 0,200000 0,281159 0,281159 0,015810
532 1675374883 0,453650 0,200000 0,453650 0,453650 0,041160
562 1675374884 0,281159 0,200000 0,281159 0,281159 0,015810
532 1675374884 0,453650 0,200000 0,453650 0,453650 0,041160
529 1675374885 0,265512 0,400000 0,248640 0,282383 0,028312
532 1675374885 0,252517 0,200000 0,252517 0,252517 0,012753
547 1675374885 0,425363 0,200000 0,425363 0,425363 0,036187
571 1675374885 0,391722 0,200000 0,391722 0,391722 0,030689
529 1675374886 0,265512 0,400000 0,248640 0,282383 0,028312
532 1675374886 0,252517 0,200000 0,252517 0,252517 0,012753
547 1675374886 0,425363 0,200000 0,425363 0,425363 0,036187
571 1675374886 0,391722 0,200000 0,391722 0,391722 0,030689
529 1675374887 0,265512 0,400000 0,248640 0,282383 0,028312
532 1675374887 0,252517 0,200000 0,252517 0,252517 0,012753
547 1675374887 0,425363 0,200000 0,425363 0,425363 0,036187
