544 1675374866 0,026906 44,600000 28,400000 28,400000 -20,200000
544 1675374867 0,026906 44,600000 29,600000 29,600000 -20,200000
544 1675374868 0,026906 44,600000 30,800000 30,800000 -20,200000
544 1675374869 0,026906 44,600000 32,000000 32,000000 -20,200000
544 1675374870 -0,008929 44,800000 31,600000 31,600000 -20,200000
544 1675374871 -0,008929 44,800000 31,200000 31,200000 -20,200000
544 1675374872 -0,008929 44,800000 30,800000 30,800000 -20,200000
544 1675374873 -0,008929 44,800000 30,400000 30,400000 -20,200000
544 1675374874 -0,008929 44,800000 30,000000 30,000000 -20,200000
544 1675374875 -0,013333 45,000000 29,400000 29,400000 -20,200000
544 1675374876 -0,013333 45,000000 28,800000 28,800000 -20,200000
544 1675374877 -0,013333 45,000000 28,200000 28,200000 -20,200000
544 1675374878 -0,013333 45,000000 27,600000 27,600000 -20,200000
544 1675374879 -0,013333 45,000000 27,000000 27,000000 -20,200000
544 1675374880 0,000000 45,400000 27,000000 27,000000 -20,200000
544 1675374881 0,000000 45,400000 27,000000 27,000000 -20,200000
544 1675374882 0,000000 45,400000 27,000000 27,000000 -20,200000
544 1675374883 0,000000 45,400000 27,000000 27,000000 -20,200000
544 1675374884 0,000000 45,400000 27,000000 27,000000 -20,200000
544 1675374885 0,030435 46,000000 28,400000 28,400000 -20,200000
544 1675374886 0,030435 46,000000 29,800000 29,800000 -20,200000
544 1675374887 0,030435 46,000000 31,200000 31,200000 -20,200000
544 1675374888 0,030435 46,000000 32,600000 32,600000 -20,200000
544 1675374889 0,030435 46,000000 34,000000 34,000000 -20,200000
544 1675374890 -0,008475 47,200000 33,600000 33,600000 -20,200000
544 1675374891 -0,008475 47,200000 33,200000 33,200000 -20,200000
544 1675374892 -0,008475 47,200000 32,800000 32,800000 -20,200000
544 1675374893 -0,008475 47,200000 32,400000 32,400000 -20,200000
544 1675374894 -0,008475 47,200000 32,000000 32,000000 -20,200000
544 1675374895 0,025105 47,800000 33,200000 33,200000 -20,200000
544 1675374896 0,025105 47,800000 34,400000 34,400000 -20,200000
544 1675374897 0,025105 47,800000 35,600000 35,600000 -20,200000
544 1675374898 0,025105 47,800000 36,800000 36,800000 -20,200000
544 1675374899 0,025105 47,800000 38,000000 38,000000 -20,200000
544 1675374900 -0,016393 48,800000 37,200000 37,200000 -20,200000
544 1675374901 -0,016393 48,800000 36,400000 36,400000 -20,200000
544 1675374902 -0,016393 48,800000 35,600000 35,600000 -20,200000
544 1675374903 -0,016393 48,800000 34,800000 34,800000 -20,200000
544 1675374904 -0,016393 48,800000 34,000000 34,000000 -20,200000
544 1675374905 -0,008097 49,400000 33,600000 33,600000 -20,200000
544 1675374906 -0,008097 49,400000 33,200000 33,200000 -20,200000
544 1675374907 -0,008097 49,400000 32,800000 32,800000 -20,200000
544 1675374908 -0,008097 49,400000 32,400000 32,400000 -20,200000
544 1675374909 -0,008097 49,400000 32,000000 32,000000 -20,200000
544 1675374910 0,004032 49,600000 32,200000 32,200000 -20,200000
544 1675374911 0,004032 49,600000 32,400000 32,400000 -20,200000
544 1675374912 0,004032 49,600000 32,600000 32,600000 -20,200000
544 1675374913 0,004032 49,600000 32,800000 32,800000 -20,200000
544 1675374914 0,004032 49,600000 33,000000 33,000000 -20,200000
544 1675374915 0,007812 51,200000 33,400000 33,400000 -20,200000
544 1675374916 0,007812 51,200000 33,800000 33,800000 -20,200000
544 1675374917 0,007813 51,200000 34,200000 34,200000 -20,200000
544 1675374918 0,007812 51,200000 34,600000 34,600000 -20,200000
544 1675374919 0,007812 51,200000 35,000000 35,000000 -20,200000
544 1675374920 0,030651 52,200000 36,600000 36,600000 -20,200000
544 1675374921 0,030651 52,200000 38,200000 38,200000 -20,200000
544 1675374922 0,030651 52,200000 39,800000 39,800000 -20,200000
544 1675374923 0,030651 52,200000 41,400000 41,400000 -20,200000
544 1675374924 0,030651 52,200000 43,000000 43,000000 -20,200000
544 1675374925 -0,044944 53,400000 40,600000 40,600000 -20,200000
544 1675374926 -0,044944 53,400000 38,200000 38,200000 -20,200000
544 1675374927 -0,044944 53,400000 35,800000 35,800000 -20,200000
544 1675374928 -0,044944 53,400000 33,400000 33,400000 -20,200000
544 1675374929 -0,044944 53,400000 31,000000 31,000000 -20,200000
544 1675374930 -0,029304 54,600000 29,400000 29,400000 -20,200000
544 1675374931 -0,029304 54,600000 27,800000 27,800000 -20,200000
544 1675374932 -0,029304 54,600000 26,200000 26,200000 -20,200000
544 1675374933 -0,029304 54,600000 24,600000 24,600000 -20,200000
544 1675374934 -0,029304 54,600000 23,000000 23,000000 -20,200000
544 1675374935 0,021661 55,400000 24,200000 24,200000 -20,200000
544 1675374936 0,021661 55,400000 25,400000 25,400000 -20,200000
544 1675374937 0,021661 55,400000 26,600000 26,600000 -20,200000
544 1675374938 0,021661 55,400000 27,800000 27,800000 -20,200000
544 1675374939 0,021661 55,400000 29,000000 29,000000 -20,200000
544 1675374940 0,003597 55,600000 29,200000 29,200000 -20,200000
544 1675374941 0,003597 55,600000 29,400000 29,400000 -20,200000
544 1675374942 0,003597 55,600000 29,600000 29,600000 -20,200000
544 1675374943 0,003597 55,600000 29,800000 29,800000 -20,200000
544 1675374944 0,003597 55,600000 30,000000 30,000000 -20,200000
544 1675374945 0,000000 55,800000 30,000000 30,000000 -20,200000
544 1675374946 0,000000 55,800000 30,000000 30,000000 -20,200000
544 1675374947 0,000000 55,800000 30,000000 30,000000 -20,200000
544 1675374948 0,000000 55,800000 30,000000 30,000000 -20,200000
544 1675374949 0,000000 55,800000 30,000000 30,000000 -20,200000
544 1675374950 0,003546 56,400000 30,200000 30,200000 -20,200000
544 1675374951 0,003546 56,400000 30,400000 30,400000 -20,200000
544 1675374952 0,003546 56,400000 30,600000 30,600000 -20,200000
544 1675374953 0,003546 56,400000 30,800000 30,800000 -20,200000
544 1675374954 0,003546 56,400000 31,000000 31,000000 -20,200000
544 1675374955 0,017544 57,000000 32,000000 32,000000 -20,200000
544 1675374956 0,017544 57,000000 33,000000 33,000000 -20,200000
544 1675374957 0,017544 57,000000 34,000000 34,000000 -20,200000
544 1675374958 0,017544 57,000000 35,000000 35,000000 -20,200000
544 1675374959 0,017544 57,000000 36,000000 36,000000 -20,200000
544 1675374960 0,013889 57,600000 36,800000 36,800000 -20,200000
544 1675374961 0,013889 57,600000 37,600000 37,600000 -20,200000
544 1675374962 0,013889 57,600000 38,400000 38,400000 -20,200000
544 1675374963 0,013889 57,600000 39,200000 39,200000 -20,200000
544 1675374964 0,013889 57,600000 40,000000 40,000000 -20,200000
544 1675374965 -0,024055 58,200000 38,600000 38,600000 -20,200000
544 1675374966 -0,024055 58,200000 37,200000 37,200000 -20,200000
544 1675374967 -0,024055 58,200000 35,800000 35,800000 -20,200000
544 1675374968 -0,024055 58,200000 34,400000 34,400000 -20,200000
544 1675374969 -0,024055 58,200000 33,000000 33,000000 -20,200000
544 1675374970 -0,017007 58,800000 32,000000 32,000000 -20,200000
544 1675374971 -0,017007 58,800000 31,000000 31,000000 -20,200000
544 1675374972 -0,017007 58,800000 30,000000 30,000000 -20,200000
544 1675374973 -0,017007 58,800000 29,000000 29,000000 -20,200000
544 1675374974 -0,017007 58,800000 28,000000 28,000000 -20,200000
544 1675374975 0,003390 59,000000 28,200000 28,200000 -20,200000
544 1675374976 0,003390 59,000000 28,400000 28,400000 -20,200000
544 1675374977 0,003390 59,000000 28,600000 28,600000 -20,200000
544 1675374978 0,003390 59,000000 28,800000 28,800000 -20,200000
544 1675374979 0,003390 59,000000 29,000000 29,000000 -20,200000
544 1675374980 0,006734 59,400000 29,400000 29,400000 -20,200000
544 1675374981 0,006734 59,400000 29,800000 29,800000 -20,200000
544 1675374982 0,006734 59,400000 30,200000 30,200000 -20,200000
544 1675374983 0,006734 59,400000 30,600000 30,600000 -20,200000
544 1675374984 0,006734 59,400000 31,000000 31,000000 -20,200000
544 1675374985 0,009967 60,200000 31,600000 31,600000 -20,200000
544 1675375047 0,000000 0,333333 24,000000 24,000000 3400,333333
544 1675375046 0,000000 0,333333 24,000000 24,000000 3400,333333
544 1675375045 0,000000 0,333333 24,000000 24,000000 3400,333333
544 1675375044 1,000000 0,200000 24,000000 24,000000 2040,208000
544 1675375043 1,000000 0,200000 23,800000 23,800000 2040,208000
544 1675375042 1,000000 0,200000 23,600000 23,600000 2040,208000
544 1675375041 1,000000 0,200000 23,400000 23,400000 2040,208000
544 1675375040 1,000000 0,200000 23,200000 23,200000 2040,208000
544 1675375039 3,000000 0,200000 23,000000 23,000000 2040,272000
544 1675375038 3,000000 0,200000 22,400000 22,400000 2040,272000
544 1675375037 3,000000 0,200000 21,800000 21,800000 2040,272000
544 1675375036 3,000000 0,200000 21,200000 21,200000 2040,272000
544 1675375035 3,000000 0,200000 20,600000 20,600000 2040,272000
544 1675375034 -10,000000 0,200000 20,000000 20,000000 2041,000000
544 1675375033 -10,000000 0,200000 22,000000 22,000000 2041,000000
544 1675375032 -10,000000 0,200000 24,000000 24,000000 2041,000000
544 1675375031 -10,000000 0,200000 26,000000 26,000000 2041,000000
544 1675375030 -10,000000 0,200000 28,000000 28,000000 2041,000000
544 1675375029 -4,000000 0,200000 30,000000 30,000000 2040,328000
544 1675375028 -4,000000 0,200000 30,800000 30,800000 2040,328000
544 1675375027 -4,000000 0,200000 31,600000 31,600000 2040,328000
544 1675375026 -4,000000 0,200000 32,400000 32,400000 2040,328000
544 1675375025 -4,000000 0,200000 33,200000 33,200000 2040,328000
544 1675375024 9,000000 0,200000 34,000000 34,000000 2040,848000
544 1675375023 9,000000 0,200000 32,200000 32,200000 2040,848000
544 1675375022 9,000000 0,200000 30,400000 30,400000 2040,848000
544 1675375021 9,000000 0,200000 28,600000 28,600000 2040,848000
544 1675375020 9,000000 0,200000 26,800000 26,800000 2040,848000
544 1675375019 -3,000000 0,200000 25,000000 25,000000 2040,272000
544 1675375018 -3,000000 0,200000 25,600000 25,600000 2040,272000
544 1675375017 -3,000000 0,200000 26,200000 26,200000 2040,272000
544 1675375016 -3,000000 0,200000 26,800000 26,800000 2040,272000
544 1675375015 -3,000000 0,200000 27,400000 27,400000 2040,272000
544 1675375014 -1,000000 0,200000 28,000000 28,000000 2040,208000
544 1675375013 -1,000000 0,200000 28,200000 28,200000 2040,208000
544 1675375012 -1,000000 0,200000 28,400000 28,400000 2040,208000
544 1675375011 -1,000000 0,200000 28,600000 28,600000 2040,208000
544 1675375010 -1,000000 0,200000 28,800000 28,800000 2040,208000
544 1675375009 -2,000000 0,200000 29,000000 29,000000 2040,232000
544 1675375008 -2,000000 0,200000 29,400000 29,400000 2040,232000
544 1675375007 -2,000000 0,200000 29,800000 29,800000 2040,232000
544 1675375006 -2,000000 0,200000 30,200000 30,200000 2040,232000
544 1675375005 -2,000000 0,200000 30,600000 30,600000 2040,232000
544 1675375004 -4,000000 0,200000 31,000000 31,000000 2040,328000
544 1675375003 -4,000000 0,200000 31,800000 31,800000 2040,328000
544 1675375002 -4,000000 0,200000 32,600000 32,600000 2040,328000
544 1675375001 -4,000000 0,200000 33,400000 33,400000 2040,328000
544 1675375000 -4,000000 0,200000 34,200000 34,200000 2040,328000
544 1675374999 0,000000 0,200000 35,000000 35,000000 2040,200000
544 1675374998 0,000000 0,200000 35,000000 35,000000 2040,200000
544 1675374997 0,000000 0,200000 35,000000 35,000000 2040,200000
544 1675374996 0,000000 0,200000 35,000000 35,000000 2040,200000
544 1675374995 0,000000 0,200000 35,000000 35,000000 2040,200000
544 1675374994 1,000000 0,200000 35,000000 35,000000 2040,208000
544 1675374993 1,000000 0,200000 34,800000 34,800000 2040,208000
544 1675374992 1,000000 0,200000 34,600000 34,600000 2040,208000
544 1675374991 1,000000 0,200000 34,400000 34,400000 2040,208000
544 1675374990 1,000000 0,200000 34,200000 34,200000 2040,208000
544 1675374989 3,000000 0,200000 34,000000 34,000000 2040,272000
544 1675374988 3,000000 0,200000 33,400000 33,400000 2040,272000
544 1675374987 3,000000 0,200000 32,800000 32,800000 2040,272000
544 1675374986 3,000000 0,200000 32,200000 32,200000 2040,272000
544 1675374986 0,009967 60,200000 32,200000 32,200000 -20,200000
544 1675374987 0,009967 60,200000 32,800000 32,800000 -20,200000
544 1675374988 0,009967 60,200000 33,400000 33,400000 -20,200000
544 1675374989 0,009967 60,200000 34,000000 34,000000 -20,200000
544 1675374990 0,003279 61,000000 34,200000 34,200000 -20,200000
544 1675374991 0,003279 61,000000 34,400000 34,400000 -20,200000
544 1675374992 0,003279 61,000000 34,600000 34,600000 -20,200000
544 1675374993 0,003279 61,000000 34,800000 34,800000 -20,200000
544 1675374994 0,003279 61,000000 35,000000 35,000000 -20,200000
544 1675374995 0,000000 61,400000 35,000000 35,000000 -20,200000
544 1675374996 0,000000 61,400000 35,000000 35,000000 -20,200000
544 1675374997 0,000000 61,400000 35,000000 35,000000 -20,200000
544 1675374998 0,000000 61,400000 35,000000 35,000000 -20,200000
544 1675374999 0,000000 61,400000 35,000000 35,000000 -20,200000
544 1675375000 -0,012780 62,600000 34,200000 34,200000 -20,200000
544 1675375001 -0,012780 62,600000 33,400000 33,400000 -20,200000
544 1675375002 -0,012780 62,600000 32,600000 32,600000 -20,200000
544 1675375003 -0,012780 62,600000 31,800000 31,800000 -20,200000
544 1675375004 -0,012780 62,600000 31,000000 31,000000 -20,200000
544 1675375005 -0,006270 63,800000 30,600000 30,600000 -20,200000
544 1675375006 -0,006270 63,800000 30,200000 30,200000 -20,200000
544 1675375007 -0,006270 63,800000 29,800000 29,800000 -20,200000
544 1675375008 -0,006270 63,800000 29,400000 29,400000 -20,200000
544 1675375009 -0,006270 63,800000 29,000000 29,000000 -20,200000
544 1675375010 -0,003077 65,000000 28,800000 28,800000 -20,200000
544 1675375011 -0,003077 65,000000 28,600000 28,600000 -20,200000
544 1675375012 -0,003077 65,000000 28,400000 28,400000 -20,200000
544 1675375013 -0,003077 65,000000 28,200000 28,200000 -20,200000
544 1675375014 -0,003077 65,000000 28,000000 28,000000 -20,200000
544 1675375015 -0,009063 66,200000 27,400000 27,400000 -20,200000
544 1675375016 -0,009063 66,200000 26,800000 26,800000 -20,200000
544 1675375017 -0,009063 66,200000 26,200000 26,200000 -20,200000
544 1675375018 -0,009063 66,200000 25,600000 25,600000 -20,200000
544 1675375019 -0,009063 66,200000 25,000000 25,000000 -20,200000
544 1675375020 0,026946 66,800000 26,800000 26,800000 -20,200000
544 1675375021 0,026946 66,800000 28,600000 28,600000 -20,200000
544 1675375022 0,026946 66,800000 30,400000 30,400000 -20,200000
544 1675375023 0,026946 66,800000 32,200000 32,200000 -20,200000
544 1675375024 0,026946 66,800000 34,000000 34,000000 -20,200000
544 1675375025 -0,011905 67,200000 33,200000 33,200000 -20,200000
544 1675375026 -0,011905 67,200000 32,400000 32,400000 -20,200000
544 1675375027 -0,011905 67,200000 31,600000 31,600000 -20,200000
544 1675375028 -0,011905 67,200000 30,800000 30,800000 -20,200000
544 1675375029 -0,011905 67,200000 30,000000 30,000000 -20,200000
544 1675375030 -0,029326 68,200000 28,000000 28,000000 -20,200000
544 1675375031 -0,029326 68,200000 26,000000 26,000000 -20,200000
544 1675375032 -0,029326 68,200000 24,000000 24,000000 -20,200000
544 1675375033 -0,029326 68,200000 22,000000 22,000000 -20,200000
544 1675375034 -0,029326 68,200000 20,000000 20,000000 -20,200000
544 1675375035 0,008772 68,400000 20,600000 20,600000 -20,200000
544 1675375036 0,008772 68,400000 21,200000 21,200000 -20,200000
544 1675375037 0,008772 68,400000 21,800000 21,800000 -20,200000
544 1675375038 0,008772 68,400000 22,400000 22,400000 -20,200000
544 1675375039 0,008772 68,400000 23,000000 23,000000 -20,200000
544 1675375040 0,002890 69,200000 23,200000 23,200000 -20,200000
544 1675375041 0,002890 69,200000 23,400000 23,400000 -20,200000
544 1675375042 0,002890 69,200000 23,600000 23,600000 -20,200000
544 1675375043 0,002890 69,200000 23,800000 23,800000 -20,200000
544 1675375044 0,002890 69,200000 24,000000 24,000000 -20,200000
544 1675375045 0,002841 70,400000 24,200000 24,200000 -20,200000
544 1675375046 0,002841 70,400000 24,400000 24,400000 -20,200000
544 1675375047 0,002841 70,400000 24,600000 24,600000 -20,200000
544 1675375048 0,002841 70,400000 24,800000 24,800000 -20,200000
544 1675375049 0,002841 70,400000 25,000000 25,000000 -20,200000
544 1675375050 -0,008475 70,800000 24,400000 24,400000 -20,200000
544 1675375051 -0,008475 70,800000 23,800000 23,800000 -20,200000
544 1675375052 -0,008475 70,800000 23,200000 23,200000 -20,200000
544 1675375053 -0,008475 70,800000 22,600000 22,600000 -20,200000
544 1675375054 -0,008475 70,800000 22,000000 22,000000 -20,200000
544 1675375055 -0,005634 71,000000 21,600000 21,600000 -20,200000
544 1675375056 -0,005634 71,000000 21,200000 21,200000 -20,200000
544 1675375057 -0,005634 71,000000 20,800000 20,800000 -20,200000
544 1675375058 -0,005634 71,000000 20,400000 20,400000 -20,200000
544 1675375059 -0,005634 71,000000 20,000000 20,000000 -20,200000
544 1675375060 0,002809 71,200000 20,200000 20,200000 -20,200000
544 1675375061 0,002809 71,200000 20,400000 20,400000 -20,200000
544 1675375062 0,002809 71,200000 20,600000 20,600000 -20,200000
544 1675375063 0,002809 71,200000 20,800000 20,800000 -20,200000
544 1675375064 0,002809 71,200000 21,000000 21,000000 -20,200000
544 1675375065 0,011173 71,600000 21,800000 21,800000 -20,200000
544 1675375066 0,011173 71,600000 22,600000 22,600000 -20,200000
544 1675375067 0,011173 71,600000 23,400000 23,400000 -20,200000
544 1675375068 0,011173 71,600000 24,200000 24,200000 -20,200000
544 1675375069 0,011173 71,600000 25,000000 25,000000 -20,200000
544 1675375070 0,005556 72,000000 25,400000 25,400000 -20,200000
544 1675375071 0,005556 72,000000 25,800000 25,800000 -20,200000
544 1675375072 0,005556 72,000000 26,200000 26,200000 -20,200000
544 1675375073 0,005556 72,000000 26,600000 26,600000 -20,200000
544 1675375074 0,005556 72,000000 27,000000 27,000000 -20,200000
544 1675375075 -0,008174 73,400000 26,400000 26,400000 -20,200000
544 1675375076 -0,008174 73,400000 25,800000 25,800000 -20,200000
544 1675375077 -0,008174 73,400000 25,200000 25,200000 -20,200000
544 1675375078 -0,008174 73,400000 24,600000 24,600000 -20,200000
544 1675375079 -0,008174 73,400000 24,000000 24,000000 -20,200000
544 1675375080 0,008086 74,200000 24,600000 24,600000 -20,200000
544 1675375081 0,008086 74,200000 25,200000 25,200000 -20,200000
544 1675375082 0,008086 74,200000 25,800000 25,800000 -20,200000
544 1675375083 0,008086 74,200000 26,400000 26,400000 -20,200000
544 1675375084 0,008086 74,200000 27,000000 27,000000 -20,200000
544 1675375085 -0,008000 75,000000 26,400000 26,400000 -20,200000
544 1675375086 -0,008000 75,000000 25,800000 25,800000 -20,200000
544 1675375087 -0,008000 75,000000 25,200000 25,200000 -20,200000
544 1675375088 -0,008000 75,000000 24,600000 24,600000 -20,200000
544 1675375089 -0,008000 75,000000 24,000000 24,000000 -20,200000
544 1675375090 -0,007937 75,600000 23,400000 23,400000 -20,200000
544 1675375091 -0,007937 75,600000 22,800000 22,800000 -20,200000
544 1675375092 -0,007937 75,600000 22,200000 22,200000 -20,200000
544 1675375093 -0,007937 75,600000 21,600000 21,600000 -20,200000
544 1675375094 -0,007937 75,600000 21,000000 21,000000 -20,200000
544 1675375095 -0,007916 75,800000 20,400000 20,400000 -20,200000
544 1675375096 -0,007916 75,800000 19,800000 19,800000 -20,200000
544 1675375097 -0,007916 75,800000 19,200000 19,200000 -20,200000
544 1675375098 -0,007916 75,800000 18,600000 18,600000 -20,200000
544 1675375099 -0,007916 75,800000 18,000000 18,000000 -20,200000
544 1675375100 0,010471 76,400000 18,800000 18,800000 -20,200000
544 1675375101 0,010471 76,400000 19,600000 19,600000 -20,200000
544 1675375102 0,010471 76,400000 20,400000 20,400000 -20,200000
544 1675375103 0,010471 76,400000 21,200000 21,200000 -20,200000
544 1675375104 0,010471 76,400000 22,000000 22,000000 -20,200000
544 1675375105 0,020619 77,600000 23,600000 23,600000 -20,200000
544 1675375106 0,020619 77,600000 25,200000 25,200000 -20,200000
544 1675375107 0,020619 77,600000 26,800000 26,800000 -20,200000
544 1675375108 0,020619 77,600000 28,400000 28,400000 -20,200000
544 1675375109 0,020619 77,600000 30,000000 30,000000 -20,200000
544 1675375110 0,005115 78,200000 30,400000 30,400000 -20,200000
544 1675375111 0,005115 78,200000 30,800000 30,800000 -20,200000
544 1675375112 0,005115 78,200000 31,200000 31,200000 -20,200000
544 1675375113 0,005115 78,200000 31,600000 31,600000 -20,200000
544 1675375114 0,005115 78,200000 32,000000 32,000000 -20,200000
544 1675375115 -0,015152 79,200000 30,800000 30,800000 -20,200000
544 1675375116 -0,015152 79,200000 29,600000 29,600000 -20,200000
544 1675375117 -0,015152 79,200000 28,400000 28,400000 -20,200000
544 1675375118 -0,015152 79,200000 27,200000 27,200000 -20,200000
544 1675375119 -0,015152 79,200000 26,000000 26,000000 -20,200000
544 1675375120 -0,005013 79,800000 25,600000 25,600000 -20,200000
544 1675375121 -0,005013 79,800000 25,200000 25,200000 -20,200000
544 1675375122 -0,005013 79,800000 24,800000 24,800000 -20,200000
544 1675375123 -0,005013 79,800000 24,400000 24,400000 -20,200000
544 1675375124 -0,005013 79,800000 24,000000 24,000000 -20,200000
544 1675375125 0,002500 80,000000 24,200000 24,200000 -20,200000
544 1675375126 0,002500 80,000000 24,400000 24,400000 -20,200000
544 1675375127 0,002500 80,000000 24,600000 24,600000 -20,200000
544 1675375128 0,002500 80,000000 24,800000 24,800000 -20,200000
544 1675375129 0,002500 80,000000 25,000000 25,000000 -20,200000
544 1675375130 0,000000 81,200000 25,000000 25,000000 -20,200000
544 1675375131 0,000000 81,200000 25,000000 25,000000 -20,200000
544 1675375132 0,000000 81,200000 25,000000 25,000000 -20,200000
544 1675375133 0,000000 81,200000 25,000000 25,000000 -20,200000
544 1675375134 0,000000 81,200000 25,000000 25,000000 -20,200000
544 1675375135 0,004866 82,200000 25,400000 25,400000 -20,200000
544 1675375136 0,004866 82,200000 25,800000 25,800000 -20,200000
544 1675375137 0,004866 82,200000 26,200000 26,200000 -20,200000
544 1675375138 0,004866 82,200000 26,600000 26,600000 -20,200000
544 1675375139 0,004866 82,200000 27,000000 27,000000 -20,200000
544 1675375140 0,021635 83,200000 28,800000 28,800000 -20,200000
544 1675375141 0,021635 83,200000 30,600000 30,600000 -20,200000
544 1675375142 0,021635 83,200000 32,400000 32,400000 -20,200000
544 1675375143 0,021635 83,200000 34,200000 34,200000 -20,200000
544 1675375144 0,021635 83,200000 36,000000 36,000000 -20,200000
544 1675375145 0,007194 83,400000 36,600000 36,600000 -20,200000
544 1675375146 0,007194 83,400000 37,200000 37,200000 -20,200000
544 1675375147 0,007194 83,400000 37,800000 37,800000 -20,200000
544 1675375148 0,007194 83,400000 38,400000 38,400000 -20,200000
544 1675375149 0,007194 83,400000 39,000000 39,000000 -20,200000
544 1675375150 -0,021327 84,400000 37,200000 37,200000 -20,200000
544 1675375151 -0,021327 84,400000 35,400000 35,400000 -20,200000
544 1675375152 -0,021327 84,400000 33,600000 33,600000 -20,200000
544 1675375153 -0,021327 84,400000 31,800000 31,800000 -20,200000
544 1675375154 -0,021327 84,400000 30,000000 30,000000 -20,200000
544 1675375155 -0,011765 85,000000 29,000000 29,000000 -20,200000
544 1675375156 -0,011765 85,000000 28,000000 28,000000 -20,200000
544 1675375157 -0,011765 85,000000 27,000000 27,000000 -20,200000
544 1675375158 -0,011765 85,000000 26,000000 26,000000 -20,200000
544 1675375159 -0,011765 85,000000 25,000000 25,000000 -20,200000
544 1675375160 0,007026 85,400000 25,600000 25,600000 -20,200000
544 1675375161 0,007026 85,400000 26,200000 26,200000 -20,200000
544 1675375162 0,007026 85,400000 26,800000 26,800000 -20,200000
544 1675375163 0,007026 85,400000 27,400000 27,400000 -20,200000
544 1675375164 0,007026 85,400000 28,000000 28,000000 -20,200000
544 1675375165 0,004651 86,000000 28,400000 28,400000 -20,200000
544 1675375166 0,004651 86,000000 28,800000 28,800000 -20,200000
544 1675375167 0,004651 86,000000 29,200000 29,200000 -20,200000
544 1675375168 0,004651 86,000000 29,600000 29,600000 -20,200000
544 1675375169 0,004651 86,000000 30,000000 30,000000 -20,200000
544 1675375170 0,006897 87,000000 30,600000 30,600000 -20,200000
544 1675375171 0,006897 87,000000 31,200000 31,200000 -20,200000
544 1675375172 0,006897 87,000000 31,800000 31,800000 -20,200000
544 1675375173 0,006897 87,000000 32,400000 32,400000 -20,200000
544 1675375174 0,006897 87,000000 33,000000 33,000000 -20,200000
544 1675375175 -0,004587 87,200000 32,600000 32,600000 -20,200000
544 1675375176 -0,004587 87,200000 32,200000 32,200000 -20,200000
544 1675375177 -0,004587 87,200000 31,800000 31,800000 -20,200000
544 1675375178 -0,004587 87,200000 31,400000 31,400000 -20,200000
544 1675375179 -0,004587 87,200000 31,000000 31,000000 -20,200000
544 1675375180 -0,006865 87,400000 30,400000 30,400000 -20,200000
544 1675375181 -0,006865 87,400000 29,800000 29,800000 -20,200000
544 1675375182 -0,006865 87,400000 29,200000 29,200000 -20,200000
544 1675375183 -0,006865 87,400000 28,600000 28,600000 -20,200000
544 1675375184 -0,006865 87,400000 28,000000 28,000000 -20,200000
544 1675375185 0,000000 87,400000 28,000000 28,000000 -20,200000
544 1675375186 0,000000 87,400000 28,000000 28,000000 -20,200000
544 1675375187 0,000000 87,400000 28,000000 28,000000 -20,200000
544 1675375188 0,000000 87,400000 28,000000 28,000000 -20,200000
544 1675375189 0,000000 87,400000 28,000000 28,000000 -20,200000
544 1675375190 0,002283 87,600000 28,200000 28,200000 -20,200000
544 1675375191 0,002283 87,600000 28,400000 28,400000 -20,200000
544 1675375192 0,002283 87,600000 28,600000 28,600000 -20,200000
544 1675375193 0,002283 87,600000 28,800000 28,800000 -20,200000
544 1675375194 0,002283 87,600000 29,000000 29,000000 -20,200000
544 1675375195 0,000000 88,000000 29,000000 29,000000 -20,200000
544 1675375196 0,000000 88,000000 29,000000 29,000000 -20,200000
544 1675375197 0,000000 88,000000 29,000000 29,000000 -20,200000
544 1675375198 0,000000 88,000000 29,000000 29,000000 -20,200000
544 1675375199 0,000000 88,000000 29,000000 29,000000 -20,200000
544 1675375200 0,009029 88,600000 29,800000 29,800000 -20,200000
544 1675375201 0,009029 88,600000 30,600000 30,600000 -20,200000
544 1675375202 0,009029 88,600000 31,400000 31,400000 -20,200000
544 1675375203 0,009029 88,600000 32,200000 32,200000 -20,200000
544 1675375204 0,009029 88,600000 33,000000 33,000000 -20,200000
544 1675375205 0,011186 89,400000 34,000000 34,000000 -20,200000
544 1675375206 0,011186 89,400000 35,000000 35,000000 -20,200000
544 1675375207 0,011186 89,400000 36,000000 36,000000 -20,200000
544 1675375208 0,011186 89,400000 37,000000 37,000000 -20,200000
544 1675375209 0,011186 89,400000 38,000000 38,000000 -20,200000
544 1675375210 -0,006652 90,200000 37,400000 37,400000 -20,200000
544 1675375211 -0,006652 90,200000 36,800000 36,800000 -20,200000
544 1675375212 -0,006652 90,200000 36,200000 36,200000 -20,200000
544 1675375213 -0,006652 90,200000 35,600000 35,600000 -20,200000
544 1675375214 -0,006652 90,200000 35,000000 35,000000 -20,200000
544 1675375215 -0,006536 91,800000 34,400000 34,400000 -20,200000
544 1675375216 -0,006536 91,800000 33,800000 33,800000 -20,200000
544 1675375217 -0,006536 91,800000 33,200000 33,200000 -20,200000
544 1675375218 -0,006536 91,800000 32,600000 32,600000 -20,200000
544 1675375219 -0,006536 91,800000 32,000000 32,000000 -20,200000
544 1675375220 0,000000 91,800000 32,000000 32,000000 -20,200000
544 1675375221 0,000000 91,800000 32,000000 32,000000 -20,200000
