1126 1675591675 0,011673 51,400000 48,000000 48,000000 -20,200000
1126 1675591676 -0,026718 52,400000 46,600000 46,600000 -20,200000
1126 1675591677 -0,026718 52,400000 45,200000 45,200000 -20,200000
1126 1675591678 -0,026718 52,400000 43,800000 43,800000 -20,200000
1126 1675591679 -0,026718 52,400000 42,400000 42,400000 -20,200000
1126 1675591680 -0,026718 52,400000 41,000000 41,000000 -20,200000
1126 1675591681 0,011278 53,200000 41,600000 41,600000 -20,200000
1126 1675591682 0,011278 53,200000 42,200000 42,200000 -20,200000
1126 1675591683 0,011278 53,200000 42,800000 42,800000 -20,200000
1126 1675591684 0,011278 53,200000 43,400000 43,400000 -20,200000
1126 1675591685 0,011278 53,200000 44,000000 44,000000 -20,200000
1126 1675591686 0,000000 54,000000 44,000000 44,000000 -20,200000
1126 1675591687 0,000000 54,000000 44,000000 44,000000 -20,200000
1126 1675591688 0,000000 54,000000 44,000000 44,000000 -20,200000
1126 1675591689 0,000000 54,000000 44,000000 44,000000 -20,200000
1126 1675591690 0,000000 54,000000 44,000000 44,000000 -20,200000
1126 1675591691 -0,014493 55,200000 43,200000 43,200000 -20,200000
1126 1675591692 -0,014493 55,200000 42,400000 42,400000 -20,200000
1126 1675591693 -0,014493 55,200000 41,600000 41,600000 -20,200000
1126 1675591694 -0,014493 55,200000 40,800000 40,800000 -20,200000
1126 1675591695 -0,014493 55,200000 40,000000 40,000000 -20,200000
1126 1675591696 -0,014337 55,800000 39,200000 39,200000 -20,200000
1126 1675591697 -0,014337 55,800000 38,400000 38,400000 -20,200000
1126 1675591698 -0,014337 55,800000 37,600000 37,600000 -20,200000
1126 1675591699 -0,014337 55,800000 36,800000 36,800000 -20,200000
1126 1675591700 -0,014337 55,800000 36,000000 36,000000 -20,200000
1126 1675591701 0,010638 56,400000 36,600000 36,600000 -20,200000
1126 1675591702 0,010638 56,400000 37,200000 37,200000 -20,200000
1126 1675591703 0,010638 56,400000 37,800000 37,800000 -20,200000
1126 1675591704 0,010638 56,400000 38,400000 38,400000 -20,200000
1126 1675591705 0,010638 56,400000 39,000000 39,000000 -20,200000
1126 1675591706 0,013937 57,400000 39,800000 39,800000 -20,200000
1126 1675591707 0,013937 57,400000 40,600000 40,600000 -20,200000
1126 1675591708 0,013937 57,400000 41,400000 41,400000 -20,200000
1126 1675591709 0,013937 57,400000 42,200000 42,200000 -20,200000
1126 1675591710 0,013937 57,400000 43,000000 43,000000 -20,200000
1126 1675591711 -0,024138 58,000000 41,600000 41,600000 -20,200000
1126 1675591712 -0,024138 58,000000 40,200000 40,200000 -20,200000
1126 1675591713 -0,024138 58,000000 38,800000 38,800000 -20,200000
1126 1675591714 -0,024138 58,000000 37,400000 37,400000 -20,200000
1126 1675591715 -0,024138 58,000000 36,000000 36,000000 -20,200000
1126 1675591716 0,020339 59,000000 37,200000 37,200000 -20,200000
1126 1675591717 0,020339 59,000000 38,400000 38,400000 -20,200000
1126 1675591718 0,020339 59,000000 39,600000 39,600000 -20,200000
1126 1675591719 0,020339 59,000000 40,800000 40,800000 -20,200000
1126 1675591720 0,020339 59,000000 42,000000 42,000000 -20,200000
1126 1675591721 -0,003322 60,200000 41,800000 41,800000 -20,200000
1126 1675591722 -0,003322 60,200000 41,600000 41,600000 -20,200000
1126 1675591723 -0,003322 60,200000 41,400000 41,400000 -20,200000
1126 1675591724 -0,003322 60,200000 41,200000 41,200000 -20,200000
1126 1675591725 -0,003322 60,200000 41,000000 41,000000 -20,200000
1126 1675591726 0,006536 61,200000 41,400000 41,400000 -20,200000
1126 1675591727 0,006536 61,200000 41,800000 41,800000 -20,200000
1126 1675591728 0,006536 61,200000 42,200000 42,200000 -20,200000
1126 1675591729 0,006536 61,200000 42,600000 42,600000 -20,200000
1126 1675591730 0,006536 61,200000 43,000000 43,000000 -20,200000
1126 1675591731 -0,009709 61,800000 42,400000 42,400000 -20,200000
1126 1675591732 -0,009709 61,800000 41,800000 41,800000 -20,200000
1126 1675591733 -0,009709 61,800000 41,200000 41,200000 -20,200000
1126 1675591734 -0,009709 61,800000 40,600000 40,600000 -20,200000
1126 1675591735 -0,009709 61,800000 40,000000 40,000000 -20,200000
1126 1675591736 0,000000 62,000000 40,000000 40,000000 -20,200000
1126 1675591737 0,000000 62,000000 40,000000 40,000000 -20,200000
1126 1675591738 0,000000 62,000000 40,000000 40,000000 -20,200000
1126 1675591739 0,000000 62,000000 40,000000 40,000000 -20,200000
1126 1675591740 0,000000 62,000000 40,000000 40,000000 -20,200000
1126 1675591741 -0,003195 62,600000 39,800000 39,800000 -20,200000
1126 1675591742 -0,003195 62,600000 39,600000 39,600000 -20,200000
1126 1675591743 -0,003195 62,600000 39,400000 39,400000 -20,200000
1126 1675591744 -0,003195 62,600000 39,200000 39,200000 -20,200000
1126 1675591745 -0,003195 62,600000 39,000000 39,000000 -20,200000
1126 1675591746 0,009494 63,200000 39,600000 39,600000 -20,200000
1126 1675591747 0,009494 63,200000 40,200000 40,200000 -20,200000
1126 1675591748 0,009494 63,200000 40,800000 40,800000 -20,200000
1126 1675591749 0,009494 63,200000 41,400000 41,400000 -20,200000
1126 1675591750 0,009494 63,200000 42,000000 42,000000 -20,200000
1126 1675591751 -0,021875 64,000000 40,600000 40,600000 -20,200000
1126 1675591752 -0,021875 64,000000 39,200000 39,200000 -20,200000
1126 1675591753 -0,021875 64,000000 37,800000 37,800000 -20,200000
1126 1675591754 -0,021875 64,000000 36,400000 36,400000 -20,200000
1126 1675591755 -0,021875 64,000000 35,000000 35,000000 -20,200000
1126 1675591756 0,000000 65,200000 35,000000 35,000000 -20,200000
1126 1675591757 0,000000 65,200000 35,000000 35,000000 -20,200000
1126 1675591758 0,000000 65,200000 35,000000 35,000000 -20,200000
1126 1675591759 0,000000 65,200000 35,000000 35,000000 -20,200000
1126 1675591760 0,000000 65,200000 35,000000 35,000000 -20,200000
1126 1675591761 0,018182 66,000000 36,200000 36,200000 -20,200000
1126 1675591762 0,018182 66,000000 37,400000 37,400000 -20,200000
1126 1675591763 0,018182 66,000000 38,600000 38,600000 -20,200000
1126 1675591764 0,018182 66,000000 39,800000 39,800000 -20,200000
1126 1675591765 0,018182 66,000000 41,000000 41,000000 -20,200000
1126 1675591766 0,011940 67,000000 41,800000 41,800000 -20,200000
1126 1675591767 0,011940 67,000000 42,600000 42,600000 -20,200000
1126 1675591768 0,011940 67,000000 43,400000 43,400000 -20,200000
1126 1675591769 0,011940 67,000000 44,200000 44,200000 -20,200000
1126 1675591770 0,011940 67,000000 45,000000 45,000000 -20,200000
1126 1675591771 -0,020710 67,600000 43,600000 43,600000 -20,200000
1126 1675591772 -0,020710 67,600000 42,200000 42,200000 -20,200000
1126 1675591773 -0,020710 67,600000 40,800000 40,800000 -20,200000
1126 1675591774 -0,020710 67,600000 39,400000 39,400000 -20,200000
1126 1675591775 -0,020710 67,600000 38,000000 38,000000 -20,200000
1126 1675591776 -0,008772 68,400000 37,400000 37,400000 -20,200000
1126 1675591777 -0,008772 68,400000 36,800000 36,800000 -20,200000
1126 1675591778 -0,008772 68,400000 36,200000 36,200000 -20,200000
1126 1675591779 -0,008772 68,400000 35,600000 35,600000 -20,200000
1126 1675591780 -0,008772 68,400000 35,000000 35,000000 -20,200000
1126 1675591781 0,008696 69,000000 35,600000 35,600000 -20,200000
1126 1675591782 0,008696 69,000000 36,200000 36,200000 -20,200000
1126 1675591783 0,008696 69,000000 36,800000 36,800000 -20,200000
1126 1675591784 0,008696 69,000000 37,400000 37,400000 -20,200000
1126 1675591785 0,008696 69,000000 38,000000 38,000000 -20,200000
1126 1675591786 0,000000 69,400000 38,000000 38,000000 -20,200000
1126 1675591787 0,000000 69,400000 38,000000 38,000000 -20,200000
1126 1675591788 0,000000 69,400000 38,000000 38,000000 -20,200000
1126 1675591789 0,000000 69,400000 38,000000 38,000000 -20,200000
1126 1675591790 0,000000 69,400000 38,000000 38,000000 -20,200000
1126 1675591791 0,011396 70,200000 38,800000 38,800000 -20,200000
1126 1675591792 0,011396 70,200000 39,600000 39,600000 -20,200000
1126 1675591793 0,011396 70,200000 40,400000 40,400000 -20,200000
1126 1675591794 0,011396 70,200000 41,200000 41,200000 -20,200000
1126 1675591795 0,011396 70,200000 42,000000 42,000000 -20,200000
1126 1675591796 0,005650 70,800000 42,400000 42,400000 -20,200000
1126 1675591797 0,005650 70,800000 42,800000 42,800000 -20,200000
1126 1675591798 0,005650 70,800000 43,200000 43,200000 -20,200000
1126 1675591799 0,005650 70,800000 43,600000 43,600000 -20,200000
1126 1675591800 0,005650 70,800000 44,000000 44,000000 -20,200000
1126 1675591801 0,000000 71,400000 44,000000 44,000000 -20,200000
1126 1675591863 0,000000 0,333333 39,000000 39,000000 3400,333333
1126 1675591862 0,000000 0,333333 39,000000 39,000000 3400,333333
1126 1675591861 0,000000 0,333333 39,000000 39,000000 3400,333333
1126 1675591860 4,000000 0,200000 39,000000 39,000000 2040,328000
1126 1675591859 4,000000 0,200000 38,200000 38,200000 2040,328000
1126 1675591858 4,000000 0,200000 37,400000 37,400000 2040,328000
1126 1675591857 4,000000 0,200000 36,600000 36,600000 2040,328000
1126 1675591856 4,000000 0,200000 35,800000 35,800000 2040,328000
1126 1675591855 1,000000 0,200000 35,000000 35,000000 2040,208000
1126 1675591854 1,000000 0,200000 34,800000 34,800000 2040,208000
1126 1675591853 1,000000 0,200000 34,600000 34,600000 2040,208000
1126 1675591852 1,000000 0,200000 34,400000 34,400000 2040,208000
1126 1675591851 1,000000 0,200000 34,200000 34,200000 2040,208000
1126 1675591850 -7,000000 0,200000 34,000000 34,000000 2040,592000
1126 1675591849 -7,000000 0,200000 35,400000 35,400000 2040,592000
1126 1675591848 -7,000000 0,200000 36,800000 36,800000 2040,592000
1126 1675591847 -7,000000 0,200000 38,200000 38,200000 2040,592000
1126 1675591846 -7,000000 0,200000 39,600000 39,600000 2040,592000
1126 1675591845 3,000000 0,200000 41,000000 41,000000 2040,272000
1126 1675591844 3,000000 0,200000 40,400000 40,400000 2040,272000
1126 1675591843 3,000000 0,200000 39,800000 39,800000 2040,272000
1126 1675591842 3,000000 0,200000 39,200000 39,200000 2040,272000
1126 1675591841 3,000000 0,200000 38,600000 38,600000 2040,272000
1126 1675591840 -1,000000 0,200000 38,000000 38,000000 2040,208000
1126 1675591839 -1,000000 0,200000 38,200000 38,200000 2040,208000
1126 1675591838 -1,000000 0,200000 38,400000 38,400000 2040,208000
1126 1675591837 -1,000000 0,200000 38,600000 38,600000 2040,208000
1126 1675591836 -1,000000 0,200000 38,800000 38,800000 2040,208000
1126 1675591835 -5,000000 0,200000 39,000000 39,000000 2040,400000
1126 1675591834 -5,000000 0,200000 40,000000 40,000000 2040,400000
1126 1675591833 -5,000000 0,200000 41,000000 41,000000 2040,400000
1126 1675591832 -5,000000 0,200000 42,000000 42,000000 2040,400000
1126 1675591831 -5,000000 0,200000 43,000000 43,000000 2040,400000
1126 1675591830 6,000000 0,200000 44,000000 44,000000 2040,488000
1126 1675591829 6,000000 0,200000 42,800000 42,800000 2040,488000
1126 1675591828 6,000000 0,200000 41,600000 41,600000 2040,488000
1126 1675591827 6,000000 0,200000 40,400000 40,400000 2040,488000
1126 1675591826 6,000000 0,200000 39,200000 39,200000 2040,488000
1126 1675591825 -3,000000 0,200000 38,000000 38,000000 2040,272000
1126 1675591824 -3,000000 0,200000 38,600000 38,600000 2040,272000
1126 1675591823 -3,000000 0,200000 39,200000 39,200000 2040,272000
1126 1675591822 -3,000000 0,200000 39,800000 39,800000 2040,272000
1126 1675591821 -3,000000 0,200000 40,400000 40,400000 2040,272000
1126 1675591820 0,000000 0,200000 41,000000 41,000000 2040,200000
1126 1675591819 0,000000 0,200000 41,000000 41,000000 2040,200000
1126 1675591818 0,000000 0,200000 41,000000 41,000000 2040,200000
1126 1675591817 0,000000 0,200000 41,000000 41,000000 2040,200000
1126 1675591816 0,000000 0,200000 41,000000 41,000000 2040,200000
1126 1675591815 1,000000 0,200000 41,000000 41,000000 2040,208000
1126 1675591814 1,000000 0,200000 40,800000 40,800000 2040,208000
1126 1675591813 1,000000 0,200000 40,600000 40,600000 2040,208000
1126 1675591812 1,000000 0,200000 40,400000 40,400000 2040,208000
1126 1675591811 1,000000 0,200000 40,200000 40,200000 2040,208000
1126 1675591810 -4,000000 0,200000 40,000000 40,000000 2040,328000
1126 1675591809 -4,000000 0,200000 40,800000 40,800000 2040,328000
1126 1675591808 -4,000000 0,200000 41,600000 41,600000 2040,328000
1126 1675591807 -4,000000 0,200000 42,400000 42,400000 2040,328000
1126 1675591806 -4,000000 0,200000 43,200000 43,200000 2040,328000
1126 1675591805 0,000000 0,200000 44,000000 44,000000 2040,200000
1126 1675591804 0,000000 0,200000 44,000000 44,000000 2040,200000
1126 1675591803 0,000000 0,200000 44,000000 44,000000 2040,200000
1126 1675591802 0,000000 0,200000 44,000000 44,000000 2040,200000
1126 1675591802 0,000000 71,400000 44,000000 44,000000 -20,200000
1126 1675591803 0,000000 71,400000 44,000000 44,000000 -20,200000
1126 1675591804 0,000000 71,400000 44,000000 44,000000 -20,200000
1126 1675591805 0,000000 71,400000 44,000000 44,000000 -20,200000
1126 1675591806 -0,011111 72,000000 43,200000 43,200000 -20,200000
1126 1675591807 -0,011111 72,000000 42,400000 42,400000 -20,200000
1126 1675591808 -0,011111 72,000000 41,600000 41,600000 -20,200000
1126 1675591809 -0,011111 72,000000 40,800000 40,800000 -20,200000
1126 1675591810 -0,011111 72,000000 40,000000 40,000000 -20,200000
1126 1675591811 0,002747 72,800000 40,200000 40,200000 -20,200000
1126 1675591812 0,002747 72,800000 40,400000 40,400000 -20,200000
1126 1675591813 0,002747 72,800000 40,600000 40,600000 -20,200000
1126 1675591814 0,002747 72,800000 40,800000 40,800000 -20,200000
1126 1675591815 0,002747 72,800000 41,000000 41,000000 -20,200000
1126 1675591816 0,000000 73,800000 41,000000 41,000000 -20,200000
1126 1675591817 0,000000 73,800000 41,000000 41,000000 -20,200000
1126 1675591818 0,000000 73,800000 41,000000 41,000000 -20,200000
1126 1675591819 0,000000 73,800000 41,000000 41,000000 -20,200000
1126 1675591820 0,000000 73,800000 41,000000 41,000000 -20,200000
1126 1675591821 -0,007979 75,200000 40,400000 40,400000 -20,200000
1126 1675591822 -0,007979 75,200000 39,800000 39,800000 -20,200000
1126 1675591823 -0,007979 75,200000 39,200000 39,200000 -20,200000
1126 1675591824 -0,007979 75,200000 38,600000 38,600000 -20,200000
1126 1675591825 -0,007979 75,200000 38,000000 38,000000 -20,200000
1126 1675591826 0,015666 76,600000 39,200000 39,200000 -20,200000
1126 1675591827 0,015666 76,600000 40,400000 40,400000 -20,200000
1126 1675591828 0,015666 76,600000 41,600000 41,600000 -20,200000
1126 1675591829 0,015666 76,600000 42,800000 42,800000 -20,200000
1126 1675591830 0,015666 76,600000 44,000000 44,000000 -20,200000
1126 1675591831 -0,012821 78,000000 43,000000 43,000000 -20,200000
1126 1675591832 -0,012821 78,000000 42,000000 42,000000 -20,200000
1126 1675591833 -0,012821 78,000000 41,000000 41,000000 -20,200000
1126 1675591834 -0,012821 78,000000 40,000000 40,000000 -20,200000
1126 1675591835 -0,012821 78,000000 39,000000 39,000000 -20,200000
1126 1675591836 -0,002545 78,600000 38,800000 38,800000 -20,200000
1126 1675591837 -0,002545 78,600000 38,600000 38,600000 -20,200000
1126 1675591838 -0,002545 78,600000 38,400000 38,400000 -20,200000
1126 1675591839 -0,002545 78,600000 38,200000 38,200000 -20,200000
1126 1675591840 -0,002545 78,600000 38,000000 38,000000 -20,200000
1126 1675591841 0,007557 79,400000 38,600000 38,600000 -20,200000
1126 1675591842 0,007557 79,400000 39,200000 39,200000 -20,200000
1126 1675591843 0,007557 79,400000 39,800000 39,800000 -20,200000
1126 1675591844 0,007557 79,400000 40,400000 40,400000 -20,200000
1126 1675591845 0,007557 79,400000 41,000000 41,000000 -20,200000
1126 1675591846 -0,017456 80,200000 39,600000 39,600000 -20,200000
1126 1675591847 -0,017456 80,200000 38,200000 38,200000 -20,200000
1126 1675591848 -0,017456 80,200000 36,800000 36,800000 -20,200000
1126 1675591849 -0,017456 80,200000 35,400000 35,400000 -20,200000
1126 1675591850 -0,017456 80,200000 34,000000 34,000000 -20,200000
1126 1675591851 0,002457 81,400000 34,200000 34,200000 -20,200000
1126 1675591852 0,002457 81,400000 34,400000 34,400000 -20,200000
1126 1675591853 0,002457 81,400000 34,600000 34,600000 -20,200000
1126 1675591854 0,002457 81,400000 34,800000 34,800000 -20,200000
1126 1675591855 0,002457 81,400000 35,000000 35,000000 -20,200000
1126 1675591856 0,009756 82,000000 35,800000 35,800000 -20,200000
1126 1675591857 0,009756 82,000000 36,600000 36,600000 -20,200000
1126 1675591858 0,009756 82,000000 37,400000 37,400000 -20,200000
1126 1675591859 0,009756 82,000000 38,200000 38,200000 -20,200000
1126 1675591860 0,009756 82,000000 39,000000 39,000000 -20,200000
1126 1675591861 -0,009709 82,400000 38,200000 38,200000 -20,200000
1126 1675591862 -0,009709 82,400000 37,400000 37,400000 -20,200000
1126 1675591863 -0,009709 82,400000 36,600000 36,600000 -20,200000
1126 1675591864 -0,009709 82,400000 35,800000 35,800000 -20,200000
1126 1675591865 -0,009709 82,400000 35,000000 35,000000 -20,200000
1126 1675591866 0,004819 83,000000 35,400000 35,400000 -20,200000
1126 1675591867 0,004819 83,000000 35,800000 35,800000 -20,200000
1126 1675591868 0,004819 83,000000 36,200000 36,200000 -20,200000
1126 1675591869 0,004819 83,000000 36,600000 36,600000 -20,200000
1126 1675591870 0,004819 83,000000 37,000000 37,000000 -20,200000
1126 1675591871 0,009569 83,600000 37,800000 37,800000 -20,200000
1126 1675591872 0,009569 83,600000 38,600000 38,600000 -20,200000
1126 1675591873 0,009569 83,600000 39,400000 39,400000 -20,200000
1126 1675591874 0,009569 83,600000 40,200000 40,200000 -20,200000
1126 1675591875 0,009569 83,600000 41,000000 41,000000 -20,200000
1126 1675591876 0,000000 84,200000 41,000000 41,000000 -20,200000
1126 1675591877 0,000000 84,200000 41,000000 41,000000 -20,200000
1126 1675591878 0,000000 84,200000 41,000000 41,000000 -20,200000
1126 1675591879 0,000000 84,200000 41,000000 41,000000 -20,200000
1126 1675591880 0,000000 84,200000 41,000000 41,000000 -20,200000
1126 1675591881 0,000000 84,800000 41,000000 41,000000 -20,200000
1126 1675591882 0,000000 84,800000 41,000000 41,000000 -20,200000
1126 1675591883 0,000000 84,800000 41,000000 41,000000 -20,200000
1126 1675591884 0,000000 84,800000 41,000000 41,000000 -20,200000
1126 1675591885 0,000000 84,800000 41,000000 41,000000 -20,200000
1126 1675591886 -0,002342 85,400000 40,800000 40,800000 -20,200000
1126 1675591887 -0,002342 85,400000 40,600000 40,600000 -20,200000
1126 1675591888 -0,002342 85,400000 40,400000 40,400000 -20,200000
1126 1675591889 -0,002342 85,400000 40,200000 40,200000 -20,200000
1126 1675591890 -0,002342 85,400000 40,000000 40,000000 -20,200000
1126 1675591891 0,004619 86,600000 40,400000 40,400000 -20,200000
1126 1675591892 0,004619 86,600000 40,800000 40,800000 -20,200000
1126 1675591893 0,004619 86,600000 41,200000 41,200000 -20,200000
1126 1675591894 0,004619 86,600000 41,600000 41,600000 -20,200000
1126 1675591895 0,004619 86,600000 42,000000 42,000000 -20,200000
1126 1675591896 -0,002299 87,000000 41,800000 41,800000 -20,200000
1126 1675591897 -0,002299 87,000000 41,600000 41,600000 -20,200000
1126 1675591898 -0,002299 87,000000 41,400000 41,400000 -20,200000
1126 1675591899 -0,002299 87,000000 41,200000 41,200000 -20,200000
1126 1675591900 -0,002299 87,000000 41,000000 41,000000 -20,200000
1126 1675591901 -0,006849 87,600000 40,400000 40,400000 -20,200000
1126 1675591902 -0,006849 87,600000 39,800000 39,800000 -20,200000
1126 1675591903 -0,006849 87,600000 39,200000 39,200000 -20,200000
1126 1675591904 -0,006849 87,600000 38,600000 38,600000 -20,200000
1126 1675591905 -0,006849 87,600000 38,000000 38,000000 -20,200000
1126 1675591906 -0,006803 88,200000 37,400000 37,400000 -20,200000
1126 1675591907 -0,006803 88,200000 36,800000 36,800000 -20,200000
1126 1675591908 -0,006803 88,200000 36,200000 36,200000 -20,200000
1126 1675591909 -0,006803 88,200000 35,600000 35,600000 -20,200000
1126 1675591910 -0,006803 88,200000 35,000000 35,000000 -20,200000
1126 1675591911 0,015695 89,200000 36,400000 36,400000 -20,200000
1126 1675591912 0,015695 89,200000 37,800000 37,800000 -20,200000
1126 1675591913 0,015695 89,200000 39,200000 39,200000 -20,200000
1126 1675591914 0,015695 89,200000 40,600000 40,600000 -20,200000
1126 1675591915 0,015695 89,200000 42,000000 42,000000 -20,200000
1126 1675591916 0,013274 90,400000 43,200000 43,200000 -20,200000
1126 1675591917 0,013274 90,400000 44,400000 44,400000 -20,200000
1126 1675591918 0,013274 90,400000 45,600000 45,600000 -20,200000
1126 1675591919 0,013274 90,400000 46,800000 46,800000 -20,200000
1126 1675591920 0,013274 90,400000 48,000000 48,000000 -20,200000
1126 1675591921 -0,021786 91,800000 46,000000 46,000000 -20,200000
1126 1675591922 -0,021786 91,800000 44,000000 44,000000 -20,200000
1126 1675591923 -0,021786 91,800000 42,000000 42,000000 -20,200000
1126 1675591924 -0,021786 91,800000 40,000000 40,000000 -20,200000
1126 1675591925 -0,021786 91,800000 38,000000 38,000000 -20,200000
1126 1675591926 0,004301 93,000000 38,400000 38,400000 -20,200000
1126 1675591927 0,004301 93,000000 38,800000 38,800000 -20,200000
1126 1675591928 0,004301 93,000000 39,200000 39,200000 -20,200000
1126 1675591929 0,004301 93,000000 39,600000 39,600000 -20,200000
1126 1675591930 0,004301 93,000000 40,000000 40,000000 -20,200000
1126 1675591931 -0,008475 94,400000 39,200000 39,200000 -20,200000
1126 1675591932 -0,008475 94,400000 38,400000 38,400000 -20,200000
1126 1675591933 -0,008475 94,400000 37,600000 37,600000 -20,200000
1126 1675591934 -0,008475 94,400000 36,800000 36,800000 -20,200000
1126 1675591935 -0,008475 94,400000 36,000000 36,000000 -20,200000
1126 1675591936 -0,002101 95,200000 35,800000 35,800000 -20,200000
1126 1675591937 -0,002101 95,200000 35,600000 35,600000 -20,200000
1126 1675591938 -0,002101 95,200000 35,400000 35,400000 -20,200000
1126 1675591939 -0,002101 95,200000 35,200000 35,200000 -20,200000
1126 1675591940 -0,002101 95,200000 35,000000 35,000000 -20,200000
1126 1675591941 0,002088 95,800000 35,200000 35,200000 -20,200000
1126 1675591942 0,002088 95,800000 35,400000 35,400000 -20,200000
1126 1675591943 0,002088 95,800000 35,600000 35,600000 -20,200000
1126 1675591944 0,002088 95,800000 35,800000 35,800000 -20,200000
1126 1675591945 0,002088 95,800000 36,000000 36,000000 -20,200000
1126 1675591946 0,000000 96,400000 36,000000 36,000000 -20,200000
1126 1675591947 0,000000 96,400000 36,000000 36,000000 -20,200000
1126 1675591948 0,000000 96,400000 36,000000 36,000000 -20,200000
1126 1675591949 0,000000 96,400000 36,000000 36,000000 -20,200000
1126 1675591950 0,000000 96,400000 36,000000 36,000000 -20,200000
1126 1675591951 0,020619 97,000000 38,000000 38,000000 -20,200000
1126 1675591952 0,020619 97,000000 40,000000 40,000000 -20,200000
1126 1675591953 0,020619 97,000000 42,000000 42,000000 -20,200000
1126 1675591954 0,020619 97,000000 44,000000 44,000000 -20,200000
1126 1675591955 0,020619 97,000000 46,000000 46,000000 -20,200000
1126 1675591956 -0,006148 97,600000 45,400000 45,400000 -20,200000
1126 1675591957 -0,006148 97,600000 44,800000 44,800000 -20,200000
1126 1675591958 -0,006148 97,600000 44,200000 44,200000 -20,200000
1126 1675591959 -0,006148 97,600000 43,600000 43,600000 -20,200000
1126 1675591960 -0,006148 97,600000 43,000000 43,000000 -20,200000
1126 1675591961 -0,012245 98,000000 41,800000 41,800000 -20,200000
1126 1675591962 -0,012245 98,000000 40,600000 40,600000 -20,200000
1126 1675591963 -0,012245 98,000000 39,400000 39,400000 -20,200000
1126 1675591964 -0,012245 98,000000 38,200000 38,200000 -20,200000
1126 1675591965 -0,012245 98,000000 37,000000 37,000000 -20,200000
1126 1675591966 -0,002024 98,800000 36,800000 36,800000 -20,200000
1126 1675591967 -0,002024 98,800000 36,600000 36,600000 -20,200000
1126 1675591968 -0,002024 98,800000 36,400000 36,400000 -20,200000
1126 1675591969 -0,002024 98,800000 36,200000 36,200000 -20,200000
1126 1675591970 -0,002024 98,800000 36,000000 36,000000 -20,200000
1126 1675591971 0,006036 99,400000 36,600000 36,600000 -20,200000
1126 1675591972 0,006036 99,400000 37,200000 37,200000 -20,200000
1126 1675591973 0,006036 99,400000 37,800000 37,800000 -20,200000
1126 1675591974 0,006036 99,400000 38,400000 38,400000 -20,200000
1126 1675591975 0,006036 99,400000 39,000000 39,000000 -20,200000
1126 1675591976 0,001992 100,400000 39,200000 39,200000 -20,200000
1126 1675591977 0,001992 100,400000 39,400000 39,400000 -20,200000
1126 1675591978 0,001992 100,400000 39,600000 39,600000 -20,200000
1126 1675591979 0,001992 100,400000 39,800000 39,800000 -20,200000
1126 1675591980 0,001992 100,400000 40,000000 40,000000 -20,200000
1126 1675591981 -0,005941 101,000000 39,400000 39,400000 -20,200000
1126 1675591982 -0,005941 101,000000 38,800000 38,800000 -20,200000
1126 1675591983 -0,005941 101,000000 38,200000 38,200000 -20,200000
1126 1675591984 -0,005941 101,000000 37,600000 37,600000 -20,200000
1126 1675591985 -0,005941 101,000000 37,000000 37,000000 -20,200000
1126 1675591986 -0,001965 101,800000 36,800000 36,800000 -20,200000
1126 1675591987 -0,001965 101,800000 36,600000 36,600000 -20,200000
1126 1675591988 -0,001965 101,800000 36,400000 36,400000 -20,200000
1126 1675591989 -0,001965 101,800000 36,200000 36,200000 -20,200000
1126 1675591990 -0,001965 101,800000 36,000000 36,000000 -20,200000
1126 1675591991 0,011673 102,800000 37,200000 37,200000 -20,200000
1126 1675591992 0,011673 102,800000 38,400000 38,400000 -20,200000
1126 1675591993 0,011673 102,800000 39,600000 39,600000 -20,200000
1126 1675591994 0,011673 102,800000 40,800000 40,800000 -20,200000
1126 1675591995 0,011673 102,800000 42,000000 42,000000 -20,200000
1126 1675591996 -0,013514 103,600000 40,600000 40,600000 -20,200000
1126 1675591997 -0,013514 103,600000 39,200000 39,200000 -20,200000
1126 1675591998 -0,013514 103,600000 37,800000 37,800000 -20,200000
1126 1675591999 -0,013514 103,600000 36,400000 36,400000 -20,200000
1126 1675592000 -0,013514 103,600000 35,000000 35,000000 -20,200000
1126 1675592001 -0,003817 104,800000 34,600000 34,600000 -20,200000
1126 1675592002 -0,003817 104,800000 34,200000 34,200000 -20,200000
1126 1675592003 -0,003817 104,800000 33,800000 33,800000 -20,200000
1126 1675592004 -0,003817 104,800000 33,400000 33,400000 -20,200000
1126 1675592005 -0,003817 104,800000 33,000000 33,000000 -20,200000
1126 1675592006 0,005682 105,600000 33,600000 33,600000 -20,200000
1126 1675592007 0,005682 105,600000 34,200000 34,200000 -20,200000
1126 1675592008 0,005682 105,600000 34,800000 34,800000 -20,200000
1126 1675592009 0,005682 105,600000 35,400000 35,400000 -20,200000
1126 1675592010 0,005682 105,600000 36,000000 36,000000 -20,200000
1126 1675592011 0,003766 106,200000 36,400000 36,400000 -20,200000
1126 1675592012 0,003766 106,200000 36,800000 36,800000 -20,200000
1126 1675592013 0,003766 106,200000 37,200000 37,200000 -20,200000
1126 1675592014 0,003766 106,200000 37,600000 37,600000 -20,200000
1126 1675592015 0,003766 106,200000 38,000000 38,000000 -20,200000
1126 1675592016 0,009363 106,800000 39,000000 39,000000 -20,200000
1126 1675592017 0,009363 106,800000 40,000000 40,000000 -20,200000
1126 1675592018 0,009363 106,800000 41,000000 41,000000 -20,200000
