1131 1675591685 5495,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591686 8093,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591687 8093,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591688 8093,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591689 8093,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591690 8093,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591691 19813,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591692 19813,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591693 19813,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591694 19813,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591695 19813,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591696 5149,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591697 5149,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591698 5149,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591699 5149,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591700 5149,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591701 5433,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591702 5433,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591703 5433,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591704 5433,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591705 5433,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591706 20131,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591707 20131,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591708 20131,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591709 20131,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591710 20131,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591711 5177,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591712 5177,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591713 5177,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591714 5177,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591715 5177,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591716 4860,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591717 4860,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591718 4860,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591719 4860,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591720 4860,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591721 44270,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591722 44270,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591723 44270,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591724 44270,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591725 44270,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591726 39458,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591727 39458,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591728 39458,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591729 39458,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591730 39458,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591731 21911,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591732 21911,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591733 21911,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591734 21911,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591735 21911,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591736 22238,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591737 22238,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591738 22238,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591739 22238,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591740 22238,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591741 3473,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591742 3473,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591743 3473,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591744 3473,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591745 3473,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591746 4320,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591747 4320,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591748 4320,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591749 4320,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591750 4320,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591751 3717,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591752 3717,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591753 3717,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591754 3717,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591755 3717,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591756 24778,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591757 24778,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591758 24778,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591759 24778,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591760 24778,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591761 7639,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591762 7639,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591763 7639,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591764 7639,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591765 7639,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591766 21288,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591767 21288,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591768 21288,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591769 21288,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591770 21288,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591771 6207,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591772 6207,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591773 6207,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591774 6207,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591775 6207,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591776 4511,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591777 4511,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591778 4511,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591779 4511,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591780 4511,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591781 1601,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591782 1601,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591783 1601,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591784 1601,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591785 1601,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591786 3446,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591787 3446,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591788 3446,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591789 3446,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591790 3446,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591791 21726,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591792 21726,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591793 21726,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591794 21726,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591795 21726,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591796 5404,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591797 5404,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591798 5404,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591799 5404,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591800 5404,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591860 3225,400000 -1,000000 3225,400000 3225,400000 2080641,032000
1131 1675591859 3225,400000 -1,000000 3225,400000 3225,400000 2080641,032000
1131 1675591858 3225,400000 -1,000000 3225,400000 3225,400000 2080641,032000
1131 1675591857 3225,400000 -1,000000 3225,400000 3225,400000 2080641,032000
1131 1675591856 3225,400000 -1,000000 3225,400000 3225,400000 2080641,032000
1131 1675591855 25710,600000 -1,000000 25710,600000 25710,600000 132206990,472000
1131 1675591854 25710,600000 -1,000000 25710,600000 25710,600000 132206990,472000
1131 1675591853 25710,600000 -1,000000 25710,600000 25710,600000 132206990,472000
1131 1675591852 25710,600000 -1,000000 25710,600000 25710,600000 132206990,472000
1131 1675591851 25710,600000 -1,000000 25710,600000 25710,600000 132206990,472000
1131 1675591850 5347,600000 -1,000000 5347,600000 5347,600000 5719365,152000
1131 1675591849 5347,600000 -1,000000 5347,600000 5347,600000 5719365,152000
1131 1675591848 5347,600000 -1,000000 5347,600000 5347,600000 5719365,152000
1131 1675591847 5347,600000 -1,000000 5347,600000 5347,600000 5719365,152000
1131 1675591846 5347,600000 -1,000000 5347,600000 5347,600000 5719365,152000
1131 1675591845 3083,600000 -1,000000 3083,600000 3083,600000 1901717,792000
1131 1675591844 3083,600000 -1,000000 3083,600000 3083,600000 1901717,792000
1131 1675591843 3083,600000 -1,000000 3083,600000 3083,600000 1901717,792000
1131 1675591842 3083,600000 -1,000000 3083,600000 3083,600000 1901717,792000
1131 1675591841 3083,600000 -1,000000 3083,600000 3083,600000 1901717,792000
1131 1675591840 24225,800000 -1,000000 24225,800000 24225,800000 117377877,128000
1131 1675591839 24225,800000 -1,000000 24225,800000 24225,800000 117377877,128000
1131 1675591838 24225,800000 -1,000000 24225,800000 24225,800000 117377877,128000
1131 1675591837 24225,800000 -1,000000 24225,800000 24225,800000 117377877,128000
1131 1675591836 24225,800000 -1,000000 24225,800000 24225,800000 117377877,128000
1131 1675591835 65132,800000 -1,000000 65132,800000 65132,800000 848456327,168000
1131 1675591834 65132,800000 -1,000000 65132,800000 65132,800000 848456327,168000
1131 1675591833 65132,800000 -1,000000 65132,800000 65132,800000 848456327,168000
1131 1675591832 65132,800000 -1,000000 65132,800000 65132,800000 848456327,168000
1131 1675591831 65132,800000 -1,000000 65132,800000 65132,800000 848456327,168000
1131 1675591830 25965,400000 -1,000000 25965,400000 25965,400000 134840399,432000
1131 1675591829 25965,400000 -1,000000 25965,400000 25965,400000 134840399,432000
1131 1675591828 25965,400000 -1,000000 25965,400000 25965,400000 134840399,432000
1131 1675591827 25965,400000 -1,000000 25965,400000 25965,400000 134840399,432000
1131 1675591826 25965,400000 -1,000000 25965,400000 25965,400000 134840399,432000
1131 1675591825 26484,400000 -1,000000 26484,400000 26484,400000 140284688,672000
1131 1675591824 26484,400000 -1,000000 26484,400000 26484,400000 140284688,672000
1131 1675591823 26484,400000 -1,000000 26484,400000 26484,400000 140284688,672000
1131 1675591822 26484,400000 -1,000000 26484,400000 26484,400000 140284688,672000
1131 1675591821 26484,400000 -1,000000 26484,400000 26484,400000 140284688,672000
1131 1675591820 19386,000000 -1,000000 19386,000000 19386,000000 75163399,200000
1131 1675591819 19386,000000 -1,000000 19386,000000 19386,000000 75163399,200000
1131 1675591818 19386,000000 -1,000000 19386,000000 19386,000000 75163399,200000
1131 1675591817 19386,000000 -1,000000 19386,000000 19386,000000 75163399,200000
1131 1675591816 19386,000000 -1,000000 19386,000000 19386,000000 75163399,200000
1131 1675591815 4636,200000 -1,000000 4636,200000 4636,200000 4298870,088000
1131 1675591814 4636,200000 -1,000000 4636,200000 4636,200000 4298870,088000
1131 1675591813 4636,200000 -1,000000 4636,200000 4636,200000 4298870,088000
1131 1675591812 4636,200000 -1,000000 4636,200000 4636,200000 4298870,088000
1131 1675591811 4636,200000 -1,000000 4636,200000 4636,200000 4298870,088000
1131 1675591810 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
1131 1675591809 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
1131 1675591808 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
1131 1675591807 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
1131 1675591806 1447,600000 -1,000000 1447,600000 1447,600000 419109,152000
1131 1675591805 4497,000000 -1,000000 4497,000000 4497,000000 4044601,800000
1131 1675591804 4497,000000 -1,000000 4497,000000 4497,000000 4044601,800000
1131 1675591803 4497,000000 -1,000000 4497,000000 4497,000000 4044601,800000
1131 1675591802 4497,000000 -1,000000 4497,000000 4497,000000 4044601,800000
1131 1675591801 4497,000000 -1,000000 4497,000000 4497,000000 4044601,800000
1131 1675591801 4497,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591802 4497,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591803 4497,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591804 4497,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591805 4497,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591806 1447,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591807 1447,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591808 1447,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591809 1447,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591810 1447,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591811 4636,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591812 4636,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591813 4636,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591814 4636,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591815 4636,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591816 19386,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591817 19386,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591818 19386,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591819 19386,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591820 19386,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591821 26484,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591822 26484,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591823 26484,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591824 26484,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591825 26484,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591826 25965,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591827 25965,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591828 25965,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591829 25965,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591830 25965,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591831 65132,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591832 65132,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591833 65132,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591834 65132,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591835 65132,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591836 24225,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591837 24225,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591838 24225,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591839 24225,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591840 24225,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591841 3083,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591842 3083,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591843 3083,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591844 3083,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591845 3083,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591846 5347,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591847 5347,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591848 5347,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591849 5347,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591850 5347,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591851 25710,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591852 25710,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591853 25710,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591854 25710,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591855 25710,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591856 3225,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591857 3225,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591858 3225,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591859 3225,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591860 3225,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591861 3462,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591862 3462,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591863 3462,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591864 3462,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591865 3462,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591866 3292,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591867 3292,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591868 3292,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591869 3292,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591870 3292,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591871 4486,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591872 4486,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591873 4486,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591874 4486,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591875 4486,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591876 817,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591877 817,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591878 817,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591879 817,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591880 817,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591881 25168,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591882 25168,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591883 25168,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591884 25168,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591885 25168,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591886 3814,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591887 3814,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591888 3814,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591889 3814,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591890 3814,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591891 23360,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591892 23360,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591893 23360,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591894 23360,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591895 23360,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591896 3648,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591897 3648,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591898 3648,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591899 3648,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591900 3648,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591901 2748,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591902 2748,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591903 2748,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591904 2748,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591905 2748,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591906 3599,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591907 3599,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591908 3599,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591909 3599,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591910 3599,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591911 6805,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591912 6805,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591913 6805,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591914 6805,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591915 6805,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591916 26064,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591917 26064,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591918 26064,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591919 26064,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591920 26064,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591921 27867,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591922 27867,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591923 27867,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591924 27867,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591925 27867,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591926 24986,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591927 24986,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591928 24986,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591929 24986,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591930 24986,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591931 25435,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591932 25435,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591933 25435,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591934 25435,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591935 25435,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591936 4984,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591937 4984,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591938 4984,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591939 4984,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591940 4984,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591941 42829,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591942 42829,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591943 42829,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591944 42829,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591945 42829,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591946 3598,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591947 3598,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591948 3598,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591949 3598,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591950 3598,400000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591951 21885,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591952 21885,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591953 21885,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591954 21885,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591955 21885,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591956 4228,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591957 4228,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591958 4228,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591959 4228,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591960 4228,800000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591961 2254,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591962 2254,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591963 2254,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591964 2254,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591965 2254,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591966 2356,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591967 2356,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591968 2356,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591969 2356,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591970 2356,200000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591971 4085,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591972 4085,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591973 4085,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591974 4085,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591975 4085,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591976 22654,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591977 22654,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591978 22654,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591979 22654,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591980 22654,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591981 5552,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591982 5552,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591983 5552,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591984 5552,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591985 5552,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591986 6533,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591987 6533,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591988 6533,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591989 6533,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591990 6533,000000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591991 4653,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591992 4653,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591993 4653,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591994 4653,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591995 4653,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591996 6374,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591997 6374,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591998 6374,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675591999 6374,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592000 6374,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592001 20025,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592002 20025,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592003 20025,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592004 20025,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592005 20025,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592006 3321,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592007 3321,600000 -1,000000 -101,000000 0,000000 0,000000
1131 1675592008 3321,600000 -1,000000 -101,000000 0,000000 0,000000
