1124 1675591660 0,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591656 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591657 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591658 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591659 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591660 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591661 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591662 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591663 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591664 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591665 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591661 1,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591662 1,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591663 1,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591664 1,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591665 1,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591666 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591667 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591668 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591669 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591670 3,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591666 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591667 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591668 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591669 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591670 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591671 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591672 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591673 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591674 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591675 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591671 1,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591672 1,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591673 1,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591674 1,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591675 1,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591676 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591677 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591678 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591679 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591680 3,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591676 4,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591677 4,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591678 4,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591679 4,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591680 4,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591681 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591682 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591683 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591684 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591685 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591681 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591682 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591683 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591684 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591685 2,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591686 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591687 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591688 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591689 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591690 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591686 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591687 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591688 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591689 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591690 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591691 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591692 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591693 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591694 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591695 3,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591691 4,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591692 4,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591693 4,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591694 4,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591695 4,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591696 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591697 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591698 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591699 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591700 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591696 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591697 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591698 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591699 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591700 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591701 2,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591702 2,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591703 2,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591704 2,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591705 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591701 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591702 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591703 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591704 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591705 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591706 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591707 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591708 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591709 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591710 4,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591706 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591707 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591708 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591709 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591710 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591711 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591712 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591713 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591714 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591715 1,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591711 3,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591712 3,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591713 3,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591714 3,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591715 3,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591716 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591717 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591718 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591719 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591720 4,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591716 2,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591717 2,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591718 2,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591719 2,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591720 2,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591721 4,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591722 4,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591723 4,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591724 4,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591725 4,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591726 4,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591727 4,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591728 4,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591721 4,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591722 4,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591723 4,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591724 4,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591725 4,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591726 3,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591727 3,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591728 3,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591729 4,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591730 4,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591729 3,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591730 3,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591731 3,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591732 3,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591733 3,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591734 3,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591735 3,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591731 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591732 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591733 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591734 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591735 3,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591736 0,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591737 0,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591738 0,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591739 0,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591740 0,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591736 0,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591737 0,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591738 0,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591739 0,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591740 0,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591741 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591742 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591743 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591744 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591745 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591741 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591742 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591743 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591744 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591745 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591746 2,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591747 2,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591748 2,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591749 2,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591750 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591746 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591747 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591748 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591749 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591750 2,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591751 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591752 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591753 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591754 2,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591755 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591751 3,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591752 3,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591753 3,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591754 3,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591755 3,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591756 3,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591757 3,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591758 3,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591759 3,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591760 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591756 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591757 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591758 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591759 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591760 3,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591761 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591762 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591763 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591764 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591765 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591761 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591762 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591763 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591764 2,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591765 2,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591766 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591767 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591768 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591769 4,000000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591770 4,000000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591766 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591767 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591768 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591769 3,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591770 3,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591771 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591772 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591773 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591774 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591775 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591771 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591772 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591773 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591774 3,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591775 3,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591776 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591777 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591778 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591779 1,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591780 1,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591776 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591777 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591778 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591779 2,200000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591780 2,200000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591781 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591782 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591783 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591784 1,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591785 1,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591781 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591782 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591783 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591784 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591785 0,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591786 0,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591787 0,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591788 0,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591789 0,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591790 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591786 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591787 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591788 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591789 0,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591790 0,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591791 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591792 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591793 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591794 3,400000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591795 3,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591791 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591792 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591793 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591794 2,600000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591795 2,600000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591796 2,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591797 2,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591798 2,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591799 2,800000 -1,000000 -101,000000 0,000000 0,000000
1124 1675591800 2,800000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591796 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591797 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591798 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591799 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591800 2,400000 -1,000000 -101,000000 0,000000 0,000000
1141 1675591860 1,600000 -1,000000 1,600000 1,600000 0,512000
1141 1675591859 1,600000 -1,000000 1,600000 1,600000 0,512000
1141 1675591858 1,600000 -1,000000 1,600000 1,600000 0,512000
1141 1675591857 1,600000 -1,000000 1,600000 1,600000 0,512000
1141 1675591856 1,600000 -1,000000 1,600000 1,600000 0,512000
1141 1675591855 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591854 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591853 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591852 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591851 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591850 3,200000 -1,000000 3,200000 3,200000 2,048000
1141 1675591849 3,200000 -1,000000 3,200000 3,200000 2,048000
1141 1675591848 3,200000 -1,000000 3,200000 3,200000 2,048000
1141 1675591847 3,200000 -1,000000 3,200000 3,200000 2,048000
1141 1675591846 3,200000 -1,000000 3,200000 3,200000 2,048000
1141 1675591845 2,000000 -1,000000 2,000000 2,000000 0,800000
1141 1675591844 2,000000 -1,000000 2,000000 2,000000 0,800000
1141 1675591843 2,000000 -1,000000 2,000000 2,000000 0,800000
1141 1675591842 2,000000 -1,000000 2,000000 2,000000 0,800000
1141 1675591841 2,000000 -1,000000 2,000000 2,000000 0,800000
1141 1675591840 2,400000 -1,000000 2,400000 2,400000 1,152000
1141 1675591839 2,400000 -1,000000 2,400000 2,400000 1,152000
1141 1675591838 2,400000 -1,000000 2,400000 2,400000 1,152000
1141 1675591837 2,400000 -1,000000 2,400000 2,400000 1,152000
1141 1675591836 2,400000 -1,000000 2,400000 2,400000 1,152000
1141 1675591835 6,800000 -1,000000 6,800000 6,800000 9,248000
1141 1675591834 6,800000 -1,000000 6,800000 6,800000 9,248000
1141 1675591833 6,800000 -1,000000 6,800000 6,800000 9,248000
1141 1675591832 6,800000 -1,000000 6,800000 6,800000 9,248000
1141 1675591831 6,800000 -1,000000 6,800000 6,800000 9,248000
1141 1675591830 5,400000 -1,000000 5,400000 5,400000 5,832000
1141 1675591829 5,400000 -1,000000 5,400000 5,400000 5,832000
1141 1675591828 5,400000 -1,000000 5,400000 5,400000 5,832000
1141 1675591827 5,400000 -1,000000 5,400000 5,400000 5,832000
1141 1675591826 5,400000 -1,000000 5,400000 5,400000 5,832000
1141 1675591825 5,600000 -1,000000 5,600000 5,600000 6,272000
1141 1675591824 5,600000 -1,000000 5,600000 5,600000 6,272000
1141 1675591823 5,600000 -1,000000 5,600000 5,600000 6,272000
1141 1675591822 5,600000 -1,000000 5,600000 5,600000 6,272000
1141 1675591821 5,600000 -1,000000 5,600000 5,600000 6,272000
1141 1675591820 3,800000 -1,000000 3,800000 3,800000 2,888000
1141 1675591819 3,800000 -1,000000 3,800000 3,800000 2,888000
1141 1675591818 3,800000 -1,000000 3,800000 3,800000 2,888000
1141 1675591817 3,800000 -1,000000 3,800000 3,800000 2,888000
1141 1675591816 3,800000 -1,000000 3,800000 3,800000 2,888000
1141 1675591815 1,200000 -1,000000 1,200000 1,200000 0,288000
1141 1675591814 1,200000 -1,000000 1,200000 1,200000 0,288000
1141 1675591813 1,200000 -1,000000 1,200000 1,200000 0,288000
1141 1675591812 1,200000 -1,000000 1,200000 1,200000 0,288000
1141 1675591811 1,200000 -1,000000 1,200000 1,200000 0,288000
1141 1675591810 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591809 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591808 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591807 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591806 2,600000 -1,000000 2,600000 2,600000 1,352000
1141 1675591805 2,800000 -1,000000 2,800000 2,800000 1,568000
1141 1675591804 2,800000 -1,000000 2,800000 2,800000 1,568000
1141 1675591803 2,800000 -1,000000 2,800000 2,800000 1,568000
1141 1675591802 2,800000 -1,000000 2,800000 2,800000 1,568000
1141 1675591801 2,800000 -1,000000 2,800000 2,800000 1,568000
1124 1675591860 2,400000 -1,000000 2,400000 2,400000 1,152000
1124 1675591859 2,400000 -1,000000 2,400000 2,400000 1,152000
1124 1675591858 2,400000 -1,000000 2,400000 2,400000 1,152000
1124 1675591857 2,400000 -1,000000 2,400000 2,400000 1,152000
1124 1675591856 2,400000 -1,000000 2,400000 2,400000 1,152000
1124 1675591855 2,800000 -1,000000 2,800000 2,800000 1,568000
1124 1675591854 2,800000 -1,000000 2,800000 2,800000 1,568000
1124 1675591853 2,800000 -1,000000 2,800000 2,800000 1,568000
1124 1675591852 2,800000 -1,000000 2,800000 2,800000 1,568000
1124 1675591851 2,800000 -1,000000 2,800000 2,800000 1,568000
1124 1675591850 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591849 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591848 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591847 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591846 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591845 2,600000 -1,000000 2,600000 2,600000 1,352000
1124 1675591844 2,600000 -1,000000 2,600000 2,600000 1,352000
1124 1675591843 2,600000 -1,000000 2,600000 2,600000 1,352000
1124 1675591842 2,600000 -1,000000 2,600000 2,600000 1,352000
1124 1675591841 2,600000 -1,000000 2,600000 2,600000 1,352000
1124 1675591840 2,200000 -1,000000 2,200000 2,200000 0,968000
1124 1675591839 2,200000 -1,000000 2,200000 2,200000 0,968000
1124 1675591838 2,200000 -1,000000 2,200000 2,200000 0,968000
1124 1675591837 2,200000 -1,000000 2,200000 2,200000 0,968000
1124 1675591836 2,200000 -1,000000 2,200000 2,200000 0,968000
1124 1675591835 5,800000 -1,000000 5,800000 5,800000 6,728000
1124 1675591834 5,800000 -1,000000 5,800000 5,800000 6,728000
1124 1675591833 5,800000 -1,000000 5,800000 5,800000 6,728000
1124 1675591832 5,800000 -1,000000 5,800000 5,800000 6,728000
1124 1675591831 5,800000 -1,000000 5,800000 5,800000 6,728000
1124 1675591830 6,600000 -1,000000 6,600000 6,600000 8,712000
1124 1675591829 6,600000 -1,000000 6,600000 6,600000 8,712000
1124 1675591828 6,600000 -1,000000 6,600000 6,600000 8,712000
1124 1675591827 6,600000 -1,000000 6,600000 6,600000 8,712000
1124 1675591826 6,600000 -1,000000 6,600000 6,600000 8,712000
1124 1675591825 5,000000 -1,000000 5,000000 5,000000 5,000000
1124 1675591824 5,000000 -1,000000 5,000000 5,000000 5,000000
1124 1675591823 5,000000 -1,000000 5,000000 5,000000 5,000000
1124 1675591822 5,000000 -1,000000 5,000000 5,000000 5,000000
1124 1675591821 5,000000 -1,000000 5,000000 5,000000 5,000000
1124 1675591820 3,800000 -1,000000 3,800000 3,800000 2,888000
1124 1675591819 3,800000 -1,000000 3,800000 3,800000 2,888000
1124 1675591818 3,800000 -1,000000 3,800000 3,800000 2,888000
1124 1675591817 3,800000 -1,000000 3,800000 3,800000 2,888000
1124 1675591816 3,800000 -1,000000 3,800000 3,800000 2,888000
1124 1675591815 1,400000 -1,000000 1,400000 1,400000 0,392000
1124 1675591814 1,400000 -1,000000 1,400000 1,400000 0,392000
1124 1675591813 1,400000 -1,000000 1,400000 1,400000 0,392000
1124 1675591812 1,400000 -1,000000 1,400000 1,400000 0,392000
1124 1675591811 1,400000 -1,000000 1,400000 1,400000 0,392000
1124 1675591810 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591809 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591808 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591807 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591806 1,800000 -1,000000 1,800000 1,800000 0,648000
1124 1675591805 2,800000 -1,000000 2,800000 2,800000 1,568000
1124 1675591804 2,800000 -1,000000 2,800000 2,800000 1,568000
