1117 1675591661 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591662 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591663 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591664 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591665 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591666 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591667 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591668 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591669 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591670 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591671 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591672 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591673 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591674 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591675 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591676 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591677 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591678 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591679 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591680 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591681 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591682 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591683 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591684 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591685 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591686 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591687 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591688 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591689 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591690 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591691 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591692 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591693 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591694 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591695 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591696 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591697 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591698 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591699 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591700 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591701 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591702 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591703 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591704 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591705 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591706 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591707 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591708 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591709 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591710 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591711 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591712 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591713 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591714 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591715 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591716 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591717 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591718 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591719 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591720 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591721 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591722 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591723 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591724 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591725 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591726 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591727 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591728 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591729 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591730 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591731 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591732 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591733 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591734 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591735 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591736 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591737 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591738 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591739 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591740 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591741 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591742 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591743 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591744 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591745 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591746 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591747 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591748 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591749 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591750 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591751 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591752 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591753 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591754 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591755 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591756 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591757 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591758 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591759 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591760 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591761 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591762 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591763 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591764 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591765 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591766 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591767 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591768 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591769 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591770 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591771 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591772 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591773 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591774 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591775 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591776 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591777 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591778 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591779 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591780 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591781 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591782 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591783 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591784 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591785 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591786 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591787 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591788 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591789 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591790 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591791 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591792 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591793 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591794 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591795 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591796 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591797 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591798 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591799 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591800 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591860 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591859 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591858 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591857 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591856 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591855 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591854 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591853 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591852 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591851 1,000000 -1,000000 1,000000 1,000000 0,200000
1117 1675591850 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591849 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591848 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591847 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591846 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591845 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591844 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591843 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591842 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591841 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591840 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591839 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591838 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591837 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591836 0,600000 -1,000000 0,600000 0,600000 0,072000
1117 1675591835 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591834 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591833 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591832 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591831 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591830 2,200000 -1,000000 2,200000 2,200000 0,968000
1117 1675591829 2,200000 -1,000000 2,200000 2,200000 0,968000
1117 1675591828 2,200000 -1,000000 2,200000 2,200000 0,968000
1117 1675591827 2,200000 -1,000000 2,200000 2,200000 0,968000
1117 1675591826 2,200000 -1,000000 2,200000 2,200000 0,968000
1117 1675591825 1,600000 -1,000000 1,600000 1,600000 0,512000
1117 1675591824 1,600000 -1,000000 1,600000 1,600000 0,512000
1117 1675591823 1,600000 -1,000000 1,600000 1,600000 0,512000
1117 1675591822 1,600000 -1,000000 1,600000 1,600000 0,512000
1117 1675591821 1,600000 -1,000000 1,600000 1,600000 0,512000
1117 1675591820 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591819 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591818 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591817 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591816 1,800000 -1,000000 1,800000 1,800000 0,648000
1117 1675591815 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591814 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591813 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591812 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591811 1,400000 -1,000000 1,400000 1,400000 0,392000
1117 1675591810 0,800000 -1,000000 0,800000 0,800000 0,128000
1117 1675591809 0,800000 -1,000000 0,800000 0,800000 0,128000
1117 1675591808 0,800000 -1,000000 0,800000 0,800000 0,128000
1117 1675591807 0,800000 -1,000000 0,800000 0,800000 0,128000
1117 1675591806 0,800000 -1,000000 0,800000 0,800000 0,128000
1117 1675591805 0,400000 -1,000000 0,400000 0,400000 0,032000
1117 1675591804 0,400000 -1,000000 0,400000 0,400000 0,032000
1117 1675591803 0,400000 -1,000000 0,400000 0,400000 0,032000
1117 1675591802 0,400000 -1,000000 0,400000 0,400000 0,032000
1117 1675591801 0,400000 -1,000000 0,400000 0,400000 0,032000
1117 1675591801 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591802 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591803 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591804 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591805 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591806 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591807 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591808 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591809 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591810 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591811 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591812 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591813 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591814 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591815 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591816 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591817 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591818 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591819 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591820 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591821 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591822 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591823 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591824 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591825 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591826 2,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591827 2,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591828 2,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591829 2,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591830 2,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591831 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591832 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591833 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591834 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591835 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591836 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591837 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591838 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591839 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591840 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591841 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591842 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591843 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591844 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591845 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591846 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591847 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591848 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591849 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591850 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591851 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591852 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591853 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591854 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591855 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591856 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591857 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591858 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591859 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591860 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591861 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591862 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591863 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591864 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591865 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591866 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591867 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591868 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591869 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591870 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591871 0,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591872 0,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591873 0,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591874 0,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591875 0,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591876 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591877 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591878 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591879 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591880 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591881 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591882 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591883 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591884 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591885 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591886 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591887 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591888 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591889 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591890 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591891 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591892 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591893 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591894 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591895 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591896 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591897 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591898 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591899 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591900 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591901 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591902 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591903 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591904 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591905 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591906 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591907 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591908 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591909 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591910 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591911 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591912 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591913 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591914 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591915 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591916 2,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591917 2,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591918 2,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591919 2,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591920 2,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591921 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591922 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591923 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591924 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591925 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591926 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591927 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591928 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591929 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591930 1,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591931 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591932 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591933 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591934 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591935 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591936 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591937 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591938 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591939 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591940 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591941 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591942 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591943 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591944 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591945 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591946 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591947 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591948 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591949 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591950 0,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591951 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591952 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591953 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591954 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591955 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591956 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591957 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591958 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591959 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591960 1,000000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591961 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591962 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591963 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591964 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591965 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591966 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591967 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591968 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591969 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591970 1,200000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591971 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591972 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591973 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591974 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591975 0,600000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591976 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591977 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591978 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591979 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591980 1,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591981 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591982 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591983 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591984 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591985 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591986 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591987 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591988 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591989 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591990 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591991 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591992 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591993 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591994 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591995 1,400000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591996 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591997 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591998 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675591999 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675592000 0,800000 -1,000000 -101,000000 0,000000 0,000000
1117 1675592001 1,800000 -1,000000 -101,000000 0,000000 0,000000
